date,depth,temperature,density,salinity,latitude,longitude,region
2003-10-31,99.2,13.478,1026.515991,35.284,-37.482,79.579,Indian Ocean
2003-10-31,799.4,6.131,1027.072021,34.413,-32.991,109.698,Indian Ocean
2003-10-31,269.1,13.263,1026.45105,35.143,-10.609,43.018,Indian Ocean
2003-11-01,799.2,6.007,1027.259033,34.629,-12.103,100.281,Indian Ocean
2003-11-01,548.2,12.22,1027.107056,35.72,24.11,63.74,Arabian Sea
2003-11-01,899.1,7.121,1026.98999,34.477,-35.009,86.364,Indian Ocean
2003-11-01,415.4,9.692,1026.805054,34.745,-43.489,104.232,Indian Ocean
2003-11-01,159.4,13.727,1026.291992,35.061,-6.052,69.27,Equatorial Region
2003-11-01,1249.1,2.757,1027.535034,34.534,-43.112,35.91,Indian Ocean
2003-11-01,324.2,16.279,1026.140015,35.592,-32.86,29.552,Indian Ocean
2003-11-01,1299.7,4.926,1027.567017,34.852,-2.41,67.36,Equatorial Region
2003-11-01,2028.4,2.872,1027.740967,34.805,9.415,68.145,Equatorial Region
2003-11-01,309.2,10.731,1026.753052,34.908,-38.44,98.708,Indian Ocean
2003-11-01,1099.2,4.695,1027.406982,34.618,-15.081,108.629,Indian Ocean
2003-11-01,190.1,14.377,1026.078979,34.963,12.901,84.043,Bay of Bengal
2003-11-01,119.5,22.311,1023.754028,34.503,-11.957,118.469,Indian Ocean
2003-11-01,138.9,17.569,1025.915039,35.699,-31.197,35.576,Indian Ocean
2003-11-01,1052.3,8.37,1027.5,35.36,22.77,61.01,Arabian Sea
2003-11-01,39.2,20.708,1024.88501,35.408,-23.57,103.164,Indian Ocean
2003-11-01,259.0,12.563,1026.600952,35.155,4.073,64.839,Equatorial Region
2003-11-02,1863.0,2.554,1027.645996,34.651,-25.827,56.8,Indian Ocean
2003-11-02,338.7,11.659,1026.812988,35.204,7.471,69.412,Equatorial Region
2003-11-02,199.5,15.554,1025.515015,34.565,-11.184,103.702,Indian Ocean
2003-11-02,749.3,8.76,1027.270996,35.145,9.119,67.713,Equatorial Region
2003-11-02,19.2,7.444,1026.468018,33.871,-46.147,61.065,Indian Ocean
2003-11-02,1013.0,4.905,1027.166016,34.344,-38.369,77.126,Indian Ocean
2003-11-02,1288.0,3.513,1023.995972,30.178,-38.504,90.039,Indian Ocean
2003-11-02,1199.5,6.088,1027.494995,34.941,1.003,58.98,Equatorial Region
2003-11-02,1799.5,2.988,1027.646973,34.7,-19.436,100.856,Indian Ocean
2003-11-02,999.0,7.13,1027.421021,35.026,4.553,72.53,Equatorial Region
2003-11-02,135.9,15.796,1025.625977,34.78,-6.767,92.348,Equatorial Region
2003-11-02,447.7,10.467,1026.912964,35.053,1.651,69.139,Equatorial Region
2003-11-02,4.2,28.444,1022.585022,35.445,0.702,57.619,Equatorial Region
2003-11-02,265.0,13.773,1026.612061,35.487,12.453,65.777,Arabian Sea
2003-11-02,999.1,4.068,1027.332031,34.438,-31.385,105.998,Indian Ocean
2003-11-02,279.2,11.328,1026.704956,34.986,-5.721,80.794,Equatorial Region
2003-11-02,90.3,22.651,1023.77301,34.655,11.739,87.166,Bay of Bengal
2003-11-02,7.6,29.315,1022.469971,35.678,1.357,75.617,Equatorial Region
2003-11-02,375.6,10.408,1026.802979,34.899,-4.995,92.936,Equatorial Region
2003-11-02,179.7,13.011,1026.307983,34.892,-4.958,82.922,Equatorial Region
2003-11-03,79.7,24.625,1023.68103,35.297,-2.659,81.009,Equatorial Region
2003-11-03,39.7,27.398,1022.916992,35.431,-0.765,61.355,Equatorial Region
2003-11-03,299.7,13.209,1026.748047,35.512,11.555,67.577,Arabian Sea
2003-11-03,6.8,29.544,1022.752991,36.159,3.07,64.496,Equatorial Region
2003-11-03,1337.0,18.526,1016.565002,23.759,-23.66,43.432,Indian Ocean
2003-11-03,749.2,8.841,1027.250977,35.136,5.718,70.598,Equatorial Region
2003-11-03,1888.0,2.568,1027.661987,34.672,-29.599,53.07,Indian Ocean
2003-11-03,319.7,11.424,1026.780029,35.105,4.073,68.328,Equatorial Region
2003-11-03,949.3,7.207,1027.369995,34.975,-0.86,69.688,Equatorial Region
2003-11-03,4.6,27.646,1022.666016,35.205,-5.179,51.047,Equatorial Region
2003-11-03,1363.0,4.478,1027.370972,34.542,-29.707,33.692,Indian Ocean
2003-11-03,6.6,27.418,1022.22998,34.528,-10.776,113.046,Indian Ocean
2003-11-03,4.3,29.311,1023.210022,36.662,5.331,63.501,Equatorial Region
2003-11-03,319.3,11.411,1026.729004,35.037,-1.534,59.153,Equatorial Region
2003-11-03,9.8,17.529,1025.946045,35.727,-33.798,66.608,Indian Ocean
2003-11-03,3.8,29.355,1018.572021,30.496,20.055,91.707,Bay of Bengal
2003-11-03,999.5,6.75,1027.452026,34.998,2.333,65.494,Equatorial Region
2003-11-03,179.5,14.539,1026.207031,35.173,1.887,65.563,Equatorial Region
2003-11-03,800.6,6.084,1027.243042,34.621,-10.718,112.675,Indian Ocean
2003-11-03,49.3,28.93,1022.27002,35.24,0.96,85.72,Equatorial Region
2003-11-04,1757.0,3.041,1026.767944,33.605,-38.041,49.922,Indian Ocean
2003-11-04,69.6,25.356,1023.585022,35.464,-1.035,69.292,Equatorial Region
2003-11-04,24.1,26.57,1022.484009,34.506,-9.314,107.164,Equatorial Region
2003-11-04,289.0,2.41,1027.175049,34.047,-48.48,61.927,Indian Ocean
2003-11-04,5.0,16.62,1025.897949,35.381,-34.894,79.136,Indian Ocean
2003-11-04,439.9,9.939,1026.935059,34.964,-2.597,86.117,Equatorial Region
2003-11-04,2008.0,2.385,1027.668945,34.662,-32.372,68.392,Indian Ocean
2003-11-04,9.1,28.28,1023.403015,36.46,18.63,63.83,Arabian Sea
2003-11-04,1999.0,2.457,1027.687012,34.691,-33.005,100.042,Indian Ocean
2003-11-04,372.4,10.73,1026.864014,35.05,8.91,82.43,Bay of Bengal
2003-11-04,319.1,11.755,1026.730957,35.122,1.243,67.83,Equatorial Region
2003-11-04,3104.8,22.855,1025.118042,36.504,-0.441,55.373,Equatorial Region
2003-11-04,8.0,28.42,1009.56897,18.04,16.78,59.32,Indian Ocean
2003-11-04,319.1,11.337,1026.738037,35.03,2.042,54.835,Equatorial Region
2003-11-04,1698.7,3.025,1027.713989,34.788,-19.593,108.334,Indian Ocean
2003-11-04,149.3,17.552,1025.348999,34.956,2.236,92.372,Equatorial Region
2003-11-04,219.3,12.556,1026.572998,35.117,-0.113,55.121,Equatorial Region
2003-11-04,1298.9,6.507,1027.597046,35.14,14.715,65.336,Arabian Sea
2003-11-04,3052.7,17.729,1024.484985,33.885,12.996,87.877,Bay of Bengal
2003-11-05,189.0,12.848,1026.630981,35.267,-33.499,93.822,Indian Ocean
2003-11-05,1699.2,2.673,1027.618042,34.628,-32.837,105.715,Indian Ocean
2003-11-05,338.9,2.434,1027.282959,34.184,-51.486,52.46,Indian Ocean
2003-11-05,3.6,28.325,1021.780029,34.321,-5.6,81.411,Equatorial Region
2003-11-05,319.2,10.681,1026.680054,34.803,-9.201,97.949,Equatorial Region
2003-11-05,349.7,11.109,1026.723022,34.957,-6.334,77.495,Equatorial Region
2003-11-05,289.6,10.729,1026.777954,34.94,-4.837,47.62,Equatorial Region
2003-11-05,1049.1,2.489,1027.527954,34.496,-44.607,80.499,Indian Ocean
2003-11-05,365.0,11.08,1026.702026,34.923,-36.803,86.193,Indian Ocean
2003-11-05,329.0,4.062,1027.067993,34.105,-50.85,86.299,Indian Ocean
2003-11-05,8.3,2.977,1026.932007,33.804,-48.682,65.347,Indian Ocean
2003-11-05,2012.0,2.42,1027.713989,34.721,-43.189,60.133,Indian Ocean
2003-11-05,7.9,14.865,1026.439941,35.567,-35.861,89.325,Indian Ocean
2003-11-05,465.0,10.939,1026.696045,34.883,-33.054,83.118,Indian Ocean
2003-11-05,360.0,16.06,1026.162964,35.556,-36.811,26.677,Indian Ocean
2003-11-05,499.5,1.992,1027.723999,34.69,-52.983,81.365,Indian Ocean
2003-11-05,9.5,18.639,1025.612061,35.651,-34.159,49.824,Indian Ocean
2003-11-05,5.1,28.254,1021.721008,34.211,-5.087,80.331,Equatorial Region
2003-11-05,899.3,5.906,1027.08606,34.394,-41.819,91.331,Indian Ocean
2003-11-05,748.9,2.46,1027.458008,34.405,-44.332,80.733,Indian Ocean
2003-11-05,49.7,26.845,1023.971985,36.595,21.599,65.58,Arabian Sea
2003-11-05,199.6,13.883,1026.349976,35.178,0.035,51.843,Equatorial Region
2003-11-05,499.4,9.628,1026.810059,34.737,-31.982,100.385,Indian Ocean
2003-11-05,549.5,10.664,1027.126953,35.373,12.934,68.918,Arabian Sea
2003-11-05,799.0,6.212,1027.253052,34.655,-15.75,102.906,Indian Ocean
2003-11-05,310.2,11.608,1026.689941,35.033,13.207,84.118,Bay of Bengal
2003-11-05,299.7,12.909,1026.56604,35.199,2.204,67.041,Equatorial Region
2003-11-06,339.5,11.144,1026.70105,34.937,-16.18,111.426,Indian Ocean
2003-11-06,22.1,28.87,1022.646973,35.715,1.275,76.073,Equatorial Region
2003-11-06,599.2,9.789,1027.129028,35.18,9.208,67.681,Equatorial Region
2003-11-06,319.2,11.061,1026.781006,35.02,-1.546,44.026,Equatorial Region
2003-11-06,59.4,10.493,1026.741943,34.84,-42.153,102.38,Indian Ocean
2003-11-06,139.3,8.723,1026.786011,34.519,-44.431,98.139,Indian Ocean
2003-11-06,1949.0,1.892,1027.781982,34.753,-47.771,75.069,Indian Ocean
2003-11-06,20.2,27.513,1021.893982,34.121,-7.638,93.736,Equatorial Region
2003-11-06,2005.0,2.788,1026.67395,33.459,-39.757,62.069,Indian Ocean
2003-11-06,139.0,9.238,1026.79895,34.641,-46.133,107.008,Indian Ocean
2003-11-06,1012.3,7.494,1027.420044,35.091,9.278,68.135,Equatorial Region
2003-11-06,898.9,6.167,1027.292969,34.698,-13.857,91.828,Indian Ocean
2003-11-06,1999.6,2.891,1027.754028,34.823,11.435,57.181,Indian Ocean
2003-11-06,248.8,11.015,1026.728027,34.942,-42.366,84.39,Indian Ocean
2003-11-06,109.4,3.173,1026.899048,33.784,-46.687,65.436,Indian Ocean
2003-11-06,189.1,12.71,1026.537964,35.112,-5.094,51.723,Equatorial Region
2003-11-06,597.6,11.85,1027.155029,35.69,22.85,61.51,Arabian Sea
2003-11-06,2575.2,2.983,1028.369019,35.604,-47.32,48.964,Indian Ocean
2003-11-06,1890.5,28.259,1001.088989,6.592,-2.198,50.069,Equatorial Region
2003-11-07,999.2,5.42,1027.128052,34.372,-39.732,73.909,Indian Ocean
2003-11-07,4.4,29.323,1020.546021,33.117,12.197,86.717,Bay of Bengal
2003-11-07,998.2,4.735,1029.895996,37.757,-13.821,114.966,Indian Ocean
2003-11-07,448.7,10.817,1026.980957,35.221,7.306,69.373,Equatorial Region
2003-11-07,649.0,7.048,1027.081055,34.58,-16.045,94.781,Indian Ocean
2003-11-07,89.4,21.935,1024.465942,35.301,-20.195,91.325,Indian Ocean
2003-11-07,100.0,24.23,1023.627991,35.07,-6.124,99.08,Equatorial Region
2003-11-07,999.2,4.849,1027.187988,34.364,-40.062,79.595,Indian Ocean
2003-11-07,1798.9,3.499,1027.697021,34.824,9.521,65.169,Equatorial Region
2003-11-07,2022.5,2.491,1027.722046,34.739,-9.172,51.236,Equatorial Region
2003-11-07,799.6,7.047,1027.219971,34.756,-9.427,101.579,Equatorial Region
2003-11-07,799.1,6.272,1027.260986,34.675,-15.982,98.667,Indian Ocean
2003-11-08,29.7,21.538,1024.599976,35.332,-22.113,109.337,Indian Ocean
2003-11-08,49.6,28.456,1023.630981,36.84,18.219,65.817,Arabian Sea
2003-11-08,9.8,21.052,1024.989014,35.667,-29.274,81.242,Indian Ocean
2003-11-08,201.6,8.933,1026.98999,34.822,-26.758,101.452,Indian Ocean
2003-11-08,49.6,20.878,1024.935059,35.534,-27.506,54.301,Indian Ocean
2003-11-08,4.3,22.743,1023.978027,34.959,-23.325,97.375,Indian Ocean
2003-11-08,1004.0,8.352,1027.482056,35.333,14.726,65.218,Arabian Sea
2003-11-08,749.7,2.63,1027.508057,34.486,-46.421,49.087,Indian Ocean
2003-11-08,90.3,24.566,1024.531006,36.397,11.616,67.446,Arabian Sea
2003-11-08,138.8,14.457,1026.485962,35.512,-36.265,60.789,Indian Ocean
2003-11-08,999.4,7.081,1027.425049,35.022,2.92,64.561,Equatorial Region
2003-11-08,499.3,10.411,1026.954956,35.095,4.165,68.35,Equatorial Region
2003-11-08,999.5,6.397,1027.053955,34.433,-36.446,122.526,Indian Ocean
2003-11-08,359.5,15.126,1026.310059,35.473,-21.538,51.987,Indian Ocean
2003-11-08,498.3,9.89,1026.963013,34.99,0.85,85.6,Equatorial Region
2003-11-08,26.8,29.7,1019.203979,31.495,20.339,91.216,Bay of Bengal
2003-11-08,698.8,10.112,1027.249023,35.404,11.779,65.996,Arabian Sea
2003-11-08,899.4,8.009,1027.362061,35.114,5.747,70.718,Equatorial Region
2003-11-08,2002.2,1.65,1027.795044,34.746,-49.74,101.528,Indian Ocean
2003-11-09,748.8,5.183,1027.175049,34.396,-31.246,110.5,Indian Ocean
2003-11-09,59.0,19.448,1025.522949,35.806,-28.24,75.189,Indian Ocean
2003-11-09,1099.4,7.902,1027.488037,35.253,16.055,67.601,Arabian Sea
2003-11-09,149.2,14.621,1026.478027,35.547,-31.883,106.925,Indian Ocean
2003-11-09,418.9,11.196,1026.937988,35.254,6.777,60.525,Equatorial Region
2003-11-09,948.7,6.245,1027.069946,34.429,-36.618,79.343,Indian Ocean
2003-11-09,159.4,22.466,1024.17395,35.113,-16.327,55.725,Indian Ocean
2003-11-09,19.4,25.195,1023.127991,34.794,-18.114,61.809,Indian Ocean
2003-11-09,3052.1,28.04,997.340027,1.484,13.217,86.526,Bay of Bengal
2003-11-09,299.0,14.35,1023.513,31.63,16.83,59.19,Indian Ocean
2003-11-09,9.4,25.813,1023.31897,35.299,-23.085,39.916,Indian Ocean
2003-11-09,899.2,9.48,1027.400024,35.46,17.45,64.379,Arabian Sea
2003-11-09,945.0,6.177,1027.053955,34.397,-42.206,104.979,Indian Ocean
2003-11-09,298.8,10.173,1026.764038,34.797,-34.172,112.085,Indian Ocean
2003-11-09,5.0,28.9,1021.138977,33.72,9.14,82.78,Bay of Bengal
2003-11-10,513.1,9.243,1026.822021,34.672,-44.637,106.277,Indian Ocean
2003-11-10,899.2,8.532,1027.391968,35.254,7.329,58.21,Equatorial Region
2003-11-10,1099.4,7.458,1027.037964,34.598,-35.23,31.315,Indian Ocean
2003-11-10,189.2,15.786,1025.964966,35.218,2.404,67.179,Equatorial Region
2003-11-10,9.3,14.543,1026.280029,35.269,-37.677,79.838,Indian Ocean
2003-11-10,459.1,9.459,1026.802979,34.693,-33.18,109.634,Indian Ocean
2003-11-10,219.1,11.956,1026.68103,35.107,-34.225,107.577,Indian Ocean
2003-11-10,999.4,8.945,1027.454956,35.418,21.735,65.534,Arabian Sea
2003-11-10,1999.5,2.954,1027.735962,34.808,8.512,61.887,Equatorial Region
2003-11-10,219.3,12.105,1026.647949,35.101,-34.329,86.031,Indian Ocean
2003-11-10,2003.6,2.513,1027.676025,34.684,-38.572,111.456,Indian Ocean
2003-11-10,130.5,20.284,1024.587036,34.868,13.267,84.224,Bay of Bengal
2003-11-10,2000.6,2.847,1027.723999,34.78,-1.134,71.381,Equatorial Region
2003-11-10,298.9,12.735,1026.588989,35.184,6.229,51.274,Equatorial Region
2003-11-10,279.5,17.589,1025.901001,35.688,-16.336,74.439,Indian Ocean
2003-11-10,999.5,7.458,1027.41394,35.076,0.8,52.456,Equatorial Region
2003-11-10,398.9,11.821,1026.687012,35.081,-24.498,103.889,Indian Ocean
2003-11-10,21.3,26.036,1023.338989,35.418,2.582,50.476,Equatorial Region
2003-11-10,598.9,10.614,1027.166992,35.412,12.88,69.011,Arabian Sea
2003-11-11,44.6,26.947,1022.281982,34.396,-11.812,118.25,Indian Ocean
2003-11-11,129.0,12.267,1026.655029,35.151,-35.817,93.975,Indian Ocean
2003-11-11,1398.9,2.806,1027.60498,34.627,-43.091,36.432,Indian Ocean
2003-11-11,849.3,7.07,1027.338989,34.911,-6.212,46.359,Equatorial Region
2003-11-11,19.1,27.593,1022.862976,35.443,-9.503,42.193,Equatorial Region
2003-11-11,7.0,23.231,1024.123047,35.336,-33.051,28.94,Indian Ocean
2003-11-11,399.4,10.166,1026.828003,34.877,-8.472,73.248,Equatorial Region
2003-11-11,2007.3,2.497,1027.70105,34.713,-23.536,102.907,Indian Ocean
2003-11-11,179.2,18.117,1025.02002,34.707,-15.166,108.669,Indian Ocean
2003-11-11,239.2,14.363,1026.285034,35.225,-11.0,42.299,Indian Ocean
2003-11-11,148.7,16.645,1025.780029,35.235,-2.644,67.96,Equatorial Region
2003-11-11,299.1,15.49,1026.827026,36.25,22.85,61.77,Arabian Sea
2003-11-11,549.1,9.509,1027.009033,34.966,1.632,49.625,Equatorial Region
2003-11-11,379.3,11.143,1026.723999,34.967,-34.802,86.019,Indian Ocean
2003-11-11,116.0,19.676,1025.602051,35.987,12.391,65.569,Arabian Sea
2003-11-11,59.4,28.145,1023.768005,36.886,9.324,67.516,Equatorial Region
2003-11-11,919.4,5.414,1027.323975,34.619,-12.268,100.023,Indian Ocean
2003-11-11,69.4,23.682,1024.365967,35.83,3.664,64.352,Equatorial Region
2003-11-11,5.8,10.521,1026.676025,34.762,-43.574,103.508,Indian Ocean
2003-11-11,72.5,19.88,1024.970947,35.231,0.811,50.61,Equatorial Region
2003-11-11,1049.3,6.516,1027.097046,34.508,-31.381,35.554,Indian Ocean
2003-11-11,109.4,17.605,1025.594971,35.294,9.252,68.045,Equatorial Region
2003-11-12,325.0,13.727,1026.511963,35.345,-25.215,56.904,Indian Ocean
2003-11-12,29.4,28.992,1023.122009,36.402,7.381,69.272,Equatorial Region
2003-11-12,40.0,29.305,1020.612,33.197,12.734,86.401,Bay of Bengal
2003-11-12,735.8,7.474,1027.196045,34.802,-6.518,92.171,Equatorial Region
2003-11-12,1495.3,4.053,1027.605957,34.78,-4.931,92.696,Equatorial Region
2003-11-12,479.3,9.083,1026.875977,34.708,-10.878,103.548,Indian Ocean
2003-11-12,499.1,10.004,1026.968994,35.022,0.263,59.963,Equatorial Region
2003-11-12,299.4,11.279,1026.76001,35.045,1.708,57.281,Equatorial Region
2003-11-12,135.0,13.082,1026.597046,35.284,-38.449,76.992,Indian Ocean
2003-11-12,58.9,3.605,1026.865967,33.794,-48.5,65.542,Indian Ocean
2003-11-12,54.5,22.89,1023.921021,34.94,-19.216,100.742,Indian Ocean
2003-11-12,69.6,20.63,1024.781006,35.244,-5.838,69.671,Equatorial Region
2003-11-12,1099.2,2.323,1027.685059,34.675,-51.635,52.947,Indian Ocean
2003-11-12,1999.3,2.384,1027.699951,34.7,-31.283,106.4,Indian Ocean
2003-11-12,9.2,28.209,1021.791992,34.287,-6.049,81.263,Equatorial Region
2003-11-12,119.1,11.882,1026.667969,35.072,-38.486,99.003,Indian Ocean
2003-11-12,4.0,13.043,1022.671021,30.201,-38.165,89.578,Indian Ocean
2003-11-12,25.3,28.569,1022.690979,35.641,1.098,76.62,Equatorial Region
2003-11-13,139.4,16.04,1025.921997,35.237,-0.315,60.481,Equatorial Region
2003-11-13,1162.0,5.665,1027.199951,34.5,-30.249,33.219,Indian Ocean
2003-11-13,8.0,7.008,1026.493042,33.826,-45.689,63.09,Indian Ocean
2003-11-13,259.8,13.994,1026.592041,35.521,11.685,67.276,Arabian Sea
2003-11-13,999.1,7.037,1027.43103,35.022,2.078,64.984,Equatorial Region
2003-11-13,189.4,12.603,1026.635986,35.211,5.362,62.956,Equatorial Region
2003-11-13,4.4,28.887,1022.911011,36.074,3.894,72.41,Equatorial Region
2003-11-13,365.0,28.07,1014.84198,24.956,-23.788,43.265,Indian Ocean
2003-11-13,139.3,14.171,1026.501953,35.453,-34.093,66.98,Indian Ocean
2003-11-13,449.2,10.88,1026.865967,35.088,4.237,68.593,Equatorial Region
2003-11-13,179.4,13.074,1026.267944,34.857,-4.795,82.939,Equatorial Region
2003-11-13,2000.2,2.45,1027.718018,34.729,-10.748,112.783,Indian Ocean
2003-11-13,1052.4,6.5,1027.42395,34.92,0.94,85.78,Equatorial Region
2003-11-13,5.0,21.865,1024.702026,35.585,-29.456,52.93,Indian Ocean
2003-11-13,159.2,-0.239,0.0,34.201,-52.998,82.717,Indian Ocean
2003-11-13,999.3,6.442,1027.406982,34.888,-2.309,81.412,Equatorial Region
2003-11-13,1329.6,5.31,1027.547974,34.885,-1.906,58.65,Equatorial Region
2003-11-13,229.0,13.371,1026.453003,35.174,5.517,70.941,Equatorial Region
2003-11-13,1000.0,5.095,1027.368042,34.626,-9.953,112.078,Equatorial Region
2003-11-13,238.7,12.494,1026.584961,35.117,1.268,69.833,Equatorial Region
2003-11-13,4.5,28.341,1023.403015,36.487,14.748,65.135,Arabian Sea
2003-11-13,779.0,7.545,1027.269043,34.908,-4.785,50.893,Equatorial Region
2003-11-13,139.4,15.974,1025.959961,35.267,2.724,64.564,Equatorial Region
2003-11-14,225.0,14.602,1026.16394,35.135,-38.06,49.768,Indian Ocean
2003-11-14,24.6,27.941,1021.656982,33.99,-9.244,107.056,Equatorial Region
2003-11-14,1712.0,2.74,1027.521973,34.516,-34.771,79.281,Indian Ocean
2003-11-14,4.1,28.682,1022.833008,35.879,2.419,67.823,Equatorial Region
2003-11-14,3045.3,25.524,1022.840027,34.546,0.174,58.638,Equatorial Region
2003-11-14,1889.8,2.599,1027.784058,34.828,-19.433,108.24,Indian Ocean
2003-11-14,379.4,10.384,1026.852051,34.957,2.132,53.822,Equatorial Region
2003-11-14,1599.1,2.783,1027.612061,34.633,-33.084,100.419,Indian Ocean
2003-11-14,642.6,8.59,1027.19104,35.01,9.67,83.18,Bay of Bengal
2003-11-14,549.5,9.854,1027.032959,35.071,2.051,65.648,Equatorial Region
2003-11-14,19.1,28.18,1023.692017,36.8,18.34,63.73,Arabian Sea
2003-11-14,1993.2,2.572,1027.746948,34.779,-2.161,85.784,Equatorial Region
2003-11-14,699.3,8.626,1027.19397,35.02,-0.824,68.367,Equatorial Region
2003-11-14,999.5,6.682,1027.422974,34.95,1.817,92.398,Equatorial Region
2003-11-14,1062.0,8.25,1011.47699,14.86,16.97,58.98,Indian Ocean
2003-11-14,1749.0,3.544,1027.70105,34.835,14.576,86.377,Bay of Bengal
2003-11-14,2013.0,2.4,1027.536987,34.498,-32.403,67.914,Indian Ocean
2003-11-14,949.2,6.863,1027.409058,34.963,1.333,68.571,Equatorial Region
2003-11-15,1500.2,3.952,1027.614014,34.777,-5.834,80.173,Equatorial Region
2003-11-15,1799.2,2.791,1027.58606,34.602,-34.506,49.895,Indian Ocean
2003-11-15,199.3,17.756,1026.120972,36.028,21.863,65.482,Arabian Sea
2003-11-15,1099.3,4.868,1027.457031,34.705,-9.43,97.854,Equatorial Region
2003-11-15,799.1,7.731,1027.307007,34.991,-1.315,68.255,Equatorial Region
2003-11-15,750.3,8.283,1027.222046,34.988,13.285,84.204,Bay of Bengal
2003-11-15,999.3,2.486,1027.550049,34.523,-44.666,81.866,Indian Ocean
2003-11-15,1299.4,3.365,1027.512939,34.577,-31.92,100.266,Indian Ocean
2003-11-15,29.6,15.716,1026.219971,35.528,-33.403,93.941,Indian Ocean
2003-11-15,45.0,15.441,1026.224976,35.454,-32.799,82.284,Indian Ocean
2003-11-15,399.3,2.498,1027.267944,34.172,-47.855,62.001,Indian Ocean
2003-11-15,1200.0,5.23,1027.160034,34.384,-35.861,25.107,Indian Ocean
2003-11-15,1563.0,3.015,1027.479004,34.493,-36.738,86.032,Indian Ocean
2003-11-15,269.3,11.294,1026.689941,34.958,-5.601,81.837,Equatorial Region
2003-11-15,359.4,10.618,1026.863037,35.023,-0.199,54.528,Equatorial Region
2003-11-15,739.2,6.333,1027.243042,34.662,-15.458,102.857,Indian Ocean
2003-11-15,155.0,10.734,1026.640991,34.765,-42.123,59.589,Indian Ocean
2003-11-15,799.5,8.203,1027.297974,35.07,-0.015,52.262,Equatorial Region
2003-11-15,1999.0,2.506,1027.796021,34.833,-36.091,89.284,Indian Ocean
2003-11-16,1149.2,2.531,1027.603027,34.594,-50.641,85.257,Indian Ocean
2003-11-16,588.0,12.925,1025.812988,34.232,-39.177,61.921,Indian Ocean
2003-11-16,59.4,7.073,1026.512939,33.863,-44.264,82.321,Indian Ocean
2003-11-16,4.5,27.497,1021.935974,34.171,-6.576,77.275,Equatorial Region
2003-11-16,219.7,12.145,1026.31897,34.687,-7.956,93.625,Equatorial Region
2003-11-16,349.7,11.509,1026.838013,35.2,9.33,67.323,Equatorial Region
2003-11-16,8.2,5.204,1026.647949,33.733,-45.574,67.396,Indian Ocean
2003-11-16,599.5,11.181,1027.166016,35.543,11.199,56.938,Indian Ocean
2003-11-16,59.6,24.824,1023.539978,35.19,-2.008,43.322,Equatorial Region
2003-11-16,329.7,10.207,1026.832031,34.891,-4.661,47.425,Equatorial Region
2003-11-16,209.5,10.846,1026.746948,34.927,-42.045,92.115,Indian Ocean
2003-11-16,229.5,12.817,1026.598022,35.217,9.355,67.902,Equatorial Region
2003-11-16,349.5,9.069,1026.814941,34.627,-45.442,106.615,Indian Ocean
2003-11-16,319.4,12.329,1026.534058,35.01,-16.192,111.479,Indian Ocean
