date,depth,temperature,density,salinity,latitude,longitude,region
2010-07-16,4.8,22.916,1024.08606,35.167,-27.501,40.688,Indian Ocean
2010-07-16,948.8,6.254,1027.369019,34.809,-13.214,51.263,Indian Ocean
2010-07-16,1536.0,1.478,1027.796997,34.732,-58.01,108.067,Indian Ocean
2010-07-16,1900.2,2.073,1027.761963,34.745,-48.338,110.28,Indian Ocean
2010-07-16,696.0,8.2,1026.876953,34.532,-41.451,107.991,Indian Ocean
2010-07-16,419.3,9.439,1026.803955,34.69,-34.576,128.49,Indian Ocean
2010-07-16,259.5,2.183,1027.399048,34.303,-58.697,136.82,Indian Ocean
2010-07-16,1563.0,3.99,1027.642944,34.819,0.093,89.722,Equatorial Region
2010-07-16,882.0,7.2,1027.01001,34.516,-22.465,58.612,Indian Ocean
2010-07-16,5.5,5.568,1026.670044,33.816,-47.6,28.889,Indian Ocean
2010-07-16,624.0,9.512,1026.796021,34.695,-24.485,88.372,Indian Ocean
2010-07-16,1356.0,2.336,1027.717041,34.716,-47.916,20.391,Indian Ocean
2010-07-16,649.4,7.663,1027.178955,34.815,-7.943,61.399,Equatorial Region
2010-07-16,1776.0,1.242,1027.807007,34.724,-54.87,36.705,Indian Ocean
2010-07-16,1999.8,2.398,1027.704956,34.708,-25.135,75.652,Indian Ocean
2010-07-16,246.0,4.573,1026.906006,33.97,-45.342,59.944,Indian Ocean
2010-07-16,2000.2,2.388,1027.714966,34.719,-45.597,93.132,Indian Ocean
2010-07-16,261.0,3.064,1027.197998,34.146,-48.656,36.822,Indian Ocean
2010-07-16,0.0,5.73,1026.821045,34.032,-47.598,102.961,Indian Ocean
2010-07-16,79.0,7.978,1026.72998,34.303,-49.852,132.817,Indian Ocean
2010-07-16,399.1,14.809,1026.873047,36.112,22.164,61.053,Arabian Sea
2010-07-16,4.5,29.692,1022.031006,35.264,4.198,69.844,Equatorial Region
2010-07-16,359.3,10.628,1026.767944,34.904,-6.667,100.223,Equatorial Region
2010-07-16,1249.2,4.224,1027.47998,34.645,-21.964,110.777,Indian Ocean
2010-07-16,4.6,23.614,1023.794006,35.049,-23.4,109.01,Indian Ocean
2010-07-16,120.0,6.394,1026.745972,34.043,-50.855,129.789,Indian Ocean
2010-07-16,1699.7,3.583,1027.442993,34.515,-38.977,42.261,Indian Ocean
2010-07-16,94.5,2.914,1026.95105,33.82,-56.494,134.195,Indian Ocean
2010-07-16,919.3,6.144,1027.062012,34.402,-39.334,117.915,Indian Ocean
2010-07-16,4.9,29.434,1021.484985,34.419,-0.668,89.562,Equatorial Region
2010-07-16,4.9,21.959,1024.5,35.354,-30.864,40.599,Indian Ocean
2010-07-16,7.8,18.936,1025.807007,36.005,-29.803,102.89,Indian Ocean
2010-07-16,140.3,20.874,1024.995972,35.613,-20.622,88.706,Indian Ocean
2010-07-16,1099.4,4.139,1027.282959,34.385,-34.426,126.103,Indian Ocean
2010-07-16,299.4,10.599,1026.737061,34.858,-42.941,126.741,Indian Ocean
2010-07-16,179.3,7.473,1026.583008,34.023,-46.464,33.694,Indian Ocean
2010-07-16,149.5,19.431,1025.171997,35.341,4.162,61.851,Equatorial Region
2010-07-17,59.3,11.755,1026.612061,34.969,-42.495,83.991,Indian Ocean
2010-07-17,944.0,5.35,1027.328003,34.614,-20.488,108.622,Indian Ocean
2010-07-17,99.5,22.031,1024.39502,35.243,-8.355,94.371,Equatorial Region
2010-07-17,267.0,14.926,1026.31604,35.424,-28.824,49.379,Indian Ocean
2010-07-17,89.4,23.265,1024.008057,35.197,-23.869,52.574,Indian Ocean
2010-07-17,259.2,15.363,1026.243042,35.455,-40.039,49.781,Indian Ocean
2010-07-17,4.9,26.87,1023.567017,36.069,11.543,58.869,Indian Ocean
2010-07-17,999.4,5.37,1027.384033,34.687,-13.53,51.093,Indian Ocean
2010-07-17,5.1,15.933,1026.20105,35.568,-33.972,131.886,Indian Ocean
2010-07-17,56.0,28.78,1021.59198,34.27,9.136,88.109,Bay of Bengal
2010-07-17,999.1,6.128,1027.38501,34.808,-5.985,91.444,Equatorial Region
2010-07-17,398.8,12.811,1026.609985,35.23,-17.021,70.537,Indian Ocean
2010-07-17,1799.3,3.587,1027.715942,34.859,9.271,52.439,Equatorial Region
2010-07-17,189.2,15.942,1026.154053,35.51,-25.793,53.645,Indian Ocean
2010-07-17,5.8,9.846,1026.680054,34.618,-44.507,91.301,Indian Ocean
2010-07-17,1399.4,3.042,1027.464966,34.478,-39.269,118.791,Indian Ocean
2010-07-17,179.2,15.785,1025.978027,35.234,2.767,64.31,Equatorial Region
2010-07-17,0.0,4.64,1001.487,1.893,2.222,71.152,Equatorial Region
2010-07-17,799.1,7.139,1026.96106,34.443,-45.347,116.957,Indian Ocean
2010-07-17,99.6,25.818,1023.244019,35.202,-4.749,98.216,Equatorial Region
2010-07-17,422.0,1.685,1027.75,34.693,-63.501,123.5,Indian Ocean
2010-07-17,679.3,8.214,1027.166992,34.905,-6.733,91.42,Equatorial Region
2010-07-17,140.6,17.231,1025.380981,34.897,4.213,84.562,Equatorial Region
2010-07-17,700.1,7.584,1027.208984,34.839,-5.113,67.835,Equatorial Region
2010-07-17,1836.0,2.316,1027.75,34.756,-46.678,21.471,Indian Ocean
2010-07-17,7.3,25.249,1023.021973,34.675,-15.559,74.965,Indian Ocean
2010-07-17,1656.0,2.902,1027.52002,34.532,-41.601,78.307,Indian Ocean
2010-07-17,949.3,7.4,1027.400024,35.048,7.242,68.97,Equatorial Region
2010-07-17,1212.2,5.1,1027.495972,34.788,-10.027,51.836,Indian Ocean
2010-07-17,3137.4,28.312,998.421997,3.036,-5.19,86.097,Equatorial Region
2010-07-17,402.9,9.859,1026.878052,34.874,-5.689,81.044,Equatorial Region
2010-07-17,160.0,14.321,1026.314941,35.253,5.602,53.2,Equatorial Region
2010-07-17,155.0,16.42,1026.06897,35.543,-38.117,51.105,Indian Ocean
2010-07-17,340.0,3.476,1026.97998,33.921,-46.84,61.888,Indian Ocean
2010-07-17,1330.0,0.766,1027.824951,34.707,-55.684,80.233,Indian Ocean
2010-07-17,0.0,4.543,1026.676025,33.676,-47.693,61.44,Indian Ocean
2010-07-17,289.9,9.277,1026.78894,34.636,-42.188,123.356,Indian Ocean
2010-07-17,3433.5,9.683,1028.296997,36.65,-12.147,68.233,Indian Ocean
2010-07-17,39.0,10.918,1026.562988,34.708,-42.39,127.454,Indian Ocean
2010-07-17,25.1,9.327,1026.739014,34.583,-46.675,122.052,Indian Ocean
2010-07-17,899.4,5.857,1027.338989,34.706,-13.422,71.1,Indian Ocean
2010-07-17,129.2,19.622,1025.296021,35.569,-30.581,34.695,Indian Ocean
2010-07-17,6.7,10.114,1026.516968,34.467,-42.17,35.19,Indian Ocean
2010-07-17,27.0,19.66,1025.503052,35.852,-26.943,107.754,Indian Ocean
2010-07-17,1900.0,2.164,1027.774048,34.77,-49.816,44.206,Indian Ocean
2010-07-17,0.0,0.018,1027.213989,33.896,-57.931,105.031,Indian Ocean
2010-07-17,1836.0,2.514,1027.661987,34.666,-35.857,120.694,Indian Ocean
2010-07-17,60.0,17.456,1025.848999,35.578,-39.208,44.825,Indian Ocean
2010-07-17,750.1,4.145,1027.224976,34.314,-46.645,73.933,Indian Ocean
2010-07-17,1002.0,4.934,1027.251953,34.456,-23.631,84.206,Indian Ocean
2010-07-17,4.4,27.977,1022.603027,35.264,-5.747,82.3,Equatorial Region
2010-07-17,29.4,12.823,1026.5,35.091,-39.399,138.559,Indian Ocean
2010-07-17,2001.0,2.632,1027.70105,34.728,-30.012,44.892,Indian Ocean
2010-07-17,1809.2,3.063,1027.661987,34.728,-7.322,43.07,Equatorial Region
2010-07-17,2019.1,2.399,1027.687988,34.687,-48.15,137.692,Indian Ocean
2010-07-17,139.5,20.157,1025.165039,35.581,-26.003,66.188,Indian Ocean
2010-07-17,129.3,17.742,1025.496948,35.21,6.186,71.037,Equatorial Region
2010-07-17,405.0,12.584,1026.609985,35.172,-22.992,84.692,Indian Ocean
2010-07-17,57.0,3.944,1026.812012,33.768,-48.507,21.509,Indian Ocean
2010-07-17,399.4,13.488,1026.984009,35.891,-24.187,94.31,Indian Ocean
2010-07-17,321.0,12.66,1026.594971,35.172,-29.924,74.356,Indian Ocean
2010-07-17,850.1,6.88,1026.996948,34.444,-39.607,110.809,Indian Ocean
2010-07-17,5.5,3.256,1027.0,33.92,-50.791,116.075,Indian Ocean
2010-07-17,1153.5,5.357,1027.479004,34.806,-4.308,82.216,Equatorial Region
2010-07-17,1199.1,7.32,1027.557983,35.234,17.042,61.551,Arabian Sea
2010-07-17,848.0,5.691,1027.128052,34.414,-40.078,42.992,Indian Ocean
2010-07-17,0.3,2.546,1002.114014,2.672,-51.126,67.83,Indian Ocean
2010-07-17,11.9,27.492,1004.552979,10.936,-11.838,99.222,Indian Ocean
2010-07-17,4.1,28.784,1021.896973,34.679,1.732,84.21,Equatorial Region
2010-07-17,186.0,8.232,1026.811035,34.455,-44.366,38.444,Indian Ocean
2010-07-17,996.0,6.448,1027.041016,34.426,-36.544,127.098,Indian Ocean
2010-07-17,5.5,17.858,1025.791992,35.632,-35.438,47.454,Indian Ocean
2010-07-17,1836.0,2.632,1027.598999,34.6,-46.636,123.255,Indian Ocean
2010-07-17,0.0,28.365,996.143005,0.013,-5.616,38.89,Equatorial Region
2010-07-17,1764.0,2.692,1027.71106,34.747,-41.738,31.911,Indian Ocean
2010-07-17,1993.1,2.449,1027.713989,34.725,-20.672,102.162,Indian Ocean
2010-07-17,49.6,29.12,1022.289978,35.351,-2.265,74.825,Equatorial Region
2010-07-17,999.6,4.03,1027.303955,34.398,-40.266,39.561,Indian Ocean
2010-07-17,99.0,18.184,1025.696045,35.612,-28.74,57.999,Indian Ocean
2010-07-17,269.5,12.962,1026.603027,35.26,-30.198,104.059,Indian Ocean
2010-07-17,4.5,20.488,1025.046021,35.541,-29.919,48.827,Indian Ocean
2010-07-17,1200.2,3.739,1027.292969,34.346,-46.199,112.676,Indian Ocean
2010-07-17,799.5,2.625,1027.498047,34.473,-48.185,80.979,Indian Ocean
2010-07-17,849.4,5.82,1027.33606,34.697,-16.604,75.99,Indian Ocean
2010-07-17,4.8,25.376,1022.921021,34.593,-15.267,76.188,Indian Ocean
2010-07-17,24.7,27.345,1023.106018,35.66,8.097,51.896,Equatorial Region
2010-07-17,49.0,23.507,1023.913025,35.165,-19.337,72.457,Indian Ocean
2010-07-17,338.9,11.229,1026.68103,34.931,-33.05,87.863,Indian Ocean
2010-07-17,302.8,11.461,1026.729004,35.048,11.131,84.248,Bay of Bengal
2010-07-17,35.0,2.57,1026.953003,33.786,-51.503,65.221,Indian Ocean
2010-07-17,324.0,14.983,1026.837036,36.116,24.7,64.891,Arabian Sea
2010-07-17,2000.8,2.563,1027.709961,34.732,-14.237,101.918,Indian Ocean
2010-07-18,714.0,1.714,1027.771973,34.723,-61.936,103.786,Indian Ocean
2010-07-18,10.3,24.492,1023.377991,34.843,-20.894,67.095,Indian Ocean
2010-07-18,1416.0,2.972,1027.493042,34.506,-37.916,132.721,Indian Ocean
2010-07-18,329.3,9.774,1026.774048,34.723,-41.356,135.447,Indian Ocean
2010-07-18,120.3,21.945,1024.098999,34.821,-14.372,61.232,Indian Ocean
2010-07-18,129.7,9.075,1026.715942,34.501,-46.423,120.539,Indian Ocean
2010-07-18,319.3,11.258,1026.765991,35.048,-0.024,51.003,Equatorial Region
2010-07-18,0.0,26.79,1023.281982,35.657,6.123,49.233,Equatorial Region
2010-07-18,15.0,10.5,1026.546997,34.592,-43.493,29.407,Indian Ocean
2010-07-18,750.1,7.322,1027.203003,34.783,-9.911,66.72,Equatorial Region
2010-07-18,59.9,16.91,1026.228027,35.9,-32.355,101.325,Indian Ocean
2010-07-18,135.0,17.178,1026.015015,35.706,-26.536,86.839,Indian Ocean
2010-07-18,5.5,16.464,1026.232056,35.768,-32.978,92.799,Indian Ocean
2010-07-18,1476.0,2.816,1027.535034,34.54,-39.18,132.638,Indian Ocean
2010-07-18,600.4,11.638,1026.657959,34.999,-42.804,61.002,Indian Ocean
2010-07-18,1099.5,8.117,1027.512939,35.327,21.817,61.772,Arabian Sea
2010-07-18,159.6,19.989,1025.593018,36.084,22.365,65.152,Arabian Sea
2010-07-18,186.0,2.388,1027.0,33.825,-51.472,66.384,Indian Ocean
2010-07-18,4.4,20.769,1024.917969,35.473,-31.86,114.777,Indian Ocean
2010-07-18,1221.5,5.425,1027.522949,34.871,-5.335,47.873,Equatorial Region
2010-07-18,10.1,27.24,1023.487,36.12,20.37,63.341,Arabian Sea
2010-07-18,471.0,6.068,1027.135986,34.484,-43.363,30.441,Indian Ocean
2010-07-18,4.7,26.941,1022.984985,35.327,-7.657,56.773,Equatorial Region
2010-07-18,632.0,10.577,1026.754028,34.875,-27.54,70.982,Indian Ocean
2010-07-18,1336.0,3.166,1027.420044,34.436,-45.196,74.469,Indian Ocean
2010-07-18,90.0,11.823,1026.546997,34.902,-41.563,85.989,Indian Ocean
2010-07-18,1399.2,4.485,1027.589966,34.819,-3.878,92.511,Equatorial Region
2010-07-18,1949.4,2.596,1027.639038,34.646,-40.695,81.407,Indian Ocean
2010-07-18,1949.6,2.218,1027.756958,34.754,-44.854,67.952,Indian Ocean
2010-07-18,749.5,7.668,1027.222046,34.871,-4.996,72.101,Equatorial Region
2010-07-18,1992.0,2.528,1027.706055,34.723,-12.323,116.481,Indian Ocean
2010-07-18,140.2,23.327,1027.777954,40.186,20.722,37.884,Indian Ocean
2010-07-18,16.0,20.296,1025.060059,35.492,-40.663,21.215,Indian Ocean
2010-07-18,24.6,29.232,1023.252014,36.682,17.655,69.23,Arabian Sea
2010-07-18,1349.3,4.005,1027.521973,34.668,-19.535,88.657,Indian Ocean
2010-07-18,516.0,9.788,1026.797974,34.756,-42.073,80.032,Indian Ocean
2010-07-18,63.0,11.444,1026.607056,34.888,-41.493,93.096,Indian Ocean
2010-07-18,382.0,13.628,1026.515991,35.324,-32.125,48.722,Indian Ocean
2010-07-18,1138.0,1.888,1027.774048,34.742,-52.088,114.731,Indian Ocean
2010-07-18,949.5,7.071,1027.380981,34.964,2.349,79.883,Equatorial Region
2010-07-18,2000.4,2.554,1027.703979,34.723,-38.919,47.001,Indian Ocean
2010-07-18,310.3,14.774,1026.338013,35.409,-15.671,88.542,Indian Ocean
2010-07-18,619.1,7.488,1027.103027,34.687,-12.146,82.41,Indian Ocean
2010-07-18,448.8,9.725,1026.869995,34.835,-10.355,58.792,Indian Ocean
2010-07-18,400.3,11.822,1026.659058,35.045,-38.986,76.739,Indian Ocean
2010-07-18,179.0,10.069,1026.724976,34.724,-42.201,124.489,Indian Ocean
2010-07-18,139.6,20.722,1025.069946,35.655,-21.577,92.066,Indian Ocean
2010-07-18,55.2,19.716,1025.536987,35.916,17.372,63.009,Arabian Sea
2010-07-18,51.0,6.08,1026.829956,34.098,-50.276,90.988,Indian Ocean
2010-07-18,9.3,28.973,1022.541016,35.62,5.967,71.665,Equatorial Region
2010-07-18,1056.0,4.424,1027.404053,34.576,-18.385,50.984,Indian Ocean
2010-07-18,638.0,2.048,1027.702026,34.668,-55.256,86.714,Indian Ocean
2010-07-18,1199.5,7.614,1027.55603,35.285,22.626,60.442,Arabian Sea
2010-07-18,1799.9,1.404,1027.80603,34.737,-55.731,75.817,Indian Ocean
2010-07-18,749.8,8.123,1027.238037,34.977,16.958,93.958,Bay of Bengal
2010-07-18,27.5,10.62,1026.636963,34.734,-43.111,99.868,Indian Ocean
2010-07-18,1422.0,3.352,1027.44397,34.488,-31.271,46.556,Indian Ocean
2010-07-18,567.0,11.734,1026.672974,35.042,-27.922,46.753,Indian Ocean
2010-07-18,1100.3,7.465,1027.509033,35.198,8.097,51.896,Equatorial Region
2010-07-18,1836.0,2.648,1027.604004,34.608,-43.895,119.52,Indian Ocean
2010-07-18,913.0,7.424,1027.323975,34.955,9.023,89.062,Bay of Bengal
2010-07-18,1998.9,2.643,1027.630981,34.642,-36.888,60.314,Indian Ocean
2010-07-19,185.0,9.156,1026.767944,34.585,-45.0,29.288,Indian Ocean
2010-07-19,190.3,14.757,1025.855957,34.78,-12.118,66.596,Indian Ocean
2010-07-19,90.5,24.517,1023.651001,35.214,0.015,57.151,Equatorial Region
2010-07-19,696.0,2.692,1027.43396,34.4,-48.583,37.619,Indian Ocean
2010-07-19,44.5,26.336,1022.432983,34.341,-13.532,82.481,Indian Ocean
2010-07-19,400.3,12.226,1026.55896,35.017,-17.559,59.652,Indian Ocean
2010-07-19,110.5,16.02,1026.083008,35.441,-35.403,67.743,Indian Ocean
2010-07-19,1099.1,4.251,1027.260986,34.373,-37.464,118.758,Indian Ocean
2010-07-19,476.0,2.353,1027.462036,34.399,-54.355,67.147,Indian Ocean
2010-07-19,1999.2,2.478,1027.677979,34.682,-45.848,113.928,Indian Ocean
2010-07-19,1978.0,1.122,1027.812988,34.721,-55.249,108.355,Indian Ocean
2010-07-19,250.4,14.764,1026.010986,34.983,-13.939,116.122,Indian Ocean
2010-07-19,5.7,20.583,1025.003052,35.518,-33.273,34.668,Indian Ocean
2010-07-19,259.2,11.357,1026.647949,34.919,-9.359,87.227,Equatorial Region
2010-07-19,999.5,5.441,1027.36499,34.675,-12.113,78.658,Indian Ocean
2010-07-19,9.3,6.23,1026.435059,33.622,-44.499,52.827,Indian Ocean
2010-07-19,966.0,1.716,1027.781982,34.736,-58.988,101.946,Indian Ocean
2010-07-19,111.0,10.004,1026.537964,34.47,-44.707,83.071,Indian Ocean
2010-07-19,976.0,4.876,1027.20105,34.384,-41.088,137.152,Indian Ocean
2010-07-19,5.5,15.704,1026.110962,35.384,-39.823,37.168,Indian Ocean
2010-07-19,57.0,11.82,1026.666992,35.056,-42.77,139.512,Indian Ocean
2010-07-19,81.0,10.272,1026.68103,34.712,-44.381,103.379,Indian Ocean
2010-07-19,1906.0,1.576,1027.796997,34.741,-55.317,121.377,Indian Ocean
2010-07-19,26.0,0.221,1027.192993,33.883,-57.813,105.412,Indian Ocean
2010-07-19,471.0,3.86,1027.141968,34.172,-46.918,37.246,Indian Ocean
2010-07-19,5.8,17.017,1026.18396,35.876,-32.016,98.557,Indian Ocean
2010-07-19,995.2,5.724,1027.333008,34.678,-18.93,58.978,Indian Ocean
2010-07-19,220.3,16.706,1025.744995,35.208,-14.032,62.27,Indian Ocean
2010-07-19,5.5,5.432,1026.67395,33.8,-47.264,26.257,Indian Ocean
2010-07-19,9.7,26.729,1023.052979,35.328,-6.105,56.791,Equatorial Region
2010-07-19,1949.6,2.303,1027.722046,34.719,-47.813,117.838,Indian Ocean
2010-07-19,170.0,13.661,1026.371948,35.146,-37.607,32.666,Indian Ocean
2010-07-19,5.5,17.152,1026.154053,35.88,-30.022,107.745,Indian Ocean
2010-07-19,2001.9,2.551,1027.745972,34.775,2.958,63.053,Equatorial Region
2010-07-19,93.0,15.228,1026.348022,35.552,-36.012,121.936,Indian Ocean
2010-07-19,89.6,21.288,1024.646973,35.303,-3.508,80.955,Equatorial Region
2010-07-19,1200.5,1.939,1027.767944,34.74,-59.32,135.346,Indian Ocean
2010-07-19,1624.0,3.183,1027.619995,34.689,-19.681,107.622,Indian Ocean
2010-07-19,9.0,22.852,1024.14502,35.22,-22.112,76.136,Indian Ocean
2010-07-19,19.7,18.525,1025.598999,35.596,-39.43,29.632,Indian Ocean
2010-07-19,90.4,20.956,1025.383057,36.15,24.537,60.651,Arabian Sea
2010-07-19,1754.0,1.621,1027.796021,34.744,-53.456,116.088,Indian Ocean
2010-07-19,113.3,19.757,1024.661011,34.783,10.726,87.28,Bay of Bengal
2010-07-19,822.0,9.592,1026.833984,34.76,-29.309,46.195,Indian Ocean
2010-07-19,25.6,27.68,1023.536987,36.376,22.544,60.677,Arabian Sea
2010-07-19,359.2,10.434,1026.807983,34.912,-6.643,78.118,Equatorial Region
2010-07-19,2000.0,2.27,1027.753052,34.754,-45.808,59.519,Indian Ocean
2010-07-19,330.3,8.587,1026.852051,34.577,-47.69,88.508,Indian Ocean
2010-07-19,1100.5,5.763,1027.463989,34.85,-3.965,64.652,Equatorial Region
2010-07-19,1550.5,3.424,1027.435059,34.486,-36.286,47.681,Indian Ocean
2010-07-19,1339.0,5.265,1027.550049,34.881,9.958,88.208,Bay of Bengal
2010-07-19,89.2,18.957,1025.20105,35.22,-6.042,53.366,Equatorial Region
2010-07-19,1450.4,3.254,1027.552979,34.613,-24.12,64.205,Indian Ocean
2010-07-19,379.4,13.053,1026.572998,35.245,-17.146,60.849,Indian Ocean
2010-07-19,318.7,10.897,1026.776001,34.976,-4.714,70.362,Equatorial Region
2010-07-19,2000.3,2.391,1027.712036,34.716,-25.822,58.266,Indian Ocean
2010-07-19,500.4,12.228,1027.119995,35.739,23.717,59.435,Indian Ocean
2010-07-19,999.9,4.72,1027.245972,34.418,-28.682,104.588,Indian Ocean
2010-07-19,496.0,2.274,1027.56897,34.525,-54.036,58.765,Indian Ocean
2010-07-19,649.2,9.17,1026.829956,34.667,-22.537,90.548,Indian Ocean
2010-07-19,289.3,9.832,1026.754028,34.709,-39.917,113.451,Indian Ocean
2010-07-19,94.6,24.835,1023.176025,34.713,-20.019,66.709,Indian Ocean
2010-07-19,849.3,6.44,1027.266968,34.711,-15.295,59.886,Indian Ocean
2010-07-19,180.2,19.132,1026.371948,36.81,23.997,60.375,Arabian Sea
2010-07-19,899.6,7.042,1027.384033,34.963,5.473,93.807,Bay of Bengal
2010-07-20,104.1,21.779,1025.203003,36.213,22.171,60.641,Arabian Sea
2010-07-20,1154.0,1.352,1027.807983,34.735,-54.589,84.887,Indian Ocean
2010-07-20,330.3,13.625,1026.531006,35.343,-24.322,97.96,Indian Ocean
2010-07-20,1570.0,2.572,1027.67395,34.687,-50.289,28.988,Indian Ocean
2010-07-20,444.0,12.443,1026.626953,35.159,-27.519,48.795,Indian Ocean
2010-07-20,649.8,8.732,1027.177002,35.02,3.865,89.278,Equatorial Region
2010-07-20,413.0,10.702,1026.853027,35.03,9.067,85.486,Bay of Bengal
2010-07-20,90.1,12.664,1026.557007,35.124,-40.68,77.605,Indian Ocean
2010-07-20,597.0,9.924,1026.790039,34.776,-23.656,79.72,Indian Ocean
2010-07-20,5.5,9.344,1026.699951,34.536,-46.275,91.274,Indian Ocean
2010-07-20,1002.0,7.412,1027.030029,34.58,-37.514,21.354,Indian Ocean
2010-07-20,749.5,9.561,1026.831055,34.75,-22.966,52.535,Indian Ocean
2010-07-20,176.0,10.995,1026.621948,34.801,-45.01,79.762,Indian Ocean
2010-07-20,9.9,29.557,1020.578979,33.266,15.295,86.967,Bay of Bengal
2010-07-20,388.0,8.979,1026.802979,34.593,-48.293,132.441,Indian Ocean
2010-07-20,139.6,16.63,1025.692993,35.118,-3.141,73.112,Equatorial Region
2010-07-20,1199.1,5.272,1027.517944,34.842,-3.025,77.365,Equatorial Region
2010-07-20,19.5,23.046,1024.109009,35.247,-23.383,61.226,Indian Ocean
2010-07-20,4.5,18.169,1025.733032,35.655,-36.323,43.862,Indian Ocean
2010-07-20,4.4,28.035,1023.432983,36.393,17.031,61.704,Arabian Sea
2010-07-20,120.0,0.459,1027.203979,33.913,-54.631,51.538,Indian Ocean
2010-07-20,49.8,25.019,1023.294983,34.944,-21.871,53.043,Indian Ocean
2010-07-20,549.3,9.474,1026.838013,34.74,-17.107,56.708,Indian Ocean
2010-07-20,1750.1,2.611,1027.625977,34.632,-43.449,80.025,Indian Ocean
2010-07-20,1997.0,2.832,1027.714966,34.768,-3.447,71.831,Equatorial Region
2010-07-20,919.2,7.992,1027.355957,35.102,3.724,67.453,Equatorial Region
2010-07-20,89.2,22.841,1024.196045,35.284,-21.231,40.364,Indian Ocean
2010-07-20,258.0,15.61,1025.947998,35.144,-14.561,116.416,Indian Ocean
2010-07-20,1249.6,5.814,1027.494019,34.896,5.846,85.851,Bay of Bengal
2010-07-20,155.0,11.917,1022.888,30.211,-41.366,83.318,Indian Ocean
2010-07-20,25.2,29.527,1020.517029,33.17,15.922,88.876,Bay of Bengal
2010-07-20,1999.3,2.471,1027.672974,34.675,-33.234,64.386,Indian Ocean
2010-07-20,190.4,14.234,1026.422974,35.369,-29.012,68.354,Indian Ocean
2010-07-20,1150.0,4.567,1027.244019,34.395,-31.211,53.29,Indian Ocean
2010-07-20,1349.5,3.256,1027.401978,34.425,-40.186,108.175,Indian Ocean
2010-07-20,90.1,0.027,1027.208984,33.89,-58.344,107.571,Indian Ocean
2010-07-20,1076.0,1.338,1027.811035,34.737,-58.026,78.912,Indian Ocean
2010-07-20,2000.1,2.494,1027.676025,34.682,-36.713,102.062,Indian Ocean
2010-07-20,516.0,10.038,1026.767944,34.772,-26.753,103.3,Indian Ocean
2010-07-20,87.0,19.832,1025.386963,35.76,-30.16,68.139,Indian Ocean
2010-07-20,1213.0,1.985,1027.760986,34.736,-54.268,92.504,Indian Ocean
2010-07-20,88.4,25.617,1022.825989,34.565,-13.422,58.902,Indian Ocean
2010-07-20,336.0,12.826,1026.55896,35.168,-16.024,102.337,Indian Ocean
2010-07-20,1656.0,1.582,1027.796021,34.74,-56.29,116.617,Indian Ocean
2010-07-20,440.0,2.493,1027.446045,34.394,-52.01,109.633,Indian Ocean
2010-07-20,2007.9,2.643,1027.728027,34.763,-3.289,85.655,Equatorial Region
2010-07-20,289.1,12.312,1026.614014,35.109,-29.39,80.802,Indian Ocean
2010-07-20,1199.3,3.941,1027.359985,34.456,-26.796,67.475,Indian Ocean
2010-07-20,5.8,26.32,1022.866028,34.908,-10.189,76.835,Indian Ocean
2010-07-20,64.4,29.304,1021.434021,34.293,0.111,90.388,Equatorial Region
2010-07-20,5.0,20.815,1025.034058,35.641,-25.37,91.448,Indian Ocean
2010-07-20,1699.2,3.099,1027.676025,34.75,-15.694,85.992,Indian Ocean
2010-07-20,1500.0,3.514,1027.465942,34.536,-38.136,31.048,Indian Ocean
2010-07-20,2011.0,1.703,1027.790039,34.745,-49.493,105.146,Indian Ocean
