date,depth,temperature,density,salinity,latitude,longitude,region
2005-03-12,1130.0,2.569,1027.572021,34.56,-45.012,55.06,Indian Ocean
2005-03-12,999.3,5.664,1027.379028,34.726,-15.222,73.251,Indian Ocean
2005-03-12,518.6,10.574,1026.760986,34.883,-3.413,86.152,Equatorial Region
2005-03-12,299.1,12.866,1026.572021,35.196,-37.409,65.737,Indian Ocean
2005-03-12,154.3,21.233,1024.715942,35.374,-17.017,64.779,Indian Ocean
2005-03-12,698.7,6.366,1027.249023,34.676,-14.776,70.184,Indian Ocean
2005-03-12,999.5,5.282,1027.387939,34.679,-16.109,85.259,Indian Ocean
2005-03-12,11.1,25.071,1023.978027,35.868,-29.429,83.78,Indian Ocean
2005-03-12,169.3,13.231,1026.458984,35.145,-1.655,45.105,Equatorial Region
2005-03-13,1049.3,3.216,1027.436035,34.463,-44.499,23.749,Indian Ocean
2005-03-13,39.1,28.105,1022.700012,35.449,-5.217,55.988,Equatorial Region
2005-03-13,350.0,2.386,1027.276001,34.17,-47.854,53.129,Indian Ocean
2005-03-14,1387.0,4.411,1027.286987,34.427,-35.678,40.738,Indian Ocean
2005-03-14,175.0,3.244,1026.956055,33.864,-45.025,50.189,Indian Ocean
2005-03-14,449.5,2.371,1027.467041,34.407,-51.516,111.487,Indian Ocean
2005-03-14,419.3,11.682,1026.696045,35.059,-23.831,99.073,Indian Ocean
2005-03-14,278.9,13.851,1026.459961,35.312,-16.818,103.105,Indian Ocean
2005-03-14,1349.5,3.254,1027.579956,34.647,-20.629,51.153,Indian Ocean
2005-03-14,9.8,28.197,1022.179993,34.798,-14.279,93.992,Indian Ocean
2005-03-14,379.5,2.34,1027.395996,34.316,-56.194,124.91,Indian Ocean
2005-03-14,139.5,6.275,1026.741943,34.018,-42.784,39.528,Indian Ocean
2005-03-14,850.4,7.673,1027.291016,34.959,16.969,89.246,Bay of Bengal
2005-03-14,452.0,8.242,1026.909058,34.582,-39.716,26.018,Indian Ocean
2005-03-14,649.2,2.092,1027.71106,34.684,-54.821,88.292,Indian Ocean
2005-03-14,239.1,14.758,1026.406982,35.494,13.948,64.513,Arabian Sea
2005-03-14,93.2,9.859,1026.670044,34.608,-48.849,111.56,Indian Ocean
2005-03-14,3045.5,6.153,1025.796997,32.802,-46.385,35.096,Indian Ocean
2005-03-14,189.0,9.95,1026.771973,34.758,-44.617,114.141,Indian Ocean
2005-03-14,84.5,23.0,1024.024048,35.117,-18.089,64.079,Indian Ocean
2005-03-14,279.2,9.876,1026.790039,34.765,-41.234,110.271,Indian Ocean
2005-03-14,339.6,10.493,1026.758057,34.86,-31.284,109.947,Indian Ocean
2005-03-14,209.2,1.602,1027.307983,34.134,-55.529,113.226,Indian Ocean
2005-03-14,549.4,9.75,1027.037964,35.055,1.313,66.07,Equatorial Region
2005-03-14,1989.0,1.562,1027.801025,34.745,-55.547,129.233,Indian Ocean
2005-03-14,799.2,2.278,1027.689941,34.676,-50.835,27.253,Indian Ocean
2005-03-14,154.4,0.013,1027.436035,34.171,-56.362,33.449,Indian Ocean
2005-03-14,999.1,7.582,1027.436035,35.127,4.636,62.821,Equatorial Region
2005-03-14,8.7,25.941,1024.274048,36.617,17.702,67.49,Arabian Sea
2005-03-14,285.0,9.246,1026.743042,34.571,-43.023,29.462,Indian Ocean
2005-03-14,469.3,2.347,1027.512939,34.463,-51.502,115.573,Indian Ocean
2005-03-14,549.3,12.402,1027.093018,35.749,20.584,62.312,Arabian Sea
2005-03-14,0.0,29.475,1002.408997,8.857,-18.296,59.077,Indian Ocean
2005-03-15,799.5,2.358,1027.651001,34.636,-55.044,105.68,Indian Ocean
2005-03-15,29.5,8.71,1026.47998,34.126,-50.086,138.925,Indian Ocean
2005-03-15,39.5,27.871,1022.469971,35.041,-14.054,55.595,Indian Ocean
2005-03-15,93.9,11.198,1026.678955,34.922,-38.887,106.708,Indian Ocean
2005-03-15,4.1,30.257,1021.171997,34.374,2.35,93.34,Equatorial Region
2005-03-15,129.2,10.366,1026.746948,34.818,-43.006,110.652,Indian Ocean
2005-03-15,1549.6,3.355,1027.592041,34.675,-12.413,115.885,Indian Ocean
2005-03-15,138.8,9.864,1026.771973,34.739,-45.28,116.317,Indian Ocean
2005-03-15,419.5,11.245,1026.859009,35.164,7.213,63.167,Equatorial Region
2005-03-15,699.4,3.15,1027.296997,34.28,-51.294,134.909,Indian Ocean
2005-03-15,39.4,3.483,1026.930054,33.86,-57.78,115.745,Indian Ocean
2005-03-15,499.4,8.296,1026.959961,34.657,-12.101,97.365,Indian Ocean
2005-03-15,699.5,7.122,1027.110962,34.631,-11.074,116.225,Indian Ocean
2005-03-15,1698.9,2.875,1027.651001,34.692,-22.423,103.306,Indian Ocean
2005-03-15,144.0,0.13,1027.482056,34.235,-58.803,34.902,Indian Ocean
2005-03-15,899.3,2.694,1027.514038,34.501,-47.568,99.452,Indian Ocean
2005-03-15,84.1,1.45,1027.175049,33.955,-58.813,27.814,Indian Ocean
2005-03-15,49.1,6.017,1026.676025,33.893,-48.54,39.917,Indian Ocean
2005-03-15,159.5,14.543,1026.125,35.068,2.698,85.333,Equatorial Region
2005-03-15,1013.4,6.72,1027.409058,34.938,7.61,86.594,Bay of Bengal
2005-03-15,4.0,20.346,1025.137939,35.612,-35.511,46.012,Indian Ocean
2005-03-15,9.2,17.776,1025.588989,35.341,-41.566,56.075,Indian Ocean
2005-03-15,139.1,19.053,1025.508057,35.653,-26.998,48.676,Indian Ocean
2005-03-15,129.2,23.834,1024.588013,36.183,12.021,63.078,Arabian Sea
2005-03-15,24.6,30.147,1021.137024,34.277,-12.631,109.882,Indian Ocean
2005-03-15,2014.0,2.418,1027.718994,34.727,-28.74,46.222,Indian Ocean
2005-03-15,40.0,28.606,1021.008972,33.418,9.085,86.392,Bay of Bengal
2005-03-15,4.2,16.702,1026.032959,35.582,-42.503,58.18,Indian Ocean
2005-03-15,999.2,3.718,1027.29895,34.351,-46.48,117.55,Indian Ocean
2005-03-15,121.5,21.415,1025.120972,35.972,-28.18,98.326,Indian Ocean
2005-03-15,3094.3,27.981,1022.932983,35.704,-11.343,81.37,Indian Ocean
2005-03-15,28.8,24.93,1023.744995,35.504,-22.967,88.891,Indian Ocean
2005-03-15,739.3,7.104,1027.016968,34.508,-21.113,93.64,Indian Ocean
2005-03-15,499.2,9.629,1026.932007,34.893,-1.721,72.631,Equatorial Region
2005-03-15,19.6,29.783,1021.325989,34.365,-12.431,115.795,Indian Ocean
2005-03-15,159.5,9.318,1026.722046,34.559,-41.464,47.518,Indian Ocean
2005-03-15,1695.4,2.452,1027.666016,34.665,-48.426,117.602,Indian Ocean
2005-03-15,49.6,27.955,1022.169006,34.677,-13.899,116.596,Indian Ocean
2005-03-15,1998.8,2.595,1027.655029,34.666,-39.052,67.585,Indian Ocean
2005-03-15,899.1,9.046,1027.363037,35.322,10.189,64.984,Arabian Sea
2005-03-15,4.0,24.54,1024.723022,36.64,23.29,60.99,Arabian Sea
2005-03-16,6.5,9.991,1025.958008,33.724,-43.899,52.567,Indian Ocean
2005-03-16,1100.0,3.358,1027.447998,34.494,-41.859,51.033,Indian Ocean
2005-03-16,399.2,6.682,1026.892944,34.277,-47.153,122.313,Indian Ocean
2005-03-16,1005.1,8.615,1027.404053,35.286,9.858,57.868,Equatorial Region
2005-03-16,99.6,21.456,1024.508057,35.181,-6.615,93.725,Equatorial Region
2005-03-16,59.2,26.596,1022.580994,34.646,-11.984,103.436,Indian Ocean
2005-03-16,299.3,13.703,1026.510986,35.337,-37.912,53.995,Indian Ocean
2005-03-16,2003.5,1.76,1027.787964,34.747,-52.474,119.852,Indian Ocean
2005-03-16,269.1,12.884,1026.55896,35.183,4.831,63.164,Equatorial Region
2005-03-16,1099.4,3.57,1027.390991,34.449,-30.55,112.734,Indian Ocean
2005-03-16,39.1,14.952,1025.865967,34.848,-39.264,83.802,Indian Ocean
2005-03-16,1512.0,3.092,1027.474976,34.497,-34.645,74.06,Indian Ocean
2005-03-16,309.0,14.863,1026.381958,35.492,-25.912,51.087,Indian Ocean
2005-03-16,8.0,29.377,1021.991028,35.068,-18.269,49.797,Indian Ocean
2005-03-16,687.0,9.981,1026.800049,34.801,-27.9,56.02,Indian Ocean
2005-03-16,1249.1,4.484,1027.496948,34.701,-15.156,79.662,Indian Ocean
2005-03-16,5.0,30.009,1021.518982,34.724,-12.443,56.152,Indian Ocean
2005-03-16,1462.0,3.144,1026.160034,32.855,-37.6,92.546,Indian Ocean
2005-03-16,229.4,11.924,1026.659058,35.07,-39.133,114.92,Indian Ocean
2005-03-16,2001.6,2.609,1027.725952,34.757,-41.438,43.92,Indian Ocean
2005-03-16,599.0,5.155,1027.121948,34.325,-41.692,51.258,Indian Ocean
2005-03-16,259.3,12.804,1026.623047,35.246,-30.575,111.781,Indian Ocean
2005-03-16,54.0,22.917,1024.016968,35.077,-9.666,55.036,Equatorial Region
2005-03-16,279.5,2.007,1027.264038,34.117,-50.621,51.862,Indian Ocean
2005-03-16,1978.3,2.355,1027.709961,34.71,-46.701,117.95,Indian Ocean
2005-03-16,0.0,26.508,1022.877014,35.001,-15.869,99.33,Indian Ocean
2005-03-16,999.2,6.528,1027.062012,34.466,-34.627,50.598,Indian Ocean
2005-03-16,1398.9,3.994,1027.598999,34.764,-8.944,68.133,Equatorial Region
2005-03-16,4.6,26.101,1022.97699,34.964,-21.867,94.981,Indian Ocean
2005-03-16,379.0,14.193,1026.479004,35.429,-20.714,60.905,Indian Ocean
2005-03-16,4.3,16.943,1025.668945,35.182,-41.523,56.706,Indian Ocean
2005-03-16,949.0,2.539,1027.599976,34.591,-46.303,53.055,Indian Ocean
2005-03-16,179.4,13.935,1026.109009,34.881,-7.642,74.478,Equatorial Region
2005-03-16,1005.5,6.63,1027.417969,34.934,5.218,84.461,Bay of Bengal
2005-03-16,139.5,17.559,1025.258057,34.839,-9.354,73.167,Equatorial Region
2005-03-16,350.3,10.937,1026.834961,35.061,13.788,88.331,Bay of Bengal
2005-03-16,439.4,10.645,1026.849976,35.013,0.269,57.113,Equatorial Region
2005-03-16,5.0,5.946,1026.694946,33.906,-51.762,123.231,Indian Ocean
2005-03-16,1006.8,8.759,1027.333008,35.224,12.669,64.286,Arabian Sea
2005-03-16,849.1,2.438,1027.612061,34.596,-50.394,50.331,Indian Ocean
2005-03-16,1199.3,4.587,1027.468018,34.679,-20.333,99.68,Indian Ocean
2005-03-17,1587.0,3.355,1027.671997,34.775,-3.841,53.21,Equatorial Region
2005-03-17,149.4,0.821,1027.272949,34.025,-55.7,113.809,Indian Ocean
2005-03-17,219.2,14.816,1026.350952,35.438,7.607,50.145,Equatorial Region
2005-03-17,2000.4,1.589,1027.797974,34.744,-53.936,118.062,Indian Ocean
2005-03-17,914.0,6.91,1027.375977,34.929,-2.432,62.61,Equatorial Region
2005-03-17,449.0,11.746,1026.978027,35.438,10.952,57.603,Indian Ocean
2005-03-17,549.3,7.731,1026.937988,34.522,-29.427,107.142,Indian Ocean
2005-03-17,999.2,2.532,1027.589966,34.578,-44.447,50.684,Indian Ocean
2005-03-17,39.6,29.638,1021.482971,34.509,-2.726,97.336,Equatorial Region
2005-03-17,999.0,7.567,1027.426025,35.111,5.763,55.043,Equatorial Region
2005-03-17,375.0,13.021,1026.863037,35.611,-29.825,59.964,Indian Ocean
2005-03-17,4.1,5.454,1026.692993,33.828,-53.415,118.733,Indian Ocean
2005-03-17,1730.0,3.232,1027.514038,34.562,-38.334,21.15,Indian Ocean
2005-03-17,1030.4,7.395,1027.442017,35.1,0.116,44.824,Equatorial Region
2005-03-17,289.5,17.378,1025.974976,35.717,-20.045,89.727,Indian Ocean
2005-03-17,179.2,15.866,1025.936035,35.204,4.809,62.971,Equatorial Region
2005-03-17,4.0,28.416,1022.377014,35.155,3.607,51.095,Equatorial Region
2005-03-17,449.5,12.084,1026.671021,35.125,-21.922,74.899,Indian Ocean
2005-03-17,3028.3,26.815,1022.413025,34.515,8.268,52.692,Equatorial Region
2005-03-17,30.7,29.698,1021.643005,34.749,-3.181,71.972,Equatorial Region
2005-03-17,7.1,28.172,1022.388,35.063,-20.844,70.195,Indian Ocean
2005-03-17,159.1,13.007,1026.444946,35.068,2.649,90.634,Equatorial Region
2005-03-17,29.1,28.28,1021.979004,34.566,-16.079,67.651,Indian Ocean
2005-03-17,1898.7,2.903,1027.720947,34.783,-1.054,47.257,Equatorial Region
2005-03-17,1499.3,3.334,1027.427979,34.467,-36.697,62.739,Indian Ocean
2005-03-17,169.2,14.045,1026.286987,35.14,-6.126,62.6,Equatorial Region
2005-03-18,109.5,12.373,1026.666992,35.193,-36.51,106.452,Indian Ocean
2005-03-18,1499.2,4.518,1027.623047,34.865,-0.652,56.932,Equatorial Region
2005-03-18,259.3,14.462,1026.260986,35.222,5.067,55.518,Equatorial Region
2005-03-18,4.4,3.617,1026.910034,33.851,-57.613,113.013,Indian Ocean
2005-03-18,139.0,16.927,1025.71106,35.233,-0.805,64.541,Equatorial Region
2005-03-18,179.2,18.74,1025.807007,35.94,19.4,64.04,Arabian Sea
2005-03-18,1199.2,1.85,1027.776001,34.741,-56.969,110.73,Indian Ocean
2005-03-18,879.1,1.858,1027.771973,34.737,-59.297,88.297,Indian Ocean
2005-03-18,4.5,30.536,1020.677979,33.843,-5.42,96.901,Equatorial Region
2005-03-18,185.0,15.933,1026.536987,36.005,-34.218,49.719,Indian Ocean
2005-03-18,199.4,16.54,1026.166992,35.707,-28.283,96.337,Indian Ocean
2005-03-18,49.1,28.037,1022.536011,35.201,3.679,50.492,Equatorial Region
2005-03-18,9.3,29.851,1021.31897,34.386,-10.78,97.788,Indian Ocean
2005-03-18,79.2,12.815,1026.456055,35.033,-41.643,82.395,Indian Ocean
2005-03-18,1388.0,3.354,1027.406982,34.442,-38.769,71.545,Indian Ocean
2005-03-18,415.0,2.753,1027.229004,34.15,-48.514,23.253,Indian Ocean
2005-03-18,2001.2,1.255,1027.811035,34.73,-55.299,112.702,Indian Ocean
2005-03-18,26.7,28.32,1022.75,35.609,2.431,46.028,Equatorial Region
2005-03-18,5.0,23.555,1024.128052,35.467,-36.501,27.197,Indian Ocean
2005-03-18,89.5,23.527,1023.450012,34.562,-9.794,107.115,Equatorial Region
2005-03-18,9.3,29.306,1020.645996,33.243,6.943,88.027,Bay of Bengal
2005-03-18,1538.0,2.607,1028.017944,35.122,-31.732,75.619,Indian Ocean
2005-03-18,460.4,8.68,1026.904053,34.661,-10.509,112.813,Indian Ocean
2005-03-18,319.3,10.691,1026.750977,34.897,-30.44,98.025,Indian Ocean
2005-03-18,1992.5,2.493,1027.68396,34.691,-38.146,118.701,Indian Ocean
2005-03-18,4.0,7.051,1026.349976,33.652,-47.929,30.774,Indian Ocean
2005-03-18,1149.2,1.404,1027.80603,34.737,-54.568,81.964,Indian Ocean
2005-03-18,4.6,27.751,1022.765015,35.382,1.262,51.377,Equatorial Region
2005-03-18,29.1,28.459,1022.440979,35.259,7.357,50.769,Equatorial Region
2005-03-18,338.9,11.356,1026.696045,34.981,-7.106,66.17,Equatorial Region
2005-03-18,9.6,28.9,1021.768982,34.559,-18.135,72.52,Indian Ocean
2005-03-18,0.0,29.136,995.91803,0.013,5.966,80.737,Bay of Bengal
2005-03-18,4.3,29.504,1021.866028,34.959,-16.377,41.846,Indian Ocean
2005-03-19,319.2,14.639,1026.418945,35.476,-24.525,60.687,Indian Ocean
2005-03-19,59.4,4.854,1026.771973,33.84,-49.647,94.588,Indian Ocean
2005-03-19,499.2,8.182,1027.01001,34.698,-10.2,90.388,Indian Ocean
2005-03-19,999.2,5.253,1027.177002,34.408,-29.961,88.55,Indian Ocean
2005-03-19,1699.7,2.861,1027.70105,34.753,-36.726,85.197,Indian Ocean
2005-03-19,289.3,13.09,1026.589966,35.277,-26.901,78.116,Indian Ocean
2005-03-19,1249.4,1.194,1027.814941,34.73,-61.669,111.965,Indian Ocean
2005-03-19,419.4,4.04,1027.157959,34.216,-49.223,102.846,Indian Ocean
2005-03-19,59.1,25.377,1024.214966,36.306,13.817,64.528,Arabian Sea
2005-03-19,19.4,28.761,1022.140015,34.992,1.234,65.683,Equatorial Region
2005-03-19,4.4,28.719,1022.070984,34.882,0.68,68.479,Equatorial Region
2005-03-19,179.1,14.69,1026.421997,35.494,-27.934,86.539,Indian Ocean
2005-03-19,949.1,5.431,1027.180054,34.439,-27.756,79.594,Indian Ocean
2005-03-19,309.1,12.098,1026.703003,35.17,4.66,62.823,Equatorial Region
2005-03-19,349.0,15.293,1026.813965,36.175,20.7,62.265,Arabian Sea
2005-03-19,54.6,24.015,1023.752991,35.151,-16.48,102.955,Indian Ocean
2005-03-19,139.6,18.176,1025.116943,34.853,16.961,89.363,Bay of Bengal
2005-03-19,0.0,0.0,999.843018,0.0,-65.321,38.078,Indian Ocean
2005-03-19,308.9,16.142,1026.255005,35.701,-23.738,83.976,Indian Ocean
2005-03-19,74.1,3.831,1026.904053,33.87,-52.452,94.075,Indian Ocean
2005-03-19,75.0,17.608,1025.807007,35.571,-36.294,49.512,Indian Ocean
2005-03-19,89.1,13.16,1026.495972,35.174,-33.136,90.049,Indian Ocean
2005-03-19,1588.0,2.828,1027.527954,34.533,-41.781,99.684,Indian Ocean
2005-03-19,225.0,15.218,1026.303955,35.492,-39.092,58.271,Indian Ocean
2005-03-19,1992.0,2.785,1027.659058,34.692,-34.333,38.846,Indian Ocean
2005-03-19,79.5,25.312,1024.411011,36.539,17.808,67.791,Arabian Sea
2005-03-19,385.0,11.065,1026.715942,34.938,-35.577,85.5,Indian Ocean
2005-03-19,199.5,4.361,1027.01001,34.072,-42.856,45.835,Indian Ocean
2005-03-19,448.8,14.69,1026.38501,35.447,-36.629,37.788,Indian Ocean
2005-03-19,59.3,27.33,1023.04303,35.569,7.88,64.899,Equatorial Region
2005-03-19,999.0,5.747,1025.010986,31.744,-7.754,69.452,Equatorial Region
2005-03-20,1996.6,2.931,1027.720947,34.787,7.531,86.455,Bay of Bengal
2005-03-20,195.0,14.89,1026.33606,35.44,-41.067,64.424,Indian Ocean
2005-03-20,1699.3,2.28,1027.732056,34.729,-47.657,99.669,Indian Ocean
2005-03-20,49.4,26.904,1023.617004,36.15,10.236,56.291,Indian Ocean
2005-03-20,599.0,9.877,1026.793945,34.77,-35.751,94.019,Indian Ocean
2005-03-20,849.3,2.498,1027.578003,34.56,-51.975,50.074,Indian Ocean
2005-03-20,599.0,10.713,1026.758057,34.91,-29.84,67.899,Indian Ocean
2005-03-20,1162.0,5.087,1027.490967,34.78,-3.421,56.681,Equatorial Region
2005-03-20,1500.5,4.296,1027.626953,34.839,-0.577,94.702,Equatorial Region
2005-03-20,139.3,14.106,1026.032959,34.829,-6.365,83.997,Equatorial Region
2005-03-20,339.4,12.711,1026.620972,35.219,-25.557,76.518,Indian Ocean
2005-03-20,650.0,11.744,1026.670044,35.041,-38.263,28.403,Indian Ocean
2005-03-20,10.6,29.436,1021.646973,34.636,-13.648,113.952,Indian Ocean
2005-03-20,1910.0,0.0,1027.958008,34.816,-39.524,32.555,Indian Ocean
2005-03-20,319.4,12.833,1026.619019,35.248,-24.882,79.144,Indian Ocean
2005-03-20,205.0,14.987,1026.129028,35.199,-3.503,62.652,Equatorial Region
2005-03-20,24.5,3.5,1026.927979,33.859,-56.224,114.107,Indian Ocean
2005-03-20,549.3,8.829,1027.052979,34.882,-7.434,91.756,Equatorial Region
2005-03-20,1098.6,6.277,1027.473999,34.945,2.804,85.332,Equatorial Region
2005-03-20,19.1,23.74,1025.0,36.69,23.69,61.27,Arabian Sea
2005-03-20,1037.0,2.818,1027.469971,34.459,-45.746,22.308,Indian Ocean
2005-03-20,89.4,21.048,1024.387939,34.876,-3.923,98.661,Equatorial Region
2005-03-20,419.4,11.887,1026.687012,35.098,-18.905,81.199,Indian Ocean
2005-03-20,1370.0,3.202,1027.519043,34.565,-43.259,24.354,Indian Ocean
2005-03-20,500.0,9.858,1027.003052,35.034,9.235,86.397,Bay of Bengal
2005-03-20,2005.0,2.733,1027.666016,34.695,-38.782,60.979,Indian Ocean
2005-03-20,4.7,30.164,1020.969971,34.062,2.366,93.31,Equatorial Region
2005-03-20,1911.0,2.65,1027.755981,34.799,-40.498,38.557,Indian Ocean
2005-03-20,79.6,27.488,1023.549988,36.311,10.051,64.718,Arabian Sea
2005-03-20,119.1,5.056,1026.704956,33.784,-47.316,55.415,Indian Ocean
2005-03-21,9.4,27.893,1022.070984,34.52,-14.801,88.781,Indian Ocean
2005-03-21,899.5,5.273,1027.175049,34.409,-20.348,79.982,Indian Ocean
2005-03-21,499.0,2.221,1027.640015,34.608,-58.072,117.044,Indian Ocean
2005-03-21,39.0,3.58,1026.954956,33.903,-52.133,95.42,Indian Ocean
2005-03-21,962.0,6.115,1027.116943,34.467,-22.369,57.937,Indian Ocean
2005-03-21,39.0,7.768,1026.524048,34.002,-47.33,108.584,Indian Ocean
2005-03-21,1670.0,2.272,1027.71106,34.702,-48.105,59.596,Indian Ocean
2005-03-21,159.3,10.488,1026.744019,34.842,-39.697,100.829,Indian Ocean
2005-03-21,399.3,8.075,1026.843994,34.467,-44.372,97.673,Indian Ocean
2005-03-21,1001.8,8.519,1027.421021,35.288,12.075,63.063,Arabian Sea
2005-03-21,230.0,4.556,1026.984009,34.066,-43.091,43.832,Indian Ocean
2005-03-21,199.2,14.2,1026.31604,35.221,3.203,61.508,Equatorial Region
2005-03-21,1299.2,6.238,1027.54895,35.034,7.878,61.598,Equatorial Region
2005-03-21,169.3,18.48,1025.767944,35.803,-21.881,72.634,Indian Ocean
2005-03-21,699.3,8.222,1027.19104,34.937,-2.42,75.143,Equatorial Region
2005-03-21,299.0,2.759,1027.218018,34.137,-50.629,100.853,Indian Ocean
2005-03-21,279.3,11.859,1026.692993,35.099,1.984,68.221,Equatorial Region
2005-03-21,109.6,18.623,1024.965942,34.802,5.232,83.948,Bay of Bengal
2005-03-21,449.1,11.126,1026.878052,35.161,5.589,54.92,Equatorial Region
2005-03-21,6.8,22.671,1024.677979,35.854,-30.266,81.532,Indian Ocean
2005-03-21,219.3,13.835,1026.366943,35.187,4.783,63.126,Equatorial Region
2005-03-21,179.6,12.276,1026.667969,35.17,-36.227,98.77,Indian Ocean
2005-03-21,1006.9,5.331,1027.425049,34.734,-9.501,73.237,Equatorial Region
2005-03-21,488.0,9.844,1027.024048,35.058,13.673,88.509,Bay of Bengal
2005-03-21,139.6,19.055,1025.526001,35.677,12.31,64.56,Arabian Sea
2005-03-21,799.4,1.746,1027.68103,34.613,-55.755,80.554,Indian Ocean
2005-03-21,329.4,10.952,1026.740967,34.944,-7.668,74.411,Equatorial Region
2005-03-21,19.1,11.374,1025.975952,34.06,-45.265,70.853,Indian Ocean
2005-03-21,20.6,26.058,1023.08197,35.086,-21.056,59.231,Indian Ocean
2005-03-21,1999.6,2.702,1027.72998,34.772,-39.456,24.901,Indian Ocean
2005-03-21,249.3,13.858,1026.342041,35.161,-9.918,40.713,Equatorial Region
2005-03-21,439.1,2.127,1027.616943,34.57,-58.198,114.831,Indian Ocean
2005-03-21,14.7,29.934,1020.859009,33.81,-7.204,96.282,Equatorial Region
2005-03-21,998.7,1.377,1027.800049,34.727,-54.695,81.268,Indian Ocean
2005-03-21,299.3,14.441,1026.452026,35.463,-21.508,72.31,Indian Ocean
2005-03-21,329.4,2.539,1027.328003,34.252,-52.76,85.965,Indian Ocean
2005-03-21,239.6,15.637,1026.089966,35.336,-15.153,79.614,Indian Ocean
2005-03-21,159.1,1.187,1027.489014,34.324,-56.705,84.755,Indian Ocean
2005-03-21,8.1,30.381,1020.263,33.218,-8.843,99.496,Equatorial Region
2005-03-21,139.2,11.032,1026.715942,34.931,-41.41,96.394,Indian Ocean
2005-03-21,699.2,8.767,1027.18103,35.032,0.614,79.829,Equatorial Region
2005-03-21,139.1,15.167,1025.847046,34.884,-9.008,68.13,Equatorial Region
2005-03-22,19.0,28.891,1022.116028,35.018,2.795,53.75,Equatorial Region
2005-03-22,524.5,7.745,1026.899048,34.474,-46.795,119.987,Indian Ocean
2005-03-22,54.1,26.675,1022.914001,35.121,-16.328,64.416,Indian Ocean
2005-03-22,4.3,29.507,1021.510986,34.487,-14.383,64.895,Indian Ocean
2005-03-22,678.8,5.626,1027.109985,34.381,-38.705,25.283,Indian Ocean
2005-03-22,4.5,10.14,1026.280029,34.169,-45.425,103.01,Indian Ocean
2005-03-22,1003.9,8.058,1027.422974,35.2,10.885,57.546,Indian Ocean
2005-03-22,1504.0,3.726,1027.597046,34.727,-15.044,70.057,Indian Ocean
2005-03-22,239.5,17.382,1025.819946,35.516,-15.538,59.101,Indian Ocean
2005-03-22,849.1,8.426,1027.295044,35.109,0.667,45.525,Equatorial Region
2005-03-22,749.3,6.965,1027.142944,34.644,-17.565,61.855,Indian Ocean
2005-03-22,898.9,7.518,1027.344971,34.999,-0.269,82.543,Equatorial Region
2005-03-22,9.7,30.001,1020.624023,33.526,-2.959,97.423,Equatorial Region
2005-03-22,4.2,2.686,1027.061035,33.933,-57.161,83.6,Indian Ocean
2005-03-22,899.4,6.605,1027.042969,34.455,-29.487,83.892,Indian Ocean
2005-03-22,219.6,13.951,1026.347046,35.192,-3.659,53.338,Equatorial Region
2005-03-22,612.0,3.011,1027.128052,34.053,-47.816,20.864,Indian Ocean
2005-03-22,319.4,11.192,1026.792969,35.067,3.35,93.067,Equatorial Region
2005-03-22,2006.0,2.569,1027.703003,34.724,-20.683,84.165,Indian Ocean
2005-03-22,1599.5,1.35,1027.807983,34.735,-59.385,114.802,Indian Ocean
