date,depth,temperature,density,salinity,latitude,longitude,region
2015-12-07,488.0,9.996,1026.912964,34.949,-2.58,95.43,Equatorial Region
2015-12-07,1806.0,2.522,1026.150024,32.776,-44.57,89.98,Indian Ocean
2015-12-07,494.0,11.315,1026.697021,34.973,-20.65,81.49,Indian Ocean
2015-12-07,1700.2,2.97,1025.459961,31.958,-28.66,95.83,Indian Ocean
2015-12-07,1806.0,2.258,1027.728027,34.722,-47.53,111.01,Indian Ocean
2015-12-07,1400.0,3.923,1027.55603,34.701,-20.6,68.9,Indian Ocean
2015-12-07,1196.5,6.191,1027.54895,35.026,6.52,54.69,Equatorial Region
2015-12-07,4.8,27.203,1023.541016,36.177,19.27,58.79,Indian Ocean
2015-12-07,119.9,22.188,1025.233032,36.404,19.34,63.51,Arabian Sea
2015-12-07,4.3,26.802,1022.969971,35.248,-22.28,50.34,Indian Ocean
2015-12-07,200.0,13.07,1026.529053,35.193,-35.09,114.8,Indian Ocean
2015-12-07,15.2,14.397,1026.062988,34.948,-39.58,93.83,Indian Ocean
2015-12-07,900.0,1.279,1027.80896,34.73,-62.44,101.1,Indian Ocean
2015-12-07,1962.0,2.485,1027.708008,34.721,-24.95,80.35,Indian Ocean
2015-12-07,1700.6,2.868,1027.557983,34.575,-35.21,75.77,Indian Ocean
2015-12-07,2.0,29.45,1020.440979,33.034,4.08,92.48,Equatorial Region
2015-12-07,5.5,23.272,1024.177979,35.424,-31.79,40.58,Indian Ocean
2015-12-07,749.9,7.664,1026.932007,34.502,-47.27,129.79,Indian Ocean
2015-12-07,7.0,29.027,1022.005981,34.932,-6.64,56.45,Equatorial Region
2015-12-07,5.0,2.28,1027.05603,33.885,-51.54,71.29,Indian Ocean
2015-12-07,686.0,8.923,1026.833984,34.621,-33.68,98.17,Indian Ocean
2015-12-07,221.1,12.807,1026.314941,34.849,-7.13,81.11,Equatorial Region
2015-12-07,932.0,6.004,1027.087036,34.411,-30.55,82.86,Indian Ocean
2015-12-07,289.8,18.315,1025.71106,35.674,-23.7,50.33,Indian Ocean
2015-12-07,4.7,27.465,1023.48999,36.221,15.14,61.96,Arabian Sea
2015-12-07,1388.0,2.601,1027.614014,34.616,-47.02,39.21,Indian Ocean
2015-12-07,1999.5,2.268,1027.713013,34.704,-26.3,65.25,Indian Ocean
2015-12-07,141.0,20.836,1024.910034,35.486,-23.53,63.93,Indian Ocean
2015-12-07,189.7,1.613,1027.203003,34.005,-53.37,58.95,Indian Ocean
2015-12-07,160.0,17.704,1025.270996,34.903,12.7,86.86,Bay of Bengal
2015-12-07,0.0,28.759,1021.585022,34.252,-5.21,80.33,Equatorial Region
2015-12-07,1481.3,3.248,1027.397949,34.418,-47.84,135.94,Indian Ocean
2015-12-07,80.5,2.569,1027.032959,33.885,-54.99,34.54,Indian Ocean
2015-12-07,44.0,23.451,1024.024048,35.29,-22.79,80.43,Indian Ocean
2015-12-08,1837.8,3.232,1027.697021,34.792,-0.84,79.23,Equatorial Region
2015-12-08,199.7,19.612,1025.990967,36.475,23.22,59.09,Indian Ocean
2015-12-08,45.2,26.346,1024.296021,36.815,25.05,58.78,Indian Ocean
2015-12-08,36.0,3.733,1026.884033,33.832,-50.21,48.48,Indian Ocean
2015-12-08,149.7,17.371,1025.616943,35.249,-2.75,62.38,Equatorial Region
2015-12-08,1308.0,3.784,1027.462036,34.564,-23.64,53.98,Indian Ocean
2015-12-08,1984.0,2.627,1027.706055,34.733,-13.35,102.65,Indian Ocean
2015-12-08,304.0,15.138,1026.345947,35.523,-15.91,82.03,Indian Ocean
2015-12-08,90.0,20.211,1025.333984,35.822,11.77,48.75,Indian Ocean
2015-12-08,578.0,8.746,1026.842041,34.596,-33.72,112.74,Indian Ocean
2015-12-08,4.7,26.215,1024.32605,36.8,23.42,62.3,Arabian Sea
2015-12-08,88.4,2.673,1027.005005,33.862,-50.54,67.7,Indian Ocean
2015-12-08,852.0,0.324,1027.79895,34.641,-66.35,118.23,Indian Ocean
2015-12-08,24.0,25.801,1023.086975,34.987,-21.27,72.17,Indian Ocean
2015-12-08,1998.0,2.304,1027.704956,34.698,-28.21,65.84,Indian Ocean
2015-12-08,1198.6,7.579,1027.54895,35.27,21.55,62.58,Arabian Sea
2015-12-08,1197.2,7.699,1027.567993,35.317,15.58,54.35,Indian Ocean
2015-12-08,424.0,10.611,1026.762939,34.894,-38.04,133.82,Indian Ocean
2015-12-08,663.0,8.951,1027.123047,34.996,17.46,90.59,Bay of Bengal
2015-12-08,1099.9,8.003,1027.526001,35.321,24.8,64.63,Arabian Sea
2015-12-08,891.1,8.111,1027.182007,34.904,15.42,88.08,Bay of Bengal
2015-12-08,1249.5,4.265,1027.498047,34.673,-16.2,97.56,Indian Ocean
2015-12-08,1199.6,7.079,1027.531982,35.157,9.81,52.31,Equatorial Region
2015-12-08,3.0,29.513,1021.166992,34.031,-3.5,92.95,Equatorial Region
2015-12-08,63.0,25.506,1022.70697,34.363,16.39,87.99,Bay of Bengal
2015-12-08,1199.7,4.44,1027.196045,34.316,-46.97,133.74,Indian Ocean
2015-12-08,35.4,26.692,1023.460999,35.853,14.79,51.91,Indian Ocean
2015-12-08,1200.2,7.302,1027.567017,35.242,13.63,55.14,Indian Ocean
2015-12-08,4.3,24.656,1023.594971,35.195,-22.49,77.65,Indian Ocean
2015-12-08,1399.1,3.282,1027.416992,34.447,-40.55,96.21,Indian Ocean
2015-12-08,35.8,27.078,1023.866028,36.554,21.6,63.42,Arabian Sea
2015-12-08,82.0,21.733,1024.69397,35.526,-21.02,77.21,Indian Ocean
2015-12-08,1140.0,4.679,1027.447998,34.667,-17.65,98.11,Indian Ocean
2015-12-08,445.2,3.333,1027.208984,34.191,-48.03,37.93,Indian Ocean
2015-12-08,1863.0,3.088,1027.704956,34.785,0.56,45.75,Equatorial Region
2015-12-08,123.0,14.38,1026.435059,35.424,-35.7,61.39,Indian Ocean
2015-12-08,745.1,3.476,1027.272949,34.289,-44.12,38.91,Indian Ocean
2015-12-08,1037.0,6.386,1027.437012,34.917,14.0,88.51,Bay of Bengal
2015-12-08,1836.0,2.62,1027.636963,34.646,-40.72,121.49,Indian Ocean
2015-12-08,10.0,29.617,1020.880005,33.695,-0.26,92.18,Equatorial Region
2015-12-08,6.6,6.058,1026.82605,34.089,-51.18,95.06,Indian Ocean
2015-12-08,1876.0,2.723,1027.692993,34.728,-20.49,80.02,Indian Ocean
2015-12-08,185.0,13.401,1026.444946,35.171,0.47,67.57,Equatorial Region
2015-12-08,5.5,20.4,1025.108032,35.592,-31.91,51.37,Indian Ocean
2015-12-08,110.3,22.677,1024.223022,35.257,-11.63,49.44,Indian Ocean
2015-12-08,1213.0,5.609,1027.505981,34.878,-1.51,79.6,Equatorial Region
2015-12-08,1422.0,4.32,1027.293945,34.424,-37.42,48.12,Indian Ocean
2015-12-08,139.4,1.598,1027.098999,33.874,-58.31,129.11,Indian Ocean
2015-12-08,8.3,29.526,1020.747009,33.476,1.74,91.88,Equatorial Region
2015-12-08,1422.0,2.852,1027.57605,34.596,-43.55,29.02,Indian Ocean
2015-12-08,6.0,29.437,1022.117981,35.264,-5.1,53.55,Equatorial Region
2015-12-08,4.0,22.139,1024.485962,35.403,-25.6,107.53,Indian Ocean
2015-12-08,713.0,8.695,1027.187988,35.026,0.96,87.74,Equatorial Region
2015-12-08,1288.0,3.9,1027.302979,34.379,-44.37,119.42,Indian Ocean
2015-12-08,1788.0,2.818,1027.657959,34.695,-21.91,102.57,Indian Ocean
2015-12-08,248.5,3.463,1027.001953,33.947,-43.84,52.32,Indian Ocean
2015-12-08,1978.0,2.266,1027.779053,34.787,-46.61,25.0,Indian Ocean
2015-12-08,246.0,11.886,1026.529053,34.894,-7.16,94.48,Equatorial Region
2015-12-08,1413.0,4.548,1027.604004,34.845,15.01,88.41,Bay of Bengal
2015-12-08,1050.2,2.296,1027.703003,34.695,-55.4,71.28,Indian Ocean
2015-12-08,261.9,11.194,1026.682007,34.925,-41.34,92.06,Indian Ocean
2015-12-08,1985.0,1.851,1027.776978,34.742,-48.14,61.73,Indian Ocean
2015-12-08,818.0,8.176,1026.917969,34.58,-37.67,76.89,Indian Ocean
2015-12-08,46.0,28.313,1021.057007,33.353,7.28,89.64,Bay of Bengal
2015-12-08,1696.0,3.021,1027.629028,34.682,-22.98,108.96,Indian Ocean
2015-12-08,1985.0,2.49,1027.682983,34.69,-41.33,89.56,Indian Ocean
2015-12-08,67.8,23.029,1024.162964,35.311,1.66,51.3,Equatorial Region
2015-12-08,5.2,21.78,1024.764038,35.636,-30.42,55.58,Indian Ocean
2015-12-08,3276.8,61.44,1027.672974,61.44,-6.3,71.38,Equatorial Region
2015-12-08,4.4,17.301,1025.791992,35.454,-37.0,93.78,Indian Ocean
2015-12-08,1949.7,2.453,1027.686035,34.69,-37.19,121.79,Indian Ocean
2015-12-08,411.0,9.176,1026.805054,34.636,-43.86,126.23,Indian Ocean
2015-12-08,2007.4,2.653,1027.714966,34.748,-6.79,56.56,Equatorial Region
2015-12-08,1656.0,2.83,1027.569946,34.586,-37.07,113.51,Indian Ocean
2015-12-08,2000.7,2.604,1027.640015,34.648,-43.43,61.65,Indian Ocean
2015-12-08,1948.0,2.741,1027.697021,34.735,-12.59,105.22,Indian Ocean
2015-12-08,5.5,23.927,1023.947998,35.374,-29.38,34.51,Indian Ocean
2015-12-08,658.4,7.991,1027.088989,34.762,-6.15,64.31,Equatorial Region
2015-12-08,764.9,4.826,1027.109009,34.261,-46.22,108.86,Indian Ocean
2015-12-08,9.0,27.987,1015.736023,26.115,18.22,92.45,Bay of Bengal
2015-12-08,120.7,18.139,1025.458008,35.286,2.52,50.37,Equatorial Region
2015-12-08,1949.0,2.801,1027.764038,34.825,4.48,61.49,Equatorial Region
2015-12-08,296.0,10.862,1026.703979,34.875,-40.35,48.2,Indian Ocean
2015-12-08,904.8,2.369,1027.640991,34.625,-49.6,65.83,Indian Ocean
2015-12-08,795.0,4.286,1027.225952,34.334,-42.49,35.16,Indian Ocean
2015-12-08,700.0,8.96,1026.822998,34.614,-44.3,118.31,Indian Ocean
2015-12-08,1150.1,4.077,1027.43103,34.563,-24.83,96.23,Indian Ocean
2015-12-08,1000.4,4.342,1027.241943,34.361,-39.28,49.79,Indian Ocean
2015-12-08,1800.2,2.822,1027.642944,34.677,-31.5,80.42,Indian Ocean
2015-12-08,1994.3,2.588,1027.720947,34.748,-18.92,75.21,Indian Ocean
2015-12-08,280.2,14.822,1026.358032,35.449,-27.37,62.14,Indian Ocean
2015-12-08,1899.4,2.618,1027.692993,34.717,-26.65,74.8,Indian Ocean
2015-12-08,44.7,25.976,1020.950989,32.225,23.04,65.65,Arabian Sea
2015-12-08,15.1,26.818,1024.246948,36.949,22.29,66.33,Arabian Sea
2015-12-09,586.0,8.459,1027.042969,34.795,-6.49,54.97,Equatorial Region
2015-12-09,1720.0,3.129,1027.677002,34.754,-5.45,53.88,Equatorial Region
2015-12-09,77.7,2.547,1027.026978,33.876,-55.35,34.63,Indian Ocean
2015-12-09,147.5,9.487,1026.709961,34.579,-48.79,132.0,Indian Ocean
2015-12-09,2000.1,2.152,1027.749023,34.737,-51.8,133.76,Indian Ocean
2015-12-09,1866.0,2.42,1027.714966,34.722,-45.29,68.43,Indian Ocean
2015-12-09,1981.0,2.656,1027.733032,34.77,13.96,87.31,Bay of Bengal
2015-12-09,1963.9,2.537,1027.671021,34.68,-37.45,99.38,Indian Ocean
2015-12-09,1246.0,4.098,1027.432007,34.568,-23.69,64.54,Indian Ocean
2015-12-09,994.0,1.594,1027.790039,34.734,-56.79,99.06,Indian Ocean
2015-12-09,340.0,9.834,1026.766968,34.727,-36.73,117.29,Indian Ocean
2015-12-09,40.7,27.442,1023.062988,35.644,4.13,50.83,Equatorial Region
2015-12-09,1326.0,2.59,1027.61499,34.616,-46.37,101.59,Indian Ocean
2015-12-09,1326.0,2.424,1027.692993,34.696,-47.56,62.27,Indian Ocean
2015-12-09,1614.0,3.623,1027.67395,34.811,-0.43,91.95,Equatorial Region
2015-12-09,1981.6,3.157,1027.75,34.849,12.03,68.67,Arabian Sea
2015-12-09,32.0,21.228,1025.034058,35.789,-30.61,94.04,Indian Ocean
2015-12-09,19.2,17.253,1025.786011,35.432,-35.18,63.19,Indian Ocean
2015-12-09,2004.0,3.005,1027.722046,34.796,2.91,59.39,Equatorial Region
2015-12-09,5.9,15.355,1026.125,35.299,-38.83,124.31,Indian Ocean
2015-12-09,106.0,24.375,1023.781006,35.33,-0.18,78.56,Equatorial Region
2015-12-09,749.5,10.523,1027.281006,35.538,12.64,61.84,Arabian Sea
2015-12-09,1.1,19.053,1025.422974,35.542,-34.96,41.35,Indian Ocean
2015-12-09,30.0,29.666,1020.559021,33.288,16.72,94.15,Bay of Bengal
2015-12-09,5.7,10.989,1026.491943,34.633,-43.26,121.48,Indian Ocean
2015-12-09,1449.7,5.332,1027.621948,34.982,9.38,66.21,Equatorial Region
2015-12-09,115.0,19.978,1025.154053,35.505,8.23,54.31,Equatorial Region
2015-12-09,247.5,21.88,1028.448975,40.512,23.6,36.84,Indian Ocean
2015-12-09,1866.0,2.928,1027.659058,34.708,-33.11,29.96,Indian Ocean
2015-12-09,404.9,8.025,1026.802002,34.403,-44.6,91.43,Indian Ocean
2015-12-09,32.5,29.16,1020.296997,32.713,15.03,91.43,Bay of Bengal
2015-12-09,4.2,26.934,1024.229004,36.974,22.7,64.47,Arabian Sea
2015-12-09,57.0,27.047,1022.133972,34.242,17.83,89.45,Bay of Bengal
2015-12-09,345.0,3.013,1027.189941,34.131,-44.0,49.23,Indian Ocean
2015-12-09,1100.1,8.127,1027.479004,35.285,17.05,63.7,Arabian Sea
2015-12-09,10.2,28.271,1019.119019,30.752,15.82,90.3,Bay of Bengal
2015-12-09,108.0,19.296,1025.130981,35.241,-2.63,77.7,Equatorial Region
2015-12-09,109.3,6.905,1026.665039,34.026,-45.06,88.92,Indian Ocean
2015-12-09,1999.4,2.296,1027.546021,34.498,-26.01,94.91,Indian Ocean
2015-12-09,1768.0,2.861,1027.588013,34.612,-37.23,101.19,Indian Ocean
2015-12-09,294.0,16.012,1026.203979,35.595,-23.06,79.22,Indian Ocean
2015-12-09,1413.0,5.846,1027.604004,35.04,9.84,53.15,Equatorial Region
2015-12-09,1099.6,5.111,1027.333008,34.585,-28.0,33.5,Indian Ocean
2015-12-09,1387.7,1.808,1027.786011,34.749,-56.68,70.47,Indian Ocean
2015-12-09,212.0,19.401,1025.151978,35.305,-16.75,57.15,Indian Ocean
2015-12-09,1100.3,8.179,1027.509033,35.333,23.08,63.19,Arabian Sea
2015-12-09,2001.9,2.848,1027.744995,34.807,6.08,64.66,Equatorial Region
2015-12-09,120.7,19.88,1025.241943,35.586,8.55,55.49,Equatorial Region
2015-12-09,799.9,9.576,1027.265991,35.309,6.26,63.66,Equatorial Region
2015-12-09,394.0,9.878,1026.796997,34.775,-16.88,111.93,Indian Ocean
2015-12-09,1134.0,3.487,1027.352051,34.39,-46.16,104.19,Indian Ocean
2015-12-09,228.8,3.572,1026.954956,33.901,-43.94,52.88,Indian Ocean
2015-12-09,549.0,3.173,1027.321045,34.313,-48.62,104.18,Indian Ocean
2015-12-09,80.4,14.412,1026.442017,35.442,-36.27,93.04,Indian Ocean
2015-12-09,1900.4,1.239,1027.812988,34.731,-60.33,128.74,Indian Ocean
2015-12-09,1349.1,4.039,1027.540039,34.696,-16.98,98.95,Indian Ocean
2015-12-09,404.9,2.891,1027.244995,34.186,-44.0,49.21,Indian Ocean
2015-12-09,207.3,13.798,1026.484985,35.33,-33.45,70.67,Indian Ocean
2015-12-09,135.0,17.017,1025.746948,35.307,0.69,79.57,Equatorial Region
2015-12-09,1979.0,2.681,1028.685059,35.964,14.1,87.1,Bay of Bengal
2015-12-09,189.1,14.058,1026.260986,35.111,-8.63,63.74,Equatorial Region
2015-12-09,46.6,25.639,1027.098022,40.225,27.45,34.17,Indian Ocean
2015-12-09,1164.0,5.176,1027.472046,34.769,-5.67,96.55,Equatorial Region
2015-12-09,1838.0,2.468,1027.670044,34.671,-37.6,132.54,Indian Ocean
2015-12-09,106.0,21.774,1024.483032,35.264,-10.9,74.9,Indian Ocean
2015-12-09,1004.0,7.307,1027.390991,35.019,8.04,67.05,Equatorial Region
2015-12-09,1612.0,3.404,1027.649048,34.752,-10.28,85.25,Indian Ocean
2015-12-09,359.9,10.619,1026.812988,34.96,-3.24,81.38,Equatorial Region
2015-12-09,858.0,2.179,1027.704956,34.685,-56.22,120.95,Indian Ocean
2015-12-09,1298.0,2.333,1027.729004,34.731,-48.78,58.64,Indian Ocean
2015-12-09,735.0,2.461,1027.55896,34.532,-52.92,84.33,Indian Ocean
2015-12-09,284.0,12.874,1026.447021,35.037,-9.26,72.65,Equatorial Region
2015-12-09,466.0,10.623,1026.886963,35.056,4.1,85.8,Equatorial Region
2015-12-09,1394.0,2.717,1027.626953,34.645,-43.05,53.78,Indian Ocean
2015-12-09,1.0,28.929,1021.565979,34.302,-4.17,74.89,Equatorial Region
2015-12-09,963.0,7.585,1027.427979,35.117,5.55,51.9,Equatorial Region
2015-12-09,1199.7,7.612,1027.551025,35.279,13.05,54.77,Indian Ocean
2015-12-09,90.3,22.33,1024.119019,34.99,-4.92,85.22,Equatorial Region
2015-12-10,712.0,8.583,1026.849976,34.573,-31.82,101.43,Indian Ocean
2015-12-10,126.0,19.225,1024.845947,34.844,9.02,83.24,Bay of Bengal
2015-12-10,1406.0,5.228,1027.607056,34.948,5.48,62.53,Equatorial Region
2015-12-10,1002.0,5.185,1027.260986,34.504,-21.39,59.8,Indian Ocean
2015-12-10,1000.5,4.912,1027.182983,34.366,-40.52,109.37,Indian Ocean
2015-12-10,1246.0,3.633,1027.348022,34.402,-39.01,106.51,Indian Ocean
2015-12-10,1012.0,4.876,1027.286011,34.491,-21.08,69.35,Indian Ocean
2015-12-10,1326.0,2.798,1027.530029,34.532,-46.96,98.86,Indian Ocean
2015-12-10,1994.0,2.575,1027.645996,34.653,-45.06,105.4,Indian Ocean
2015-12-10,4.3,16.378,1025.977051,35.411,-37.06,134.54,Indian Ocean
2015-12-10,533.9,9.297,1026.810059,34.668,-33.94,106.32,Indian Ocean
2015-12-10,96.0,23.446,1024.977051,36.545,22.29,64.75,Arabian Sea
2015-12-10,20.2,19.851,1025.296997,35.649,-35.37,43.02,Indian Ocean
2015-12-10,50.3,26.729,1024.18396,36.828,20.53,65.8,Arabian Sea
2015-12-10,1984.0,2.89,1027.712036,34.77,-2.0,72.55,Equatorial Region
2015-12-10,1099.6,8.035,1027.515991,35.314,17.59,63.95,Arabian Sea
2015-12-10,1506.0,3.022,1027.489014,34.506,-43.11,83.87,Indian Ocean
2015-12-10,3.6,26.812,1023.671997,36.184,12.34,48.94,Indian Ocean
2015-12-10,599.8,8.842,1026.843994,34.617,-39.69,138.33,Indian Ocean
2015-12-10,3.9,29.507,1022.211975,35.421,-0.09,72.99,Equatorial Region
2015-12-10,999.0,9.027,1027.452026,35.431,23.16,62.37,Arabian Sea
2015-12-10,310.6,11.695,1026.646973,34.999,-9.71,62.14,Equatorial Region
2015-12-10,210.0,18.981,1025.604004,35.755,-22.52,86.66,Indian Ocean
2015-12-10,1922.0,1.815,1028.350952,35.455,-51.85,37.02,Indian Ocean
2015-12-10,72.0,11.561,1026.581055,34.882,-42.37,91.43,Indian Ocean
2015-12-10,1838.0,2.744,1027.598022,34.612,-37.62,116.8,Indian Ocean
2015-12-10,450.0,11.052,1026.91394,35.189,8.02,67.0,Equatorial Region
2015-12-10,53.9,26.268,1023.575989,35.828,16.97,56.72,Indian Ocean
2015-12-10,150.2,19.98,1024.758057,34.987,-14.19,84.77,Indian Ocean
2015-12-10,1449.9,3.079,1027.469971,34.489,-41.59,89.76,Indian Ocean
2015-12-10,32.6,29.355,1022.078003,35.174,-7.05,57.64,Equatorial Region
2015-12-10,1080.0,4.328,1027.290039,34.42,-29.03,86.84,Indian Ocean
2015-12-10,9.0,10.056,1026.655029,34.632,-46.55,120.73,Indian Ocean
2015-12-10,10.4,14.645,1026.116943,35.087,-39.67,77.12,Indian Ocean
2015-12-10,1599.3,4.039,1027.665039,34.853,-2.8,73.52,Equatorial Region
2015-12-10,512.0,10.155,1026.996948,35.091,3.71,66.91,Equatorial Region
2015-12-10,1916.0,3.21,1027.723999,34.823,7.49,62.0,Equatorial Region
2015-12-10,11.6,6.158,1026.80896,34.084,-51.2,94.95,Indian Ocean
2015-12-10,899.0,6.745,1027.022949,34.453,-41.16,72.96,Indian Ocean
2015-12-10,9.0,29.405,1021.25,34.093,6.62,84.71,Bay of Bengal
2015-12-10,800.0,8.707,1026.883057,34.64,-25.37,63.94,Indian Ocean
2015-12-10,199.6,13.233,1026.540039,35.25,-35.38,76.94,Indian Ocean
2015-12-10,1752.0,2.657,1027.662964,34.683,-22.14,54.84,Indian Ocean
2015-12-10,570.0,10.632,1027.043945,35.259,6.04,66.99,Equatorial Region
2015-12-10,2.6,3.201,1026.938965,33.837,-49.55,65.69,Indian Ocean
2015-12-10,925.1,3.831,1027.31897,34.391,-42.34,35.07,Indian Ocean
2015-12-10,100.3,17.283,1025.593018,35.19,-7.15,55.35,Equatorial Region
2015-12-10,148.4,3.909,1026.858032,33.822,-43.94,52.88,Indian Ocean
2015-12-10,32.1,25.256,1023.224976,34.947,-20.21,111.25,Indian Ocean
2015-12-10,82.0,24.243,1023.765015,35.256,-29.18,32.41,Indian Ocean
2015-12-10,788.0,8.091,1027.248047,34.984,19.17,92.56,Bay of Bengal
2015-12-10,19.0,3.404,1026.92395,33.842,-50.33,61.93,Indian Ocean
2015-12-10,4.8,21.336,1024.886963,35.635,-33.85,50.38,Indian Ocean
2015-12-10,1448.3,3.417,1027.526978,34.6,-26.17,90.21,Indian Ocean
2015-12-10,1612.4,4.53,1027.68396,34.943,12.51,64.24,Arabian Sea
2015-12-10,515.0,6.786,1026.932983,34.346,-46.61,109.4,Indian Ocean
2015-12-10,5.4,30.729,1021.416016,34.917,-15.98,120.0,Indian Ocean
2015-12-10,17.0,29.188,1021.383972,34.174,6.82,84.15,Bay of Bengal
2015-12-10,149.4,9.365,1026.759033,34.616,-46.44,130.81,Indian Ocean
2015-12-10,509.8,11.956,1027.017944,35.541,14.36,62.77,Arabian Sea
2015-12-10,465.0,4.55,1027.118042,34.233,-44.15,38.96,Indian Ocean
2015-12-10,399.5,1.815,1027.734009,34.685,-61.15,55.23,Indian Ocean
2015-12-10,5.5,17.456,1025.828979,35.552,-39.73,53.96,Indian Ocean
2015-12-10,446.0,-1.736,1027.656982,34.358,-66.1,119.67,Indian Ocean
2015-12-10,125.0,18.257,1025.385986,35.231,0.24,81.94,Equatorial Region
2015-12-10,4.5,26.549,1023.754028,36.181,16.6,58.58,Indian Ocean
2015-12-10,87.0,17.592,1025.807983,35.568,-33.78,41.08,Indian Ocean
2015-12-10,338.0,12.002,1026.647949,35.076,-30.23,82.67,Indian Ocean
2015-12-10,888.0,10.32,1027.343994,35.572,17.43,58.22,Indian Ocean
2015-12-10,1399.0,2.592,1027.574951,34.566,-50.5,123.23,Indian Ocean
2015-12-10,7.2,27.746,1023.65802,36.565,18.75,66.41,Arabian Sea
2015-12-10,23.5,27.792,1022.754028,35.384,-22.02,39.06,Indian Ocean
2015-12-10,5.9,26.874,1024.04895,36.71,20.28,65.37,Arabian Sea
2015-12-10,460.0,12.321,1026.996948,35.604,15.0,64.43,Arabian Sea
2015-12-10,1438.0,4.667,1027.595947,34.852,4.13,87.19,Equatorial Region
2015-12-10,84.7,2.615,1027.012939,33.866,-50.58,67.67,Indian Ocean
2015-12-10,788.0,2.19,1027.712036,34.695,-55.23,40.76,Indian Ocean
2015-12-10,16.0,29.232,1020.637024,33.198,5.72,77.84,Equatorial Region
2015-12-10,51.0,24.636,1023.622986,35.224,-23.83,53.61,Indian Ocean
2015-12-10,35.0,14.1,1026.229004,35.08,-41.89,35.34,Indian Ocean
2015-12-11,1492.0,3.519,1027.588013,34.69,-22.45,77.29,Indian Ocean
2015-12-11,499.6,9.913,1026.656006,34.602,-29.44,97.08,Indian Ocean
2015-12-11,964.8,2.651,1027.504028,34.484,-44.14,53.2,Indian Ocean
2015-12-11,34.0,19.585,1025.505005,35.83,-32.51,94.19,Indian Ocean
2015-12-11,749.8,9.409,1026.832031,34.719,-31.03,63.03,Indian Ocean
2015-12-11,60.0,7.267,1026.572998,33.973,-47.97,111.11,Indian Ocean
2015-12-11,9.0,29.512,1022.383972,35.652,6.08,67.0,Equatorial Region
2015-12-11,75.2,23.788,1024.810059,36.457,23.17,60.21,Arabian Sea
2015-12-11,1200.9,7.415,1027.563965,35.259,19.31,63.39,Arabian Sea
2015-12-11,1413.0,4.087,1027.578003,34.749,-11.31,69.96,Indian Ocean
2015-12-11,1100.2,7.996,1027.527954,35.322,19.04,58.94,Indian Ocean
2015-12-11,247.6,21.794,1028.474976,40.514,23.68,36.76,Indian Ocean
2015-12-11,74.4,3.767,1026.946045,33.914,-53.55,84.13,Indian Ocean
2015-12-11,1290.0,2.599,1027.616943,34.619,-50.91,119.6,Indian Ocean
2015-12-11,400.3,9.586,1026.859985,34.792,-9.26,46.56,Equatorial Region
2015-12-11,1376.0,4.31,1027.5,34.681,-27.93,41.2,Indian Ocean
2015-12-11,95.9,23.004,1024.871948,36.236,15.84,64.27,Arabian Sea
2015-12-11,699.6,10.028,1026.784058,34.791,-25.8,66.51,Indian Ocean
2015-12-11,1606.0,3.491,1027.625,34.732,-11.83,93.04,Indian Ocean
2015-12-11,1947.2,1.842,1027.781006,34.746,-54.2,139.38,Indian Ocean
2015-12-11,916.0,7.115,1027.037964,34.536,-29.77,36.59,Indian Ocean
2015-12-11,414.0,11.623,1026.890015,35.294,10.36,68.77,Arabian Sea
2015-12-11,1.0,29.175,1022.007019,34.999,0.53,82.34,Equatorial Region
2015-12-11,1912.6,3.311,1027.719971,34.83,12.4,68.67,Arabian Sea
2015-12-11,676.0,9.377,1026.805054,34.678,-34.34,97.17,Indian Ocean
2015-12-11,418.0,13.449,1026.524048,35.286,-22.85,56.64,Indian Ocean
2015-12-11,52.0,28.091,1023.421021,36.401,8.03,66.95,Equatorial Region
2015-12-11,4.4,28.726,1021.80603,34.532,-10.23,105.35,Indian Ocean
2015-12-11,1537.0,3.836,1027.630981,34.784,-4.63,67.25,Equatorial Region
2015-12-11,10.0,-0.486,1027.141968,33.778,-59.33,64.58,Indian Ocean
2015-12-11,122.0,22.66,1024.218994,35.246,-21.13,72.2,Indian Ocean
2015-12-11,1806.0,3.733,1027.723022,34.886,15.44,63.07,Arabian Sea
2015-12-11,422.0,1.132,1027.796997,34.702,-66.38,31.15,Indian Ocean
2015-12-11,928.0,5.608,1027.126953,34.399,-30.99,90.66,Indian Ocean
2015-12-11,1850.5,2.582,1027.644043,34.651,-41.75,99.58,Indian Ocean
2015-12-11,2000.5,2.489,1027.667969,34.671,-45.02,128.34,Indian Ocean
2015-12-11,974.8,2.674,1027.560059,34.556,-48.19,37.98,Indian Ocean
2015-12-11,5.1,26.655,1023.64502,36.082,17.0,61.24,Arabian Sea
2015-12-11,970.0,3.341,1027.362061,34.384,-45.62,92.68,Indian Ocean
2015-12-11,8.6,25.455,1027.160034,40.231,27.44,34.16,Indian Ocean
2015-12-11,122.0,21.343,1024.874023,35.621,11.56,61.94,Arabian Sea
2015-12-11,108.7,24.155,1023.396973,34.735,-15.37,94.29,Indian Ocean
