date,depth,temperature,density,salinity,latitude,longitude,region
2016-11-24,816.0,7.968,1027.258057,34.973,-0.848,96.373,Equatorial Region
2016-11-24,924.0,11.402,1027.41394,35.915,12.48,46.773,Indian Ocean
2016-11-24,70.1,24.673,1024.067017,35.826,7.368,59.398,Equatorial Region
2016-11-24,884.0,9.266,1027.401978,35.417,13.88,62.146,Arabian Sea
2016-11-24,396.0,10.846,1026.718018,34.89,-28.319,108.659,Indian Ocean
2016-11-24,1906.0,1.317,1027.812012,34.736,-47.683,72.999,Indian Ocean
2016-11-24,586.0,9.912,1026.779053,34.759,-23.977,93.489,Indian Ocean
2016-11-24,160.0,14.99,1026.102051,35.165,-0.02,68.71,Equatorial Region
2016-11-24,768.0,7.842,1026.927979,34.529,-27.385,106.784,Indian Ocean
2016-11-24,590.0,7.568,1027.000977,34.572,-17.401,98.491,Indian Ocean
2016-11-24,1952.0,2.712,1027.687988,34.721,-18.373,89.396,Indian Ocean
2016-11-24,1328.7,4.102,1027.504028,34.658,-19.366,91.38,Indian Ocean
2016-11-24,1050.0,1.26,1027.807007,34.725,-62.399,109.811,Indian Ocean
2016-11-24,30.3,14.109,1026.435059,35.349,-37.932,139.043,Indian Ocean
2016-11-24,1688.0,3.716,1027.685059,34.836,18.343,90.117,Bay of Bengal
2016-11-24,1212.4,7.383,1027.536011,35.217,14.57,58.004,Indian Ocean
2016-11-24,190.0,15.09,1025.946045,34.991,-13.49,78.978,Indian Ocean
2016-11-24,870.0,7.923,1027.267944,34.977,7.269,72.41,Equatorial Region
2016-11-24,1989.7,0.358,1027.828003,34.68,-62.419,87.849,Indian Ocean
2016-11-24,12.6,27.303,1023.893005,36.687,18.5,66.825,Arabian Sea
2016-11-24,147.6,22.21,1024.331055,35.225,-20.093,39.212,Indian Ocean
2016-11-24,126.3,2.756,1027.05896,33.938,-53.393,118.701,Indian Ocean
2016-11-24,777.4,7.487,1027.234985,34.854,-4.083,81.123,Equatorial Region
2016-11-24,90.0,21.707,1024.03894,34.655,-10.308,102.162,Indian Ocean
2016-11-24,129.9,23.002,1024.281006,35.457,10.748,53.255,Indian Ocean
2016-11-24,199.5,6.663,1026.886963,34.266,-47.179,98.358,Indian Ocean
2016-11-24,10.3,20.847,1025.129028,35.778,-30.469,78.638,Indian Ocean
2016-11-24,704.8,2.743,1027.368042,34.324,-46.338,63.388,Indian Ocean
2016-11-24,2.8,6.123,1026.551025,33.752,-45.42,63.547,Indian Ocean
2016-11-24,54.0,2.209,1027.073975,33.9,-54.876,115.736,Indian Ocean
2016-11-24,5.0,28.819,1022.507019,35.506,0.383,81.086,Equatorial Region
2016-11-24,94.8,17.218,1025.832031,35.48,15.74,52.511,Indian Ocean
2016-11-25,1236.0,3.476,1027.397949,34.446,-35.754,129.368,Indian Ocean
2016-11-25,1498.4,4.458,1027.624023,34.858,15.959,92.934,Bay of Bengal
2016-11-25,1724.0,2.718,1027.692017,34.726,-42.471,20.665,Indian Ocean
2016-11-25,1986.0,2.697,1027.734009,34.776,0.474,89.895,Equatorial Region
2016-11-25,8.0,24.017,1023.617981,34.973,-20.283,78.509,Indian Ocean
2016-11-25,1940.1,2.7,1027.702026,34.737,-14.595,85.992,Indian Ocean
2016-11-25,998.7,10.59,1027.43103,35.746,13.807,49.87,Indian Ocean
2016-11-25,6.0,28.349,1022.271973,34.986,-7.191,64.441,Equatorial Region
2016-11-25,262.0,7.006,1026.880981,34.318,-48.124,122.201,Indian Ocean
2016-11-25,478.0,9.364,1026.911011,34.81,-8.489,107.896,Equatorial Region
2016-11-25,1188.0,4.451,1027.44104,34.627,-22.638,105.04,Indian Ocean
2016-11-25,800.2,6.445,1027.276001,34.723,-11.286,53.582,Indian Ocean
2016-11-25,1018.0,5.273,1027.151978,34.38,-42.994,132.265,Indian Ocean
2016-11-25,1450.4,3.212,1027.394043,34.409,-47.883,125.023,Indian Ocean
2016-11-25,158.0,20.486,1025.415039,36.025,14.63,63.821,Arabian Sea
2016-11-25,6.0,27.999,1026.161011,39.998,24.566,36.123,Indian Ocean
2016-11-25,384.0,14.674,1026.968018,36.197,12.275,48.899,Indian Ocean
2016-11-25,25.0,-1.329,1027.05603,33.633,-60.53,68.603,Indian Ocean
2016-11-25,127.1,20.947,1024.896973,35.509,-23.991,58.163,Indian Ocean
2016-11-25,1954.1,2.561,1027.641968,34.647,-47.558,133.583,Indian Ocean
2016-11-25,1200.2,4.709,1027.240967,34.411,-32.315,58.42,Indian Ocean
2016-11-25,112.0,19.685,1025.800049,36.25,24.478,58.827,Indian Ocean
2016-11-25,70.0,3.535,1026.911011,33.842,-51.288,59.278,Indian Ocean
2016-11-25,190.0,15.593,1026.331055,35.636,-26.947,100.724,Indian Ocean
2016-11-25,236.0,1.346,1027.290039,34.089,-57.809,89.124,Indian Ocean
2016-11-25,332.0,11.432,1026.666016,34.961,-13.084,73.891,Indian Ocean
2016-11-25,1899.8,2.611,1027.652954,34.666,-37.051,85.33,Indian Ocean
2016-11-25,153.6,8.494,1026.734985,34.409,-49.36,85.21,Indian Ocean
2016-11-25,1461.9,3.241,1027.458984,34.494,-38.485,113.039,Indian Ocean
2016-11-25,1463.0,2.972,1027.595947,34.634,-38.686,26.788,Indian Ocean
2016-11-25,1961.0,1.786,1027.785034,34.746,-49.13,51.322,Indian Ocean
2016-11-25,1798.0,2.811,1027.647949,34.682,-24.286,105.468,Indian Ocean
2016-11-25,28.4,6.514,1026.749023,34.066,-42.656,51.043,Indian Ocean
2016-11-25,171.9,9.701,1026.765015,34.695,-43.423,133.77,Indian Ocean
2016-11-25,1210.0,3.196,1027.45105,34.479,-35.109,131.84,Indian Ocean
2016-11-25,336.0,10.791,1026.715942,34.875,-33.343,110.294,Indian Ocean
2016-11-25,2.9,28.837,1023.434021,36.748,9.384,67.808,Equatorial Region
2016-11-25,1886.0,2.878,1027.696045,34.749,-12.866,97.773,Indian Ocean
2016-11-25,1288.0,3.395,1027.386963,34.422,-42.686,95.405,Indian Ocean
2016-11-25,394.0,11.424,1026.79895,35.129,5.818,71.418,Equatorial Region
2016-11-25,363.0,10.325,1026.786987,34.86,-10.677,67.314,Indian Ocean
2016-11-25,4.7,20.235,1025.359985,35.864,-29.815,97.085,Indian Ocean
2016-11-25,698.0,7.346,1027.194946,34.778,-10.774,74.0,Indian Ocean
2016-11-25,120.0,6.457,1026.878052,34.221,-49.965,135.981,Indian Ocean
2016-11-25,224.5,17.742,1026.10498,36.003,18.668,66.127,Arabian Sea
2016-11-25,184.5,1.995,1027.113037,33.928,-50.595,71.348,Indian Ocean
2016-11-25,1913.0,3.223,1027.707031,34.803,-0.964,74.619,Equatorial Region
2016-11-25,164.0,14.476,1026.104004,35.022,-3.003,93.787,Equatorial Region
2016-11-25,1312.0,4.778,1027.53894,34.796,-5.202,101.054,Equatorial Region
2016-11-25,1308.2,3.57,1027.480957,34.562,-27.742,95.624,Indian Ocean
2016-11-25,204.0,16.539,1026.16394,35.703,16.187,55.002,Indian Ocean
2016-11-25,656.0,10.765,1027.215942,35.51,13.094,57.951,Indian Ocean
2016-11-25,320.0,10.66,1026.758057,34.899,-13.717,90.208,Indian Ocean
2016-11-25,215.5,1.856,1027.218018,34.045,-50.483,71.746,Indian Ocean
2016-11-25,294.9,2.091,1027.281006,34.147,-52.29,68.076,Indian Ocean
2016-11-25,534.0,10.16,1026.751953,34.779,-29.695,93.548,Indian Ocean
2016-11-25,206.0,10.745,1026.720947,34.871,-38.702,107.802,Indian Ocean
2016-11-25,642.0,9.199,1026.828003,34.67,-20.851,74.256,Indian Ocean
2016-11-25,1996.2,2.626,1027.738037,34.774,-7.085,78.555,Equatorial Region
2016-11-25,4.0,13.18,1026.448975,35.119,-39.373,133.82,Indian Ocean
2016-11-25,1299.8,3.744,1027.47998,34.582,-23.342,69.427,Indian Ocean
2016-11-25,63.0,22.451,1024.394043,35.398,-28.325,34.496,Indian Ocean
2016-11-25,1436.0,3.159,1027.447021,34.47,-41.008,114.542,Indian Ocean
2016-11-25,75.3,-0.668,1027.229004,33.875,-58.819,64.147,Indian Ocean
2016-11-25,713.0,2.477,1027.569946,34.548,-50.093,53.833,Indian Ocean
2016-11-25,675.3,21.636,1028.574951,40.586,18.226,40.209,Indian Ocean
2016-11-25,1738.0,2.656,1027.682983,34.708,-27.385,44.082,Indian Ocean
2016-11-25,40.0,18.37,1025.911987,35.954,-30.329,98.569,Indian Ocean
2016-11-25,1978.3,2.59,1027.720947,34.748,-16.445,93.527,Indian Ocean
2016-11-25,1997.7,2.515,1027.68103,34.69,-28.385,76.642,Indian Ocean
2016-11-25,122.7,19.733,1025.439941,35.795,12.504,68.62,Arabian Sea
2016-11-25,224.4,6.222,1026.82605,34.116,-46.18,76.784,Indian Ocean
2016-11-25,1054.0,5.026,1027.38501,34.638,-14.715,101.57,Indian Ocean
2016-11-25,1618.0,3.838,1027.662964,34.824,7.107,88.771,Bay of Bengal
2016-11-25,109.4,22.732,1025.139038,36.484,23.164,66.903,Arabian Sea
2016-11-25,6.0,22.868,1024.338989,35.482,-30.31,38.579,Indian Ocean
2016-11-25,40.3,27.887,1023.624023,36.582,22.119,64.44,Arabian Sea
2016-11-25,217.5,1.806,1027.182983,33.997,-52.312,67.97,Indian Ocean
2016-11-25,749.6,7.919,1027.103027,34.767,-10.735,41.349,Indian Ocean
2016-11-25,4.3,28.628,1022.422974,35.31,-11.426,40.981,Indian Ocean
2016-11-25,169.7,9.108,1026.812012,34.631,-48.467,138.341,Indian Ocean
2016-11-25,349.9,13.226,1026.879028,35.686,12.507,56.145,Indian Ocean
2016-11-25,1999.1,2.505,1027.677002,34.684,-36.829,99.894,Indian Ocean
2016-11-25,238.0,13.214,1026.57605,35.292,7.896,52.943,Equatorial Region
2016-11-25,15.0,28.531,1021.71698,34.327,7.052,74.706,Equatorial Region
2016-11-25,64.9,22.627,1025.081055,36.368,24.336,62.907,Arabian Sea
2016-11-25,920.0,7.158,1027.360962,34.955,4.137,74.666,Equatorial Region
2016-11-25,2000.2,2.462,1027.723022,34.737,-23.434,50.866,Indian Ocean
2016-11-25,1949.9,2.426,1027.692017,34.695,-37.088,122.641,Indian Ocean
2016-11-25,1294.0,4.326,1027.503052,34.687,-16.372,87.752,Indian Ocean
2016-11-25,244.0,12.944,1026.578979,35.225,-34.047,75.545,Indian Ocean
2016-11-25,1613.0,4.019,1027.656982,34.84,4.065,84.405,Equatorial Region
2016-11-25,1348.0,4.231,1027.490967,34.66,-13.915,100.117,Indian Ocean
2016-11-25,1772.0,3.027,1027.668945,34.732,-13.043,75.372,Indian Ocean
2016-11-25,130.0,18.275,1025.357056,35.198,7.362,72.451,Equatorial Region
2016-11-25,49.7,28.403,1021.843994,34.44,1.124,91.407,Equatorial Region
2016-11-25,597.0,10.948,1026.725952,34.924,-22.567,51.285,Indian Ocean
2016-11-25,238.2,15.731,1026.439941,35.819,14.116,62.079,Arabian Sea
2016-11-25,356.1,11.851,1026.873047,35.328,10.692,68.273,Arabian Sea
2016-11-26,614.8,2.43,1027.527954,34.49,-52.342,68.058,Indian Ocean
2016-11-26,1472.0,-0.236,1027.837036,34.651,-64.342,133.758,Indian Ocean
2016-11-26,1774.0,3.064,1027.416992,34.421,-7.043,55.532,Equatorial Region
2016-11-26,382.6,1.934,1027.594971,34.523,-58.825,64.217,Indian Ocean
2016-11-26,1437.8,5.637,1027.640015,35.052,15.398,67.683,Arabian Sea
2016-11-26,1798.0,2.687,1027.631958,34.648,-33.433,109.107,Indian Ocean
2016-11-26,824.4,9.852,1027.35498,35.483,17.309,66.49,Arabian Sea
2016-11-26,1638.0,3.58,1027.682007,34.815,11.372,83.004,Bay of Bengal
2016-11-26,42.5,3.055,1027.003052,33.901,-50.487,71.723,Indian Ocean
2016-11-26,212.0,2.703,1027.024048,33.889,-48.309,54.832,Indian Ocean
2016-11-26,1100.1,6.558,1027.517944,35.049,7.049,52.788,Equatorial Region
2016-11-26,915.1,2.357,1027.64502,34.628,-52.325,68.137,Indian Ocean
2016-11-26,106.6,16.806,1026.050049,35.636,12.048,57.931,Indian Ocean
2016-11-26,79.6,3.182,1027.015991,33.932,-53.53,118.539,Indian Ocean
2016-11-26,1788.0,1.684,1027.796021,34.75,-57.279,138.249,Indian Ocean
2016-11-26,438.0,10.286,1026.953003,35.064,17.326,93.901,Bay of Bengal
2016-11-26,220.0,18.158,1026.598022,36.78,23.264,60.33,Arabian Sea
2016-11-26,250.4,21.857,1026.112061,37.436,25.278,57.428,Indian Ocean
2016-11-26,438.0,10.164,1026.85498,34.912,-3.747,66.299,Equatorial Region
2016-11-26,447.0,2.704,1027.338013,34.282,-55.825,137.733,Indian Ocean
2016-11-26,1340.1,3.101,1027.484009,34.509,-39.019,133.454,Indian Ocean
2016-11-26,2.4,2.943,1027.016968,33.906,-50.555,71.293,Indian Ocean
2016-11-26,362.0,7.374,1026.949951,34.471,-45.39,31.642,Indian Ocean
2016-11-26,938.0,5.941,1027.371948,34.762,-8.894,65.405,Equatorial Region
2016-11-26,1938.0,2.404,1026.19104,32.816,-46.997,42.786,Indian Ocean
2016-11-26,448.1,12.531,1026.619019,35.17,-21.577,56.063,Indian Ocean
2016-11-26,197.4,22.266,1028.280029,40.437,24.507,35.478,Indian Ocean
2016-11-26,164.0,17.859,1025.699951,35.512,14.609,51.158,Indian Ocean
2016-11-26,1276.0,3.63,1027.396973,34.463,-32.963,95.661,Indian Ocean
2016-11-26,140.1,17.362,1025.930054,35.654,-28.881,54.872,Indian Ocean
2016-11-26,986.0,8.845,1027.462036,35.406,22.725,61.95,Arabian Sea
2016-11-26,966.0,5.264,1027.353027,34.633,-20.153,104.075,Indian Ocean
2016-11-26,1210.0,3.642,1027.374023,34.436,-34.48,106.396,Indian Ocean
2016-11-26,6.0,25.441,1023.460999,35.335,-22.99,57.939,Indian Ocean
2016-11-26,1998.4,2.61,1027.71106,34.738,-12.908,71.56,Indian Ocean
2016-11-26,1693.9,2.776,1027.630005,34.655,-24.165,56.599,Indian Ocean
2016-11-26,645.9,10.226,1026.77002,34.816,-24.993,58.256,Indian Ocean
2016-11-26,324.1,12.54,1026.577026,35.118,-13.407,69.395,Indian Ocean
2016-11-26,1598.0,3.043,1025.54895,32.077,-32.366,95.536,Indian Ocean
2016-11-26,180.0,2.962,1027.057983,33.959,-54.684,134.156,Indian Ocean
2016-11-26,2000.2,2.837,1027.677979,34.722,-33.107,39.17,Indian Ocean
2016-11-26,319.5,13.37,1026.555054,35.306,-28.914,49.071,Indian Ocean
2016-11-26,1970.0,2.06,1027.772949,34.758,-49.102,87.171,Indian Ocean
2016-11-26,2488.5,2.159,1027.735962,34.722,-41.042,119.506,Indian Ocean
2016-11-26,763.5,1.93,1027.749023,34.715,-58.824,64.27,Indian Ocean
2016-11-26,2000.1,1.851,1027.777954,34.743,-56.368,133.335,Indian Ocean
2016-11-26,246.0,13.027,1026.498047,35.142,3.139,70.656,Equatorial Region
2016-11-26,146.0,16.17,1025.935059,35.293,8.729,68.458,Equatorial Region
2016-11-26,190.7,15.124,1026.015015,35.09,0.053,97.523,Equatorial Region
2016-11-26,1350.1,3.516,1027.390991,34.442,-38.24,111.427,Indian Ocean
2016-11-26,924.0,7.162,1027.360962,34.955,4.084,74.665,Equatorial Region
2016-11-26,850.2,7.279,1027.034058,34.561,-22.72,48.634,Indian Ocean
2016-11-26,4.0,29.212,1022.70697,35.948,7.422,72.573,Equatorial Region
2016-11-26,310.0,11.75,1026.732056,35.122,4.552,72.32,Equatorial Region
2016-11-26,1900.0,2.603,1027.696045,34.718,-22.097,107.69,Indian Ocean
2016-11-26,30.6,13.409,1026.303955,34.991,-38.846,116.492,Indian Ocean
2016-11-26,599.8,12.021,1027.133057,35.705,18.946,61.39,Arabian Sea
2016-11-26,1070.0,4.696,1027.197021,34.353,-38.263,101.696,Indian Ocean
2016-11-26,82.0,7.358,1026.748047,34.211,-49.015,89.403,Indian Ocean
2016-11-26,1982.0,2.54,1027.678955,34.691,-31.871,93.314,Indian Ocean
2016-11-26,660.0,7.66,1027.031006,34.627,-16.148,55.418,Indian Ocean
2016-11-26,672.0,6.332,1027.072021,34.446,-31.44,86.881,Indian Ocean
2016-11-26,1762.0,3.401,1027.687988,34.801,-0.243,91.385,Equatorial Region
2016-11-26,1982.3,2.732,1027.758057,34.81,0.451,65.556,Equatorial Region
2016-11-26,44.0,9.044,1026.665039,34.43,-47.471,103.525,Indian Ocean
2016-11-26,40.2,26.96,1024.256958,37.023,23.813,66.017,Arabian Sea
2016-11-26,4.2,18.014,1025.722046,35.59,-33.738,41.237,Indian Ocean
2016-11-26,792.0,9.063,1026.875,34.702,-32.13,48.119,Indian Ocean
2016-11-26,4707.7,0.861,1027.811035,34.697,-41.992,130.087,Indian Ocean
2016-11-26,8.9,0.197,1027.244019,33.945,-55.696,102.501,Indian Ocean
2016-11-26,4.1,6.27,1026.749023,34.026,-46.258,36.65,Indian Ocean
2016-11-26,1056.0,5.008,1027.390991,34.643,-20.011,62.364,Indian Ocean
2016-11-26,96.0,18.223,1025.751953,35.698,-27.006,58.603,Indian Ocean
2016-11-26,220.0,9.164,1026.776978,34.598,-47.936,87.669,Indian Ocean
2016-11-26,126.0,21.057,1024.848022,35.484,-23.964,58.211,Indian Ocean
2016-11-26,91.8,25.013,1023.344971,35.008,-15.385,65.343,Indian Ocean
2016-11-26,649.8,2.185,1027.579956,34.53,-55.783,56.104,Indian Ocean
2016-11-26,5.7,5.283,1026.733032,33.852,-46.12,25.218,Indian Ocean
2016-11-26,1168.0,2.838,1027.525024,34.531,-45.878,95.065,Indian Ocean
2016-11-26,220.2,13.144,1026.344971,34.975,-12.446,77.384,Indian Ocean
2016-11-26,620.0,1.568,1027.796997,34.741,-59.511,82.655,Indian Ocean
2016-11-26,326.0,10.641,1026.744995,34.878,-42.335,97.923,Indian Ocean
2016-11-26,69.0,9.284,1026.677979,34.496,-47.152,108.643,Indian Ocean
2016-11-27,530.0,8.235,1026.987061,34.679,-10.858,109.589,Indian Ocean
2016-11-27,1374.0,4.225,1027.489014,34.656,-13.683,103.126,Indian Ocean
2016-11-27,972.0,6.0,1027.389038,34.792,-4.172,101.829,Equatorial Region
2016-11-27,4.5,1.804,1027.108032,33.904,-54.908,112.109,Indian Ocean
2016-11-27,349.9,0.0,999.843018,0.0,18.388,63.101,Arabian Sea
2016-11-27,1300.0,4.317,1027.48999,34.67,-17.562,88.645,Indian Ocean
2016-11-27,799.1,7.874,1026.953979,34.568,-40.916,50.768,Indian Ocean
2016-11-27,1446.0,2.99,1027.504028,34.522,-43.751,84.719,Indian Ocean
2016-11-27,849.1,7.126,1026.96106,34.441,-47.633,132.839,Indian Ocean
2016-11-27,942.0,5.43,1027.322021,34.619,-10.138,108.361,Indian Ocean
2016-11-27,269.0,11.289,1026.71106,34.984,-38.574,102.22,Indian Ocean
2016-11-27,1342.0,3.211,1020.405029,25.637,-36.101,120.73,Indian Ocean
2016-11-27,1199.7,7.43,1027.491943,35.17,21.36,64.567,Arabian Sea
2016-11-27,90.7,20.277,1025.577026,36.163,22.307,62.923,Arabian Sea
2016-11-27,48.1,27.113,1022.656006,34.963,-13.456,79.422,Indian Ocean
2016-11-27,1272.0,4.412,1027.463989,34.65,-18.586,102.733,Indian Ocean
2016-11-27,876.0,7.411,1027.328979,34.959,17.169,91.553,Bay of Bengal
2016-11-27,658.0,9.772,1027.177002,35.238,6.106,62.235,Equatorial Region
2016-11-27,1547.8,2.734,1027.567017,34.572,-40.377,129.882,Indian Ocean
2016-11-27,1663.0,3.923,1027.661011,34.832,11.153,88.559,Bay of Bengal
2016-11-27,452.0,10.935,1026.712036,34.903,-31.447,96.443,Indian Ocean
2016-11-27,954.0,6.12,1027.321045,34.726,-13.712,66.117,Indian Ocean
2016-11-27,548.1,10.059,1026.732056,34.731,-39.803,112.91,Indian Ocean
2016-11-27,73.0,27.441,1021.989014,34.217,19.311,89.933,Bay of Bengal
2016-11-27,1447.9,4.326,1027.599976,34.81,-2.146,97.673,Equatorial Region
2016-11-27,1863.0,2.737,1027.697021,34.734,-40.951,34.467,Indian Ocean
2016-11-27,42.0,-1.324,1027.140015,33.736,-61.124,96.443,Indian Ocean
2016-11-27,998.3,6.526,1027.43396,34.937,1.693,94.903,Equatorial Region
2016-11-27,260.5,1.854,1027.517944,34.42,-58.839,64.304,Indian Ocean
2016-11-27,6.0,28.569,1020.794983,33.116,14.743,88.751,Bay of Bengal
2016-11-27,922.0,7.393,1027.329956,34.957,7.398,72.699,Equatorial Region
2016-11-27,650.0,10.446,1026.755005,34.846,-23.913,58.276,Indian Ocean
2016-11-27,45.0,22.641,1024.024048,34.981,-20.208,98.101,Indian Ocean
2016-11-27,1914.0,2.84,1027.715942,34.77,-4.073,59.006,Equatorial Region
2016-11-27,1924.0,2.577,1027.685059,34.702,-27.48,85.694,Indian Ocean
2016-11-27,530.0,11.224,1026.698975,34.953,-27.015,58.589,Indian Ocean
2016-11-27,1999.8,2.471,1024.468994,30.667,-28.093,85.414,Indian Ocean
2016-11-27,1938.0,2.951,1027.715942,34.782,1.944,78.983,Equatorial Region
2016-11-27,1667.9,3.643,1027.680054,34.82,1.654,68.493,Equatorial Region
2016-11-27,1813.0,3.108,1027.708984,34.792,4.588,76.764,Equatorial Region
2016-11-27,9.0,21.185,1024.86499,35.552,-27.786,97.479,Indian Ocean
2016-11-27,837.0,6.194,1027.069946,34.42,-28.047,101.975,Indian Ocean
2016-11-27,1563.0,3.489,1027.63501,34.745,-7.298,85.489,Equatorial Region
2016-11-27,27.1,27.346,1023.895996,36.709,18.583,66.467,Arabian Sea
2016-11-27,1994.0,1.796,1028.322021,35.417,-51.978,49.578,Indian Ocean
2016-11-27,4.3,17.856,1025.918945,35.797,-33.101,107.212,Indian Ocean
2016-11-27,1993.8,3.262,1027.75,34.862,24.107,59.257,Indian Ocean
2016-11-27,1446.0,3.315,1027.540039,34.605,-27.946,109.845,Indian Ocean
2016-11-27,320.3,13.187,1026.303955,34.933,8.749,58.247,Equatorial Region
2016-11-27,804.0,8.033,1021.721985,27.929,-23.685,72.878,Indian Ocean
2016-11-27,1054.0,5.347,1027.407959,34.714,-7.65,80.436,Equatorial Region
2016-11-27,98.0,16.139,1026.167969,35.587,-31.004,59.198,Indian Ocean
2016-11-27,9.6,15.511,1026.160034,35.391,-38.168,123.384,Indian Ocean
2016-11-27,180.3,16.905,1025.999023,35.601,-26.91,61.838,Indian Ocean
2016-11-27,2000.0,2.82,1027.671021,34.711,-33.87,37.93,Indian Ocean
2016-11-27,127.6,2.031,1027.104004,33.92,-48.791,72.198,Indian Ocean
2016-11-27,435.9,9.683,1026.784058,34.716,-42.619,113.597,Indian Ocean
2016-11-27,1280.0,4.116,1027.510986,34.669,-17.074,55.752,Indian Ocean
2016-11-27,500.0,21.618,1028.553955,40.552,20.978,38.292,Indian Ocean
2016-11-27,4.2,28.883,1021.359009,34.006,6.899,89.31,Bay of Bengal
2016-11-27,276.0,17.301,1025.93396,35.639,-21.835,62.168,Indian Ocean
2016-11-27,810.0,10.376,1027.321045,35.556,23.96,58.981,Indian Ocean
2016-11-27,154.0,9.754,1026.786011,34.734,-46.994,113.699,Indian Ocean
2016-11-27,400.3,2.087,1027.640015,34.595,-57.046,50.101,Indian Ocean
2016-11-27,182.0,15.502,1025.869019,35.01,6.625,83.448,Bay of Bengal
2016-11-27,999.9,5.387,1027.385986,34.693,-11.922,80.315,Indian Ocean
2016-11-27,1998.1,0.089,1027.83606,34.671,-68.391,24.785,Indian Ocean
2016-11-27,720.0,2.703,1027.428955,34.395,-48.107,26.678,Indian Ocean
2016-11-27,1497.8,3.956,1027.609985,34.773,-7.744,59.641,Equatorial Region
2016-11-27,274.9,3.673,1027.071045,34.059,-46.626,63.324,Indian Ocean
2016-11-27,1963.0,2.97,1027.734985,34.809,3.206,52.308,Equatorial Region
2016-11-27,1808.0,2.698,1027.667969,34.694,-19.83,61.911,Indian Ocean
2016-11-27,109.4,6.498,1026.531006,33.788,-45.028,63.733,Indian Ocean
2016-11-27,1713.0,3.387,1027.692993,34.805,17.001,88.535,Bay of Bengal
2016-11-27,2.8,30.007,1024.817017,39.117,20.733,38.45,Indian Ocean
2016-11-27,646.0,8.542,1026.869995,34.591,-31.56,113.816,Indian Ocean
2016-11-27,566.0,10.92,1027.088013,35.382,5.817,50.098,Equatorial Region
2016-11-27,150.0,4.263,1026.860962,33.871,-47.981,57.694,Indian Ocean
2016-11-27,9.1,12.015,1026.348022,34.693,-40.821,115.094,Indian Ocean
2016-11-27,300.4,10.619,1026.756958,34.888,-9.839,63.988,Equatorial Region
2016-11-27,2031.0,2.608,1027.741943,34.777,-9.905,56.534,Equatorial Region
2016-11-27,1216.0,1.633,1027.792969,34.741,-60.33,116.016,Indian Ocean
2016-11-27,85.0,1.545,1027.203003,33.998,-52.922,106.52,Indian Ocean
2016-11-27,2.0,28.194,1022.72998,35.527,0.018,72.316,Equatorial Region
2016-11-27,1749.9,2.914,1027.67395,34.725,-37.874,27.366,Indian Ocean
2016-11-27,1988.0,2.255,1027.753052,34.753,-45.823,71.231,Indian Ocean
2016-11-27,78.0,-1.051,1027.555054,34.259,-62.508,90.003,Indian Ocean
2016-11-27,129.9,18.325,1025.390991,35.259,1.272,65.681,Equatorial Region
2016-11-27,1962.2,2.966,1027.743042,34.818,12.986,65.091,Arabian Sea
2016-11-27,274.0,12.597,1026.589966,35.15,3.546,66.533,Equatorial Region
2016-11-27,170.0,17.594,1025.891968,35.677,11.594,63.452,Arabian Sea
2016-11-27,874.0,5.793,1027.311035,34.661,-17.724,103.566,Indian Ocean
2016-11-27,874.8,9.426,1026.832031,34.722,-39.317,49.468,Indian Ocean
2016-11-27,119.9,12.718,1026.569946,35.155,-35.135,90.269,Indian Ocean
