date,depth,temperature,density,salinity,latitude,longitude,region
2012-08-14,1.1,6.099,1026.475952,33.653,-44.206,50.929,Indian Ocean
2012-08-14,345.0,14.442,1026.415039,35.416,-21.441,79.063,Indian Ocean
2012-08-14,4.6,14.953,1026.447021,35.601,-35.304,133.242,Indian Ocean
2012-08-14,45.0,10.098,1026.766968,34.784,-42.647,108.025,Indian Ocean
2012-08-14,179.8,21.083,1024.793945,35.422,-23.372,109.922,Indian Ocean
2012-08-14,139.7,11.599,1026.567993,34.875,-43.512,77.185,Indian Ocean
2012-08-14,259.6,1.269,1027.177979,33.943,-54.027,108.022,Indian Ocean
2012-08-14,50.6,29.966,1022.86499,36.499,12.17,46.896,Indian Ocean
2012-08-14,6.4,-0.321,0.0,33.974,-57.935,98.603,Indian Ocean
2012-08-14,1950.3,2.506,1027.670044,34.676,-33.068,65.103,Indian Ocean
2012-08-14,14.3,28.092,1023.487,36.489,13.546,69.162,Arabian Sea
2012-08-14,159.7,0.185,1027.258057,33.961,-56.336,89.815,Indian Ocean
2012-08-14,50.2,23.174,1024.68396,36.054,22.841,63.128,Arabian Sea
2012-08-14,130.4,7.496,1026.692993,34.167,-45.702,88.848,Indian Ocean
2012-08-14,1588.0,4.069,1027.649048,34.837,2.423,93.655,Equatorial Region
2012-08-14,8.6,15.063,1026.312012,35.458,-39.12,58.231,Indian Ocean
2012-08-14,94.0,23.634,1023.549011,34.734,-19.544,72.548,Indian Ocean
2012-08-14,170.1,15.877,1025.939941,35.212,0.909,46.747,Equatorial Region
2012-08-14,319.4,11.147,1026.713013,34.954,-34.897,131.419,Indian Ocean
2012-08-14,1249.4,4.196,1027.506958,34.675,-16.023,93.949,Indian Ocean
2012-08-14,1984.8,2.589,1027.703979,34.727,-16.607,78.89,Indian Ocean
2012-08-14,150.1,12.776,1026.479004,35.052,-3.161,99.923,Equatorial Region
2012-08-15,170.0,15.539,1025.833984,34.975,-10.95,108.951,Indian Ocean
2012-08-15,1006.0,1.363,1027.803955,34.731,-61.274,105.863,Indian Ocean
2012-08-15,1936.0,0.035,1027.838013,34.67,-64.823,85.833,Indian Ocean
2012-08-15,1196.0,3.881,1027.307007,34.382,-38.386,109.53,Indian Ocean
2012-08-15,150.0,1.788,1027.610962,34.529,-62.233,122.515,Indian Ocean
2012-08-15,1200.0,4.331,1027.465942,34.641,-20.067,111.858,Indian Ocean
2012-08-15,356.0,11.941,1026.645996,35.058,10.07,86.783,Bay of Bengal
2012-08-15,89.3,27.413,1023.450012,36.145,7.26,60.276,Equatorial Region
2012-08-15,1007.4,5.471,1027.110962,34.358,-39.619,97.781,Indian Ocean
2012-08-15,882.0,8.184,1026.942017,34.612,-28.727,39.061,Indian Ocean
2012-08-15,1099.3,8.012,1027.520996,35.317,15.431,54.268,Indian Ocean
2012-08-15,1900.0,2.96,1027.723999,34.793,2.672,60.077,Equatorial Region
2012-08-15,900.0,9.669,1027.399048,35.499,20.856,62.592,Arabian Sea
2012-08-15,1.0,10.331,1026.735962,34.796,-43.538,100.438,Indian Ocean
2012-08-15,12.9,-1.831,1027.619019,34.308,-65.138,76.684,Indian Ocean
2012-08-15,850.6,7.47,1026.947021,34.485,-43.383,107.236,Indian Ocean
2012-08-15,60.0,12.747,1026.542969,35.127,-39.198,80.918,Indian Ocean
2012-08-15,29.6,23.392,1023.510986,34.59,-21.593,98.289,Indian Ocean
2012-08-15,69.0,17.652,1026.063965,35.92,-30.395,87.754,Indian Ocean
2012-08-15,94.7,24.367,1022.922974,34.192,-7.942,99.081,Equatorial Region
2012-08-15,1962.0,0.473,1027.828979,34.69,-60.283,39.537,Indian Ocean
2012-08-15,159.1,19.597,1024.771973,34.873,-16.552,105.184,Indian Ocean
2012-08-15,189.5,8.494,1026.734009,34.407,-48.456,85.842,Indian Ocean
2012-08-15,2005.6,2.575,1027.625977,34.628,-47.615,127.234,Indian Ocean
2012-08-15,688.0,6.868,1027.18396,34.679,-12.653,79.728,Indian Ocean
2012-08-15,699.5,10.294,1027.234009,35.426,12.313,51.708,Indian Ocean
2012-08-15,1500.3,3.975,1027.35498,34.455,-38.968,55.842,Indian Ocean
2012-08-15,1499.1,3.227,1027.55896,34.618,-27.879,87.581,Indian Ocean
2012-08-15,822.0,10.212,1026.769043,34.812,-37.693,47.201,Indian Ocean
2012-08-15,5.2,30.539,1022.754028,36.615,12.858,47.306,Indian Ocean
2012-08-15,2003.0,2.786,1027.732056,34.784,-0.812,79.075,Equatorial Region
2012-08-15,319.6,11.62,1026.659058,34.996,-32.492,108.313,Indian Ocean
2012-08-15,386.0,1.851,1027.692993,34.637,-56.728,40.359,Indian Ocean
2012-08-15,549.7,7.273,1026.968018,34.476,-41.182,114.665,Indian Ocean
2012-08-15,348.9,10.615,1026.729004,34.851,-41.213,104.703,Indian Ocean
2012-08-15,188.8,13.221,1026.277954,34.909,-4.89,96.573,Equatorial Region
2012-08-15,141.0,8.192,1026.796021,34.428,-48.217,120.277,Indian Ocean
2012-08-15,549.1,9.0,1026.974976,34.817,-7.2,84.165,Equatorial Region
2012-08-15,130.5,22.145,1023.960999,34.714,-17.284,104.676,Indian Ocean
2012-08-15,5.5,22.12,1024.464966,35.368,-24.302,68.486,Indian Ocean
2012-08-15,480.3,10.362,1026.964966,35.097,7.201,79.529,Equatorial Region
2012-08-15,4.7,26.588,1023.617004,36.016,9.484,59.854,Equatorial Region
2012-08-15,186.0,16.783,1025.625977,35.077,11.034,87.787,Bay of Bengal
2012-08-15,35.3,29.236,1022.052979,35.088,-3.773,69.739,Equatorial Region
2012-08-15,1732.0,2.656,1027.588989,34.59,-43.158,129.229,Indian Ocean
2012-08-15,2000.0,1.493,1027.807983,34.747,-54.423,77.829,Indian Ocean
2012-08-15,1782.0,0.189,1027.833008,34.674,-63.858,126.377,Indian Ocean
2012-08-15,259.5,17.141,1025.999023,35.674,-15.757,68.409,Indian Ocean
2012-08-15,102.0,22.809,1024.297974,35.406,0.79,62.187,Equatorial Region
2012-08-15,1840.0,2.469,1027.656982,34.655,-42.992,135.637,Indian Ocean
2012-08-15,1213.0,5.793,1027.499023,34.898,10.904,87.518,Bay of Bengal
2012-08-15,23.3,26.411,1023.651978,35.989,9.8,60.228,Equatorial Region
2012-08-15,310.0,10.823,1026.642944,34.788,-41.056,35.967,Indian Ocean
2012-08-15,1776.0,3.032,1027.582031,34.624,-35.46,45.792,Indian Ocean
2012-08-15,29.4,22.163,1024.498047,35.427,-27.682,55.492,Indian Ocean
2012-08-15,56.0,14.9,1026.317017,35.418,-39.474,31.017,Indian Ocean
2012-08-15,2005.0,2.609,1027.723999,34.754,-5.62,64.469,Equatorial Region
2012-08-15,10.0,28.662,1021.468018,34.054,12.341,87.112,Bay of Bengal
2012-08-15,249.2,17.362,1025.879028,35.587,-24.421,55.572,Indian Ocean
2012-08-15,1899.9,1.823,1027.791992,34.758,-53.477,69.551,Indian Ocean
2012-08-15,1549.1,4.539,1027.64502,34.896,3.858,54.729,Equatorial Region
2012-08-15,1714.0,4.061,1027.714966,34.918,17.829,68.727,Arabian Sea
2012-08-15,299.8,12.612,1026.857056,35.498,13.455,49.138,Indian Ocean
2012-08-15,1902.0,2.733,1027.685059,34.719,-15.51,107.196,Indian Ocean
2012-08-15,813.0,7.142,1027.232056,34.788,-7.883,76.248,Equatorial Region
2012-08-15,52.2,6.033,1026.582031,33.776,-43.597,43.925,Indian Ocean
2012-08-15,4.4,26.104,1023.375,35.493,-6.231,54.676,Equatorial Region
2012-08-15,5.4,29.021,1022.781982,35.962,6.369,65.426,Equatorial Region
2012-08-15,500.3,10.681,1027.029053,35.251,8.325,64.396,Equatorial Region
2012-08-15,158.7,14.808,1026.411987,35.515,-27.497,95.221,Indian Ocean
2012-08-15,0.0,28.152,1020.854004,33.013,17.09,90.418,Bay of Bengal
2012-08-15,24.0,25.372,1023.882996,35.865,12.307,56.301,Indian Ocean
2012-08-15,988.0,3.322,1027.323975,34.335,-49.168,119.818,Indian Ocean
2012-08-15,45.0,16.212,1026.077026,35.491,-37.663,46.269,Indian Ocean
2012-08-15,10.7,8.548,1026.69104,34.363,-49.606,89.862,Indian Ocean
2012-08-15,455.2,2.653,1027.303955,34.234,-54.083,134.767,Indian Ocean
2012-08-15,735.6,6.084,1027.078003,34.413,-41.707,66.881,Indian Ocean
2012-08-15,699.7,9.499,1027.219971,35.234,3.019,47.366,Equatorial Region
2012-08-15,1082.0,7.267,1027.000977,34.517,-40.714,57.205,Indian Ocean
2012-08-15,1062.0,4.72,1027.215942,34.38,-30.594,73.685,Indian Ocean
2012-08-15,1114.0,2.801,1027.550049,34.558,-44.888,79.415,Indian Ocean
2012-08-15,239.2,9.536,1026.739014,34.627,-45.893,107.509,Indian Ocean
2012-08-15,149.4,14.184,1026.469971,35.416,-36.055,131.21,Indian Ocean
2012-08-15,109.9,24.005,1024.114014,35.624,3.48,53.204,Equatorial Region
2012-08-15,1400.2,2.859,1027.590942,34.615,-41.868,28.161,Indian Ocean
2012-08-15,1249.7,5.581,1027.526001,34.899,16.843,88.14,Bay of Bengal
2012-08-15,441.0,9.198,1026.791992,34.624,-48.495,129.486,Indian Ocean
2012-08-15,50.4,11.015,1026.728027,34.942,-42.95,100.682,Indian Ocean
2012-08-15,33.1,25.084,1023.375977,35.077,-10.775,53.303,Indian Ocean
2012-08-16,49.8,14.273,1026.416992,35.371,-35.738,78.567,Indian Ocean
2012-08-16,1950.0,2.237,1027.724976,34.716,-20.554,67.877,Indian Ocean
2012-08-16,1024.0,6.623,1027.416016,34.931,16.147,87.704,Bay of Bengal
2012-08-16,160.5,1.27,1027.134033,33.888,-53.669,98.027,Indian Ocean
2012-08-16,802.0,8.012,1026.897949,34.523,-37.48,106.501,Indian Ocean
2012-08-16,50.0,24.641,1023.210022,34.681,-14.151,66.489,Indian Ocean
2012-08-16,710.0,7.093,1027.13501,34.656,-15.938,107.082,Indian Ocean
2012-08-16,280.0,15.528,1026.484009,35.816,13.796,63.524,Arabian Sea
2012-08-16,279.2,16.56,1025.906982,35.375,-20.466,107.72,Indian Ocean
2012-08-16,142.0,18.675,1024.958008,34.808,-15.171,78.278,Indian Ocean
2012-08-16,550.3,8.798,1027.020996,34.834,-4.938,63.966,Equatorial Region
2012-08-16,4.2,11.618,1026.647949,34.982,-39.314,131.331,Indian Ocean
2012-08-16,2003.0,0.549,1027.828003,34.694,-60.529,86.672,Indian Ocean
2012-08-16,1386.0,4.983,1027.571045,34.866,14.133,88.396,Bay of Bengal
2012-08-16,9.0,29.282,1021.710022,34.651,1.5,80.5,Equatorial Region
2012-08-16,1964.0,0.868,1027.81897,34.707,-62.439,127.915,Indian Ocean
2012-08-16,95.7,23.691,1024.744995,36.334,17.839,59.661,Indian Ocean
2012-08-16,4.4,28.816,1021.187988,33.748,13.182,87.259,Bay of Bengal
2012-08-16,5.5,13.568,1026.512939,35.304,-39.441,114.672,Indian Ocean
2012-08-16,499.0,9.804,1026.892944,34.881,-7.354,89.684,Equatorial Region
2012-08-16,1656.0,2.934,1027.588013,34.62,-30.947,92.399,Indian Ocean
2012-08-16,260.5,7.232,1026.886963,34.366,-44.161,34.525,Indian Ocean
2012-08-16,34.0,28.04,1022.054016,34.562,-10.719,84.95,Indian Ocean
2012-08-16,1298.0,5.747,1027.578979,34.993,9.897,65.613,Equatorial Region
2012-08-16,1149.0,1.799,1027.776001,34.736,-53.764,40.555,Indian Ocean
2012-08-16,57.0,10.108,1026.689941,34.688,-41.993,128.554,Indian Ocean
2012-08-16,79.0,12.97,1026.511963,35.145,-38.972,124.549,Indian Ocean
2012-08-16,7.1,10.494,1026.678955,34.76,-44.678,88.359,Indian Ocean
2012-08-16,26.0,24.479,1023.078979,34.443,-16.025,77.595,Indian Ocean
2012-08-16,374.6,10.64,1026.777954,34.919,-4.715,65.406,Equatorial Region
2012-08-16,4.1,24.515,1023.127014,34.52,-13.11,60.025,Indian Ocean
2012-08-16,1300.5,3.42,1027.385986,34.424,-41.509,130.633,Indian Ocean
2012-08-16,74.8,20.584,1025.430054,36.079,24.785,62.827,Arabian Sea
2012-08-16,900.2,7.119,1027.370972,34.96,1.353,93.981,Equatorial Region
2012-08-16,972.0,6.131,1027.060059,34.397,-38.191,91.14,Indian Ocean
2012-08-16,109.5,21.465,1024.756958,35.511,4.515,64.898,Equatorial Region
2012-08-16,1188.0,4.578,1027.468994,34.679,-17.213,76.364,Indian Ocean
2012-08-16,290.5,11.353,1026.687988,34.97,-39.189,97.667,Indian Ocean
2012-08-16,1118.0,1.051,1027.817993,34.721,-62.819,110.599,Indian Ocean
2012-08-16,1363.0,2.169,1027.728027,34.713,-55.32,124.378,Indian Ocean
2012-08-16,1413.0,2.757,1027.615967,34.635,-42.349,35.568,Indian Ocean
2012-08-16,466.0,11.487,1026.973999,35.369,10.684,68.395,Arabian Sea
2012-08-16,7.5,25.385,1022.872986,34.533,-13.84,72.532,Indian Ocean
2012-08-16,206.0,9.272,1026.727051,34.556,-45.247,84.057,Indian Ocean
2012-08-16,5.5,14.672,1026.371948,35.424,-35.253,70.636,Indian Ocean
2012-08-16,160.3,8.751,1026.759033,34.49,-43.015,79.396,Indian Ocean
2012-08-16,1097.2,6.564,1027.401978,34.903,-5.844,40.232,Equatorial Region
2012-08-16,30.3,24.918,1023.622986,35.337,9.088,52.684,Equatorial Region
2012-08-16,1947.4,2.909,1027.659058,34.706,-33.618,33.808,Indian Ocean
2012-08-16,1113.0,1.848,1027.782959,34.749,-60.524,138.808,Indian Ocean
2012-08-16,1043.2,6.544,1027.406982,34.905,-4.31,51.27,Equatorial Region
2012-08-16,79.1,24.976,1023.72699,35.498,-1.113,53.838,Equatorial Region
2012-08-16,1836.0,2.672,1027.608032,34.616,-42.242,110.965,Indian Ocean
2012-08-16,140.5,15.973,1026.141968,35.503,-32.162,53.938,Indian Ocean
2012-08-16,23.3,25.745,1023.465027,35.464,5.226,52.09,Equatorial Region
2012-08-16,25.6,28.066,1020.291992,32.227,16.727,92.436,Bay of Bengal
2012-08-16,625.8,9.405,1026.801025,34.679,-37.702,99.917,Indian Ocean
2012-08-16,261.0,6.192,1026.925049,34.236,-47.252,105.849,Indian Ocean
2012-08-16,18.8,27.698,1022.880981,35.513,4.062,55.943,Equatorial Region
2012-08-17,46.0,22.722,1023.901001,34.85,-20.756,75.244,Indian Ocean
2012-08-17,256.0,1.95,1027.479004,34.38,-60.042,125.572,Indian Ocean
2012-08-17,206.0,15.59,1026.331055,35.636,-27.879,92.794,Indian Ocean
2012-08-17,1616.0,2.918,1027.562988,34.587,-29.162,61.61,Indian Ocean
2012-08-17,15.0,29.286,1021.708984,34.652,1.5,80.5,Equatorial Region
2012-08-17,1922.0,2.347,1027.740967,34.747,-43.311,59.944,Indian Ocean
2012-08-17,329.6,11.321,1026.696045,34.972,-12.53,55.009,Indian Ocean
2012-08-17,899.3,2.2,1027.714966,34.7,-52.025,45.732,Indian Ocean
2012-08-17,299.6,9.659,1026.791016,34.719,-45.011,139.267,Indian Ocean
2012-08-17,749.4,6.855,1027.182007,34.674,-15.644,55.324,Indian Ocean
2012-08-17,5.3,26.18,1023.333008,35.469,-3.584,49.793,Equatorial Region
2012-08-17,1998.7,2.406,1027.697021,34.699,-46.845,119.541,Indian Ocean
2012-08-17,1312.0,3.998,1027.496948,34.636,-22.157,101.628,Indian Ocean
2012-08-17,999.9,5.56,1027.235962,34.53,-20.438,54.75,Indian Ocean
2012-08-17,69.0,1.812,1025.866943,32.356,-32.475,58.815,Indian Ocean
2012-08-17,25.5,26.634,1023.750977,36.213,20.594,63.501,Arabian Sea
2012-08-17,1981.8,2.42,1027.723999,34.734,-12.576,51.845,Indian Ocean
2012-08-17,75.0,9.25,1026.770996,34.608,-46.65,125.942,Indian Ocean
2012-08-17,1389.0,4.988,1027.57605,34.873,10.423,84.377,Bay of Bengal
2012-08-17,882.0,7.568,1026.967041,34.528,-26.678,62.075,Indian Ocean
2012-08-17,449.9,9.325,1026.807983,34.671,-43.13,129.074,Indian Ocean
2012-08-17,34.6,0.311,1027.161011,33.849,-51.779,20.733,Indian Ocean
2012-08-17,239.9,14.104,1026.349976,35.238,-12.183,75.545,Indian Ocean
2012-08-17,20.4,25.841,1022.380005,34.066,-13.283,115.747,Indian Ocean
2012-08-17,649.9,5.667,1027.043945,34.303,-40.984,33.043,Indian Ocean
2012-08-17,1100.3,8.486,1027.468994,35.343,16.752,58.441,Indian Ocean
2012-08-17,1420.0,1.972,1027.755981,34.728,-50.446,110.673,Indian Ocean
2012-08-17,400.4,14.163,1026.435059,35.364,-31.859,34.318,Indian Ocean
2012-08-17,200.0,9.145,1026.758057,34.57,-44.057,32.198,Indian Ocean
2012-08-17,1536.0,3.116,1027.53894,34.58,-28.486,52.114,Indian Ocean
2012-08-17,329.5,11.296,1026.766968,35.058,10.309,85.384,Bay of Bengal
2012-08-17,239.5,2.136,1027.269043,34.136,-57.213,127.462,Indian Ocean
2012-08-17,24.9,24.859,1023.426025,35.053,-14.151,52.022,Indian Ocean
2012-08-17,636.0,7.42,1026.972046,34.508,-45.164,77.896,Indian Ocean
2012-08-17,1500.7,3.088,1027.436035,34.447,-45.603,112.262,Indian Ocean
2012-08-17,98.5,19.614,1025.906982,36.366,23.405,59.436,Indian Ocean
2012-08-17,137.0,20.474,1025.250977,35.805,13.902,61.29,Arabian Sea
2012-08-17,4.0,27.457,1019.064026,30.332,18.913,92.208,Bay of Bengal
2012-08-17,252.0,16.299,1026.385986,35.918,20.933,59.996,Indian Ocean
2012-08-17,106.0,18.677,1025.206055,35.133,-11.966,63.901,Indian Ocean
2012-08-17,1989.7,2.432,1027.718018,34.728,-12.21,115.467,Indian Ocean
2012-08-17,94.6,20.522,1025.530029,36.188,24.562,59.054,Indian Ocean
2012-08-17,1908.0,2.487,1027.67395,34.679,-36.277,116.938,Indian Ocean
2012-08-17,1249.3,6.55,1027.534058,35.067,6.128,50.98,Equatorial Region
2012-08-17,1200.3,7.391,1027.562012,35.252,24.862,58.706,Indian Ocean
2012-08-17,87.0,-0.144,0.0,33.904,-58.546,122.746,Indian Ocean
2012-08-17,1422.0,2.592,1027.609009,34.608,-45.999,82.191,Indian Ocean
2012-08-17,825.5,10.329,1027.317993,35.541,14.69,61.27,Arabian Sea
2012-08-17,39.9,3.356,1026.949951,33.869,-50.74,103.303,Indian Ocean
2012-08-17,15.0,0.949,1027.154053,33.887,-54.5,94.735,Indian Ocean
2012-08-17,1.0,1.282,1027.05603,33.792,-52.853,77.121,Indian Ocean
2012-08-17,5.5,4.216,1026.834961,33.832,-49.088,28.723,Indian Ocean
2012-08-17,220.7,20.347,1025.015991,35.453,-21.544,52.729,Indian Ocean
2012-08-17,400.0,12.43,1026.630005,35.159,-33.12,66.769,Indian Ocean
2012-08-17,49.3,20.796,1025.202026,35.855,11.5,44.131,Indian Ocean
2012-08-17,808.0,7.706,1026.932007,34.509,-41.696,97.176,Indian Ocean
2012-08-17,399.7,10.627,1026.869995,35.035,18.095,91.251,Bay of Bengal
2012-08-17,1500.0,3.572,1027.386963,34.444,-42.606,63.344,Indian Ocean
2012-08-17,2000.4,2.508,1027.654053,34.656,-44.25,110.041,Indian Ocean
2012-08-17,63.0,20.072,1025.354004,35.8,-27.8,87.512,Indian Ocean
2012-08-17,413.0,3.682,1027.171997,34.188,-48.35,97.269,Indian Ocean
2012-08-17,800.2,7.507,1026.993042,34.55,-20.812,58.846,Indian Ocean
2012-08-17,1836.0,2.65,1027.623047,34.632,-40.813,117.724,Indian Ocean
2012-08-17,469.4,10.734,1026.748047,34.902,-12.951,61.189,Indian Ocean
2012-08-17,10.2,13.354,1026.521973,35.258,-41.713,69.949,Indian Ocean
2012-08-17,1422.0,4.052,1027.490967,34.636,-35.28,25.616,Indian Ocean
2012-08-17,269.9,10.018,1026.738037,34.729,-43.561,85.392,Indian Ocean
2012-08-17,69.5,21.65,1024.668945,35.463,-24.048,37.554,Indian Ocean
2012-08-17,109.3,20.774,1024.832031,35.362,-4.551,68.073,Equatorial Region
2012-08-17,4.0,27.991,1022.781982,35.508,-6.893,60.439,Equatorial Region
2012-08-17,190.2,12.487,1026.489014,34.992,-3.236,97.903,Equatorial Region
2012-08-17,325.1,13.293,1026.803955,35.607,16.71,68.869,Arabian Sea
2012-08-17,1949.7,2.878,1027.661987,34.707,-35.894,24.297,Indian Ocean
2012-08-17,450.0,3.453,1027.156006,34.139,-46.261,22.382,Indian Ocean
2012-08-17,9.9,23.842,1024.016968,35.432,-24.079,51.415,Indian Ocean
2012-08-17,799.6,6.746,1027.344971,34.861,-8.943,46.23,Equatorial Region
2012-08-17,949.3,5.624,1027.136963,34.414,-36.629,131.734,Indian Ocean
2012-08-17,882.0,6.388,1027.094971,34.484,-21.581,56.156,Indian Ocean
2012-08-17,800.5,5.435,1027.171021,34.429,-23.726,109.561,Indian Ocean
2012-08-18,622.0,9.694,1027.114014,35.14,2.767,66.165,Equatorial Region
2012-08-18,70.0,7.708,1026.550049,34.024,-42.551,41.739,Indian Ocean
2012-08-18,1726.0,2.609,1027.58606,34.581,-45.734,118.249,Indian Ocean
2012-08-18,160.0,20.021,1025.358032,35.787,-21.586,86.926,Indian Ocean
2012-08-18,155.2,15.547,1025.963013,35.145,-2.335,85.093,Equatorial Region
2012-08-18,820.0,2.307,1027.666016,34.65,-55.119,67.165,Indian Ocean
2012-08-18,58.2,9.5,1026.697021,34.566,-47.504,86.631,Indian Ocean
2012-08-18,636.0,9.634,1026.79895,34.724,-26.03,91.231,Indian Ocean
2012-08-18,599.4,12.005,1027.154053,35.728,24.633,57.841,Indian Ocean
2012-08-18,1996.2,2.325,1027.703979,34.699,-25.69,65.353,Indian Ocean
2012-08-18,49.5,-1.196,1027.225952,33.847,-61.484,130.313,Indian Ocean
2012-08-18,1638.0,2.984,1027.567017,34.6,-32.146,83.713,Indian Ocean
2012-08-18,479.8,9.3,1026.845947,34.714,-15.267,101.314,Indian Ocean
2012-08-18,4.3,28.629,1020.948975,33.347,13.394,84.703,Bay of Bengal
2012-08-18,1596.0,3.772,1027.482056,34.588,-37.625,24.235,Indian Ocean
2012-08-18,1005.6,5.413,1027.13501,34.379,-40.075,69.999,Indian Ocean
2012-08-18,131.5,16.968,1025.473999,34.937,-4.774,89.378,Equatorial Region
2012-08-18,550.4,2.813,1027.357056,34.318,-55.371,131.559,Indian Ocean
2012-08-18,1570.0,2.755,1027.645996,34.673,-43.574,32.403,Indian Ocean
2012-08-18,209.6,16.705,1026.062012,35.621,-24.162,78.154,Indian Ocean
2012-08-18,5.3,24.414,1023.588989,35.091,-17.814,50.732,Indian Ocean
2012-08-18,75.0,11.916,1026.61499,35.012,-38.875,91.515,Indian Ocean
2012-08-18,360.0,10.34,1026.793945,34.873,-10.118,53.341,Indian Ocean
2012-08-18,249.1,14.334,1026.495972,35.491,13.524,69.297,Arabian Sea
2012-08-18,1690.0,3.777,1027.687988,34.848,3.386,54.242,Equatorial Region
2012-08-18,4.6,25.736,1023.468018,35.465,-4.999,43.63,Equatorial Region
2012-08-18,176.0,0.469,1027.215942,33.928,-55.255,107.304,Indian Ocean
2012-08-18,36.0,28.565,1021.252991,33.724,12.157,84.157,Bay of Bengal
2012-08-18,171.0,4.22,1027.064941,34.122,-50.221,29.438,Indian Ocean
2012-08-18,130.0,6.722,1026.667969,33.999,-43.84,54.111,Indian Ocean
2012-08-18,163.3,12.919,1026.510986,35.13,-6.953,47.565,Equatorial Region
2012-08-18,1999.0,2.608,1027.694946,34.718,-13.434,85.821,Indian Ocean
2012-08-18,4.7,20.701,1024.979004,35.529,-28.76,50.996,Indian Ocean
2012-08-18,1199.4,5.575,1027.525024,34.897,2.517,92.589,Equatorial Region
2012-08-18,999.5,6.737,1027.417969,34.953,-0.314,74.25,Equatorial Region
2012-08-18,199.1,14.664,1026.19397,35.192,2.976,68.607,Equatorial Region
2012-08-18,650.8,9.106,1026.81604,34.636,-43.093,103.996,Indian Ocean
2012-08-18,2002.0,2.482,1027.717041,34.732,-12.627,107.05,Indian Ocean
2012-08-18,96.0,1.51,1027.055054,33.811,-50.225,24.855,Indian Ocean
2012-08-18,19.1,29.211,1021.713989,34.625,0.367,81.504,Equatorial Region
2012-08-18,1088.0,6.376,1027.448975,34.93,-0.19,74.148,Equatorial Region
2012-08-18,382.8,9.825,1026.884033,34.874,-5.941,45.32,Equatorial Region
2012-08-18,1400.7,3.178,1027.459961,34.488,-41.077,67.504,Indian Ocean
2012-08-18,160.0,10.932,1026.593994,34.75,-44.153,74.203,Indian Ocean
2012-08-18,1422.0,3.068,1027.477051,34.496,-43.995,61.098,Indian Ocean
2012-08-18,726.1,8.573,1027.180054,34.992,10.056,87.263,Bay of Bengal
2012-08-18,69.3,23.93,1024.69397,36.36,19.367,66.376,Arabian Sea
2012-08-18,29.7,7.711,1026.69397,34.207,-46.178,88.937,Indian Ocean
2012-08-18,1149.5,4.11,1027.402954,34.532,-28.102,105.635,Indian Ocean
2012-08-18,165.0,3.2,1027.04895,33.976,-50.498,81.491,Indian Ocean
2012-08-18,261.0,8.396,1026.80603,34.48,-44.344,31.387,Indian Ocean
2012-08-18,330.0,11.27,1026.75,35.03,16.193,88.125,Bay of Bengal
2012-08-18,190.6,20.252,1025.04895,35.462,-20.304,54.129,Indian Ocean
2012-08-18,620.0,11.391,1026.707031,35.003,-31.475,43.174,Indian Ocean
2012-08-18,1997.8,2.563,1027.672974,34.685,-32.564,89.562,Indian Ocean
2012-08-18,3.9,21.15,1024.91394,35.604,-27.039,65.398,Indian Ocean
2012-08-18,1889.0,3.342,1027.739014,34.857,15.568,55.52,Indian Ocean
2012-08-18,35.6,28.853,1021.466003,34.135,9.012,82.407,Bay of Bengal
2012-08-18,364.4,10.807,1026.821045,35.013,0.406,94.923,Equatorial Region
2012-08-18,1100.3,10.064,1027.522949,35.744,12.424,47.152,Indian Ocean
2012-08-18,1985.2,2.401,1027.708984,34.713,-23.24,96.92,Indian Ocean
