date,depth,temperature,density,salinity,latitude,longitude,region
2009-05-12,1098.7,8.387,1027.498047,35.36,22.252,62.758,Arabian Sea
2009-05-12,10.8,24.288,1023.692017,35.178,-21.117,94.602,Indian Ocean
2009-05-13,441.0,9.336,1026.803955,34.668,-38.054,124.074,Indian Ocean
2009-05-13,813.0,1.528,1027.786987,34.725,-54.754,80.519,Indian Ocean
2009-05-13,143.8,19.08,1025.651978,35.85,18.526,67.75,Arabian Sea
2009-05-13,125.0,17.85,1025.739014,35.56,-36.399,37.833,Indian Ocean
2009-05-13,1007.9,2.446,1027.625977,34.614,-48.651,59.624,Indian Ocean
2009-05-13,114.5,21.136,1024.626953,35.222,-5.745,94.819,Equatorial Region
2009-05-13,1700.0,1.873,1027.750977,34.712,-49.152,34.858,Indian Ocean
2009-05-13,699.0,8.745,1026.849976,34.606,-38.226,114.264,Indian Ocean
2009-05-13,34.4,29.107,1021.624023,34.458,-4.295,97.211,Equatorial Region
2009-05-13,220.0,2.004,1027.281006,34.138,-49.46,26.693,Indian Ocean
2009-05-13,1299.2,6.658,1027.557007,35.115,10.481,56.488,Indian Ocean
2009-05-13,1999.6,2.505,1027.667969,34.673,-42.95,111.511,Indian Ocean
2009-05-13,1199.7,7.132,1027.567017,35.211,18.339,67.379,Arabian Sea
2009-05-13,1716.0,2.772,1027.582031,34.594,-33.708,80.317,Indian Ocean
2009-05-13,9.5,29.461,1022.898987,36.315,16.663,56.768,Indian Ocean
2009-05-13,59.1,28.937,1007.932983,16.06,-11.355,100.449,Indian Ocean
2009-05-13,80.2,8.897,1026.48999,34.176,-45.812,114.577,Indian Ocean
2009-05-13,1557.2,3.452,1027.613037,34.713,-11.775,49.993,Indian Ocean
2009-05-13,89.5,24.278,1023.921997,35.478,6.648,68.835,Equatorial Region
2009-05-13,389.1,9.805,1026.758057,34.709,-44.997,105.929,Indian Ocean
2009-05-13,180.0,3.154,1026.892944,33.775,-48.225,39.286,Indian Ocean
2009-05-13,1199.5,3.499,1027.385986,34.434,-36.733,136.955,Indian Ocean
2009-05-13,56.0,20.995,1024.958008,35.606,-40.177,20.901,Indian Ocean
2009-05-13,9.9,21.296,1025.06604,35.856,-29.925,100.769,Indian Ocean
2009-05-13,14.1,23.533,1024.47998,35.923,-20.966,92.616,Indian Ocean
2009-05-13,309.1,10.055,1026.77002,34.778,-39.564,133.649,Indian Ocean
2009-05-13,117.0,17.812,1025.796021,35.622,-29.153,60.499,Indian Ocean
2009-05-13,1750.3,0.832,1027.81897,34.705,-56.961,28.737,Indian Ocean
2009-05-13,1700.0,2.718,1027.640991,34.662,-41.121,33.822,Indian Ocean
2009-05-13,29.4,30.41,1022.018005,35.574,5.238,56.141,Equatorial Region
2009-05-13,169.2,17.036,1025.185059,34.581,-11.602,104.882,Indian Ocean
2009-05-13,639.2,7.271,1027.079956,34.618,-15.194,78.498,Indian Ocean
2009-05-13,59.7,26.622,1022.481018,34.524,-15.497,80.068,Indian Ocean
2009-05-13,14.4,25.561,1023.21698,35.06,-25.938,55.031,Indian Ocean
2009-05-13,228.7,12.19,1026.415039,34.822,-6.575,99.103,Equatorial Region
2009-05-13,1998.0,2.67,1027.751953,34.796,-44.49,21.887,Indian Ocean
2009-05-13,128.2,1.363,1027.155029,33.922,-52.95,43.12,Indian Ocean
2009-05-13,999.4,5.405,1027.18103,34.437,-24.189,49.404,Indian Ocean
2009-05-13,898.9,5.448,1027.254028,34.535,-18.76,68.977,Indian Ocean
2009-05-13,219.4,13.388,1026.459961,35.188,-21.422,37.07,Indian Ocean
2009-05-13,949.1,5.557,1027.343018,34.665,-16.596,103.475,Indian Ocean
2009-05-13,1836.0,2.546,1027.661011,34.668,-42.991,82.289,Indian Ocean
2009-05-13,1005.0,6.509,1027.064941,34.466,-36.645,46.177,Indian Ocean
2009-05-13,289.5,12.375,1026.600952,35.108,-30.133,78.343,Indian Ocean
2009-05-13,1557.3,3.687,1027.616943,34.747,-9.588,53.584,Equatorial Region
2009-05-13,1349.5,2.511,1027.636963,34.635,-52.325,136.632,Indian Ocean
2009-05-13,69.8,26.442,1022.578003,34.577,-15.884,80.416,Indian Ocean
2009-05-13,329.3,9.211,1026.769043,34.597,-41.187,121.62,Indian Ocean
2009-05-13,4.4,19.769,1025.302979,35.628,-34.741,47.606,Indian Ocean
2009-05-13,1813.0,2.356,1027.744995,34.753,-44.756,36.772,Indian Ocean
2009-05-13,21.0,10.312,1026.542969,34.544,-45.544,123.82,Indian Ocean
2009-05-13,1356.0,3.43,1027.387939,34.428,-38.397,72.318,Indian Ocean
2009-05-13,299.1,15.617,1026.291016,35.591,-16.622,75.659,Indian Ocean
2009-05-13,39.3,28.885,1021.515015,34.214,-7.748,94.282,Equatorial Region
2009-05-13,299.2,2.041,1027.282959,34.144,-48.987,48.45,Indian Ocean
2009-05-13,9.7,28.533,1023.16803,36.259,16.966,55.675,Indian Ocean
2009-05-13,5.3,24.155,1023.914001,35.419,-29.581,36.74,Indian Ocean
2009-05-13,2000.9,2.846,1027.730957,34.789,4.83,67.949,Equatorial Region
2009-05-13,4.7,27.633,1022.40802,34.856,-20.227,57.087,Indian Ocean
2009-05-13,330.4,12.504,1026.60498,35.146,-40.121,74.908,Indian Ocean
2009-05-13,381.0,9.404,1026.792969,34.668,-40.426,120.561,Indian Ocean
2009-05-13,49.2,16.989,1025.833984,35.412,-35.932,129.49,Indian Ocean
2009-05-13,329.5,7.35,1026.880005,34.378,-45.476,85.348,Indian Ocean
2009-05-13,20.5,29.944,1021.145996,34.197,3.446,86.98,Equatorial Region
2009-05-13,4.7,30.342,1021.361023,34.666,6.282,65.443,Equatorial Region
2009-05-13,0.0,25.406,1002.724976,7.702,-26.605,52.496,Indian Ocean
2009-05-13,949.2,5.644,1027.353027,34.691,-17.783,78.258,Indian Ocean
2009-05-13,73.0,17.463,1025.561035,35.205,-5.737,63.852,Equatorial Region
2009-05-13,59.4,18.941,1025.448975,35.538,-33.94,58.641,Indian Ocean
2009-05-13,1994.3,2.503,1027.703003,34.717,-21.625,97.088,Indian Ocean
2009-05-13,4.6,29.529,1021.867981,34.972,-7.226,51.73,Equatorial Region
2009-05-13,0.0,30.207,995.601013,0.016,-5.613,38.898,Equatorial Region
2009-05-14,718.0,6.45,1027.177002,34.598,-13.296,119.935,Indian Ocean
2009-05-14,64.4,25.461,1024.338013,36.503,19.065,66.591,Arabian Sea
2009-05-14,1062.0,4.78,1027.240967,34.42,-26.061,65.521,Indian Ocean
2009-05-14,1439.0,2.253,1027.739014,34.735,-49.276,55.764,Indian Ocean
2009-05-14,309.0,11.33,1026.687012,34.963,-7.84,79.086,Equatorial Region
2009-05-14,269.6,11.108,1026.524048,34.701,-5.862,95.024,Equatorial Region
2009-05-14,126.0,3.39,1026.892944,33.802,-48.301,49.664,Indian Ocean
2009-05-14,0.3,34.829,994.106018,0.015,13.357,45.695,Indian Ocean
2009-05-14,329.5,12.157,1026.598999,35.051,-35.954,119.175,Indian Ocean
2009-05-14,5.0,2.728,1027.009033,33.873,-53.073,87.084,Indian Ocean
2009-05-14,999.5,6.883,1027.447998,35.016,1.993,55.636,Equatorial Region
2009-05-14,309.2,11.448,1026.68103,34.984,-36.683,96.632,Indian Ocean
2009-05-14,1812.0,2.778,1027.666992,34.701,-21.731,108.146,Indian Ocean
2009-05-14,69.4,24.151,1023.265991,34.561,-11.3,93.409,Indian Ocean
2009-05-14,18.9,2.497,1027.025024,33.868,-52.221,29.947,Indian Ocean
2009-05-14,1599.0,2.784,1027.541992,34.546,-43.697,132.385,Indian Ocean
2009-05-14,679.0,8.337,1026.906006,34.596,-22.011,96.358,Indian Ocean
2009-05-14,4.6,30.173,1021.982971,35.418,0.446,63.871,Equatorial Region
2009-05-14,99.6,13.607,1026.104004,34.786,-39.431,93.892,Indian Ocean
2009-05-14,550.2,9.881,1027.011963,35.05,2.367,78.676,Equatorial Region
2009-05-14,178.0,13.819,1026.303955,35.101,-8.623,59.498,Equatorial Region
2009-05-14,89.1,16.359,1026.140991,35.618,-35.843,95.262,Indian Ocean
2009-05-14,30.5,15.07,1025.927979,34.962,-39.224,77.135,Indian Ocean
2009-05-14,19.3,21.835,1025.031006,36.007,-28.22,85.823,Indian Ocean
2009-05-14,89.2,24.46,1023.421021,34.888,-16.329,84.792,Indian Ocean
2009-05-14,1399.3,2.971,1027.532959,34.556,-36.547,102.724,Indian Ocean
2009-05-14,149.4,16.215,1025.894043,35.254,-3.739,73.532,Equatorial Region
2009-05-14,89.3,20.456,1024.707031,35.085,-10.999,69.294,Indian Ocean
2009-05-14,999.4,5.185,999.963989,0.0,-21.027,90.816,Indian Ocean
2009-05-14,2003.2,2.871,1027.744995,34.81,5.814,69.55,Equatorial Region
2009-05-14,1739.0,0.935,1027.821045,34.716,-52.922,83.008,Indian Ocean
2009-05-14,1099.8,3.855,1027.271973,34.335,-46.714,119.833,Indian Ocean
2009-05-14,949.7,4.894,1027.170044,34.347,-40.847,74.377,Indian Ocean
2009-05-14,147.0,17.484,1025.692993,35.383,-14.124,53.112,Indian Ocean
2009-05-14,1999.9,2.529,1027.662964,34.669,-35.036,59.729,Indian Ocean
2009-05-14,3.0,29.214,1021.70697,34.616,-5.609,65.892,Equatorial Region
2009-05-14,0.0,29.448,1022.064026,35.197,-2.68,75.142,Equatorial Region
2009-05-14,99.4,23.173,1023.97699,35.121,-16.245,62.713,Indian Ocean
2009-05-14,10.6,3.749,1026.812012,33.744,-51.157,53.521,Indian Ocean
2009-05-14,200.5,18.829,1025.483032,35.546,-16.261,92.79,Indian Ocean
2009-05-14,0.0,31.806,995.114014,0.029,14.636,43.05,Indian Ocean
2009-05-14,75.0,23.144,1024.439941,35.72,-24.368,82.004,Indian Ocean
2009-05-14,700.0,9.214,1026.807983,34.648,-41.995,75.378,Indian Ocean
2009-05-14,319.2,13.892,1025.972046,34.691,-38.809,122.89,Indian Ocean
2009-05-14,1749.7,2.926,1027.659058,34.708,-23.565,80.943,Indian Ocean
2009-05-14,4.6,17.825,1025.734985,35.547,-35.33,133.706,Indian Ocean
2009-05-15,1258.0,1.304,1027.803955,34.725,-57.505,101.47,Indian Ocean
2009-05-15,265.0,1.731,1027.54895,34.446,-55.879,49.444,Indian Ocean
2009-05-15,384.0,10.664,1026.703979,34.83,-13.661,116.253,Indian Ocean
2009-05-15,1502.0,4.141,1027.641968,34.837,1.675,86.326,Equatorial Region
2009-05-15,1063.0,0.366,1027.828003,34.68,-55.116,24.228,Indian Ocean
2009-05-15,11.0,5.795,1026.545044,33.692,-44.779,52.983,Indian Ocean
2009-05-15,4.3,28.822,1023.22699,36.466,20.37,62.474,Arabian Sea
2009-05-15,119.1,9.469,1026.615967,34.456,-47.56,132.973,Indian Ocean
2009-05-15,0.2,26.018,996.791016,0.012,6.975,79.872,Equatorial Region
2009-05-15,899.6,9.725,1027.380005,35.487,21.362,63.453,Arabian Sea
2009-05-15,1349.0,4.718,1027.550049,34.801,-4.302,78.622,Equatorial Region
2009-05-15,2022.0,2.205,1027.735962,34.726,-50.374,134.509,Indian Ocean
2009-05-15,150.6,19.043,1025.015991,35.006,-13.959,90.362,Indian Ocean
2009-05-15,949.2,7.876,1027.359985,35.085,4.05,63.524,Equatorial Region
2009-05-15,322.0,13.376,1026.527954,35.272,-42.201,68.971,Indian Ocean
2009-05-15,136.0,0.731,1027.581055,34.401,-54.465,80.064,Indian Ocean
2009-05-15,360.0,13.919,1026.467041,35.339,-32.202,43.581,Indian Ocean
2009-05-15,280.0,18.074,1025.902954,35.846,-28.177,112.092,Indian Ocean
2009-05-15,9.6,28.843,1021.502991,34.18,-13.416,118.222,Indian Ocean
2009-05-15,727.0,6.839,1027.237061,34.741,-13.016,63.724,Indian Ocean
2009-05-15,139.4,21.808,1024.536987,35.348,-21.052,48.75,Indian Ocean
2009-05-15,260.5,13.263,1026.547974,35.268,-34.807,63.531,Indian Ocean
2009-05-15,1899.5,1.594,1027.79895,34.746,-55.641,115.488,Indian Ocean
2009-05-15,69.0,26.413,1022.713989,34.745,-15.57,63.847,Indian Ocean
2009-05-15,636.0,10.44,1026.73999,34.826,-33.081,85.285,Indian Ocean
2009-05-15,5.0,28.547,1021.585999,34.16,-15.842,64.388,Indian Ocean
2009-05-15,9.4,2.315,1027.017944,33.841,-57.233,117.939,Indian Ocean
2009-05-15,163.0,16.758,1025.598999,35.034,6.49,79.524,Equatorial Region
2009-05-15,796.0,8.673,1026.892944,34.646,-25.418,56.906,Indian Ocean
2009-05-15,111.0,13.08,1026.53894,35.208,-38.561,138.647,Indian Ocean
2009-05-15,379.9,14.434,1026.390991,35.382,-34.985,39.795,Indian Ocean
2009-05-15,117.0,15.052,1026.384033,35.548,-32.585,95.121,Indian Ocean
2009-05-15,613.0,2.418,1027.510986,34.468,-50.93,57.838,Indian Ocean
2009-05-15,1993.8,1.137,1027.822021,34.733,-53.0,36.439,Indian Ocean
2009-05-15,1899.2,2.725,1027.707031,34.746,-12.386,103.358,Indian Ocean
2009-05-15,138.9,15.29,1026.055054,35.19,-5.604,69.816,Equatorial Region
2009-05-15,1989.1,2.396,1027.69397,34.694,-27.233,59.824,Indian Ocean
2009-05-15,719.2,6.731,1027.209961,34.688,-12.626,88.875,Indian Ocean
2009-05-15,113.8,20.026,1025.358032,35.789,13.94,48.617,Indian Ocean
2009-05-15,319.3,11.042,1026.69397,34.905,-10.153,74.41,Indian Ocean
2009-05-15,636.0,3.324,1027.286987,34.288,-48.754,83.745,Indian Ocean
2009-05-15,69.5,26.516,1023.961975,36.443,19.42,64.495,Arabian Sea
2009-05-15,1296.0,3.808,1027.401978,34.492,-29.42,81.86,Indian Ocean
2009-05-15,4.5,29.495,1022.018982,35.158,-7.639,53.247,Equatorial Region
2009-05-15,799.1,7.062,1027.250977,34.798,-9.518,66.462,Equatorial Region
2009-05-15,1098.9,5.739,1027.458984,34.84,-5.654,42.314,Equatorial Region
2009-05-15,269.4,17.327,1025.880005,35.577,-18.945,52.151,Indian Ocean
2009-05-15,4.7,28.527,1021.643982,34.228,-16.125,65.968,Indian Ocean
2009-05-15,60.2,26.749,1023.047974,35.33,1.556,65.475,Equatorial Region
2009-05-15,4.1,22.787,1024.704956,35.934,-28.477,79.499,Indian Ocean
2009-05-15,418.8,10.04,1026.854004,34.883,-6.768,88.18,Equatorial Region
2009-05-15,999.0,5.386,1027.337036,34.63,-22.056,111.647,Indian Ocean
2009-05-15,19.6,25.237,1023.539001,35.355,-23.156,59.771,Indian Ocean
2009-05-15,1949.4,0.907,1027.81897,34.711,-62.114,126.913,Indian Ocean
2009-05-15,56.0,2.64,1026.996948,33.848,-50.946,43.769,Indian Ocean
2009-05-15,1296.6,4.389,1027.261963,34.393,-38.793,43.894,Indian Ocean
2009-05-15,155.0,1.418,1027.619995,34.506,-54.642,80.719,Indian Ocean
2009-05-15,0.0,25.138,1023.270996,34.96,-20.595,85.213,Indian Ocean
2009-05-16,39.7,30.499,1021.841003,35.379,1.685,52.52,Equatorial Region
2009-05-16,663.0,9.62,1026.80896,34.734,-38.756,62.014,Indian Ocean
2009-05-16,34.5,21.627,1024.927979,35.795,-30.769,70.119,Indian Ocean
2009-05-16,848.0,8.431,1026.92395,34.637,-29.547,37.548,Indian Ocean
2009-05-16,1800.0,1.634,1027.796021,34.746,-54.647,87.892,Indian Ocean
2009-05-16,239.5,19.363,1025.458984,35.694,-22.46,63.683,Indian Ocean
2009-05-16,999.1,8.783,1027.468018,35.401,21.487,65.369,Arabian Sea
2009-05-16,689.0,8.297,1026.858032,34.527,-47.324,131.406,Indian Ocean
2009-05-16,335.0,10.596,1026.786011,34.92,-7.232,81.624,Equatorial Region
2009-05-16,2000.2,2.942,1027.600952,34.638,-38.594,45.253,Indian Ocean
2009-05-16,9.7,28.623,1023.328003,36.512,21.875,61.164,Arabian Sea
2009-05-16,99.6,23.542,1023.966003,35.248,-4.523,84.669,Equatorial Region
2009-05-16,44.8,25.828,1024.223999,36.504,20.299,65.56,Arabian Sea
2009-05-16,4.4,30.815,1021.460999,35.017,4.285,57.619,Equatorial Region
2009-05-16,599.4,10.256,1026.751953,34.8,-37.049,85.111,Indian Ocean
2009-05-16,99.4,24.176,1023.939026,35.46,8.523,52.691,Equatorial Region
2009-05-16,225.0,2.836,1027.177002,34.094,-48.57,49.144,Indian Ocean
2009-05-16,899.5,7.462,1027.353027,35.0,-0.247,63.665,Equatorial Region
2009-05-16,4.8,29.522,1022.049011,35.211,-0.537,79.024,Equatorial Region
2009-05-16,1580.0,1.936,1027.767944,34.74,-50.126,85.406,Indian Ocean
2009-05-16,1964.0,2.493,1027.709961,34.724,-13.565,114.45,Indian Ocean
2009-05-16,502.0,10.023,1026.952026,35.004,-0.53,82.411,Equatorial Region
2009-05-16,1979.8,2.425,1027.708984,34.716,-25.273,59.14,Indian Ocean
2009-05-16,159.0,15.407,1025.969971,35.113,4.453,67.359,Equatorial Region
2009-05-16,1399.4,3.829,1027.508057,34.628,-22.415,63.299,Indian Ocean
2009-05-16,1538.0,1.892,1027.765015,34.731,-52.972,87.348,Indian Ocean
2009-05-16,850.0,8.782,1026.879028,34.65,-34.586,64.989,Indian Ocean
2009-05-16,499.2,9.972,1026.790039,34.786,-29.597,95.205,Indian Ocean
2009-05-16,20.0,19.995,1025.208984,35.583,-33.111,57.419,Indian Ocean
2009-05-16,2004.0,2.758,1027.727051,34.774,-5.587,79.762,Equatorial Region
2009-05-16,4.3,25.502,1023.41803,35.302,-23.431,73.652,Indian Ocean
2009-05-16,49.6,27.553,1023.484009,36.251,12.86,57.198,Indian Ocean
2009-05-16,431.0,10.613,1026.863037,35.023,16.629,93.747,Bay of Bengal
2009-05-16,0.2,29.17,995.90802,0.013,7.104,72.898,Equatorial Region
2009-05-16,180.0,1.4,1027.222046,34.009,-54.659,30.76,Indian Ocean
2009-05-16,1836.0,2.678,1027.626953,34.64,-35.546,90.761,Indian Ocean
2009-05-16,0.0,22.742,1024.849976,36.108,-27.144,91.283,Indian Ocean
2009-05-16,44.4,27.014,1022.562012,34.797,-18.463,117.063,Indian Ocean
2009-05-16,20.8,14.085,1026.035034,34.826,-38.965,127.718,Indian Ocean
2009-05-16,1000.0,4.137,1026.812012,33.793,-41.033,71.69,Indian Ocean
2009-05-16,9.5,16.777,1025.858032,35.377,-39.228,39.663,Indian Ocean
2009-05-16,4.5,30.044,1020.539978,33.434,13.052,85.082,Bay of Bengal
2009-05-16,1150.4,5.585,1027.150024,34.425,-33.546,47.59,Indian Ocean
2009-05-16,480.3,8.58,1026.901001,34.638,-12.949,115.574,Indian Ocean
2009-05-16,99.5,15.098,1026.328003,35.489,-31.226,94.577,Indian Ocean
2009-05-16,4.9,29.768,1021.919983,35.15,-3.307,68.438,Equatorial Region
2009-05-16,319.0,11.818,1026.668945,35.057,0.477,89.76,Equatorial Region
2009-05-16,399.5,15.24,1026.807983,36.152,22.926,61.179,Arabian Sea
2009-05-16,1213.0,1.168,1027.811035,34.723,-53.792,79.362,Indian Ocean
2009-05-16,94.5,22.888,1024.301025,35.44,-0.188,62.248,Equatorial Region
2009-05-16,4.5,28.881,1023.385986,36.704,22.197,62.781,Arabian Sea
2009-05-16,99.6,18.3,1025.129028,34.909,-6.725,78.741,Equatorial Region
2009-05-16,359.0,10.887,1026.776978,34.975,-3.425,79.932,Equatorial Region
2009-05-16,339.3,13.623,1026.552979,35.37,-18.208,91.968,Indian Ocean
2009-05-16,318.9,15.288,1026.291016,35.496,-19.27,49.54,Indian Ocean
2009-05-16,0.0,19.89,998.237,0.011,23.59,58.292,Indian Ocean
2009-05-16,1699.2,3.682,1027.668945,34.812,-0.563,65.662,Equatorial Region
2009-05-16,59.1,18.173,1025.706055,35.621,-33.449,126.388,Indian Ocean
2009-05-16,1993.4,2.894,1027.698975,34.755,-12.671,67.372,Indian Ocean
2009-05-16,329.0,15.779,1026.175049,35.488,-34.819,33.755,Indian Ocean
2009-05-17,575.0,8.732,1027.015991,34.815,-6.92,65.118,Equatorial Region
2009-05-17,912.0,2.725,1027.515991,34.507,-49.442,104.006,Indian Ocean
2009-05-17,35.3,3.895,1026.881958,33.85,-56.334,126.905,Indian Ocean
2009-05-17,59.6,22.223,1024.94104,36.033,16.916,55.471,Indian Ocean
2009-05-17,1999.7,2.3,1027.717041,34.713,-25.213,72.652,Indian Ocean
2009-05-17,99.5,20.359,1025.269043,35.789,-27.501,72.786,Indian Ocean
2009-05-17,130.0,7.593,1026.373047,33.777,-44.692,57.869,Indian Ocean
2009-05-17,2000.4,2.498,1027.677979,34.685,-33.68,90.709,Indian Ocean
2009-05-17,4.7,29.387,1023.023987,36.449,18.254,67.438,Arabian Sea
2009-05-17,100.4,11.185,1026.35498,34.502,-41.439,49.405,Indian Ocean
2009-05-17,1198.8,4.524,1027.444946,34.641,-19.722,113.88,Indian Ocean
2009-05-17,1899.0,2.943,1027.68103,34.738,-27.342,37.156,Indian Ocean
2009-05-17,1536.0,2.222,1027.740967,34.734,-49.228,81.393,Indian Ocean
2009-05-17,1699.2,2.793,1027.644043,34.674,-26.917,96.777,Indian Ocean
2009-05-17,999.2,4.559,1027.233032,34.379,-44.424,134.915,Indian Ocean
2009-05-17,24.2,28.736,1021.666992,34.351,-12.832,114.204,Indian Ocean
2009-05-17,209.4,18.867,1025.541016,35.634,-22.027,52.025,Indian Ocean
2009-05-17,549.4,10.356,1026.78894,34.869,-27.676,85.082,Indian Ocean
2009-05-17,1500.3,3.81,1027.597046,34.737,-8.655,88.929,Equatorial Region
2009-05-17,1801.7,2.96,1027.672974,34.73,-13.906,97.716,Indian Ocean
2009-05-17,474.2,9.704,1026.774048,34.708,-38.359,106.74,Indian Ocean
2009-05-17,898.9,6.688,1027.012939,34.43,-44.585,113.041,Indian Ocean
2009-05-17,99.5,19.308,1024.930054,34.982,-12.43,72.836,Indian Ocean
2009-05-17,339.4,8.819,1026.901001,34.686,-40.216,24.877,Indian Ocean
2009-05-17,3076.3,18.934,1000.567017,2.812,-33.9,111.792,Indian Ocean
2009-05-17,441.0,5.66,1027.032959,34.288,-47.478,87.069,Indian Ocean
2009-05-17,139.4,20.085,1025.397949,35.862,16.767,57.103,Indian Ocean
2009-05-17,27.0,21.648,1024.911011,35.78,-29.971,77.216,Indian Ocean
2009-05-17,849.2,2.055,1027.672974,34.632,-58.229,111.052,Indian Ocean
2009-05-17,949.9,6.892,1027.031982,34.49,-33.822,50.315,Indian Ocean
2009-05-17,59.8,28.725,1023.070007,36.214,11.128,55.754,Indian Ocean
2009-05-17,379.1,13.794,1024.119019,32.267,-39.872,32.871,Indian Ocean
2009-05-17,1550.5,1.397,1027.80603,34.736,-54.612,57.22,Indian Ocean
2009-05-17,756.0,8.524,1026.876953,34.596,-28.794,84.359,Indian Ocean
2009-05-17,4.3,16.538,1025.878052,35.33,-37.651,69.234,Indian Ocean
2009-05-17,1299.3,3.965,1027.536987,34.682,-18.753,102.235,Indian Ocean
2009-05-17,1099.4,6.323,1027.442993,34.914,16.477,89.844,Bay of Bengal
2009-05-17,8.2,14.004,1026.108032,34.898,-40.937,130.201,Indian Ocean
2009-05-17,549.3,10.567,1026.756958,34.876,-26.713,79.658,Indian Ocean
2009-05-17,123.0,12.544,1026.542969,35.076,-43.145,96.126,Indian Ocean
2009-05-17,5.9,19.479,1025.344971,35.584,-34.038,65.879,Indian Ocean
2009-05-17,4.8,19.847,1025.406982,35.791,-32.146,111.406,Indian Ocean
2009-05-17,130.4,15.207,1026.245972,35.414,-39.442,68.409,Indian Ocean
2009-05-17,698.8,1.931,1027.748047,34.714,-62.831,131.282,Indian Ocean
2009-05-17,59.4,27.953,1021.242004,33.444,17.512,92.457,Bay of Bengal
2009-05-17,2222.8,2.701,1026.458008,33.18,-45.726,67.247,Indian Ocean
2009-05-17,1962.0,1.736,1027.791016,34.749,-49.4,79.876,Indian Ocean
2009-05-17,4.4,28.023,1022.013977,34.501,-10.31,75.52,Indian Ocean
2009-05-17,19.1,30.705,1021.718994,35.311,7.299,66.721,Equatorial Region
2009-05-17,59.3,16.825,1025.860962,35.396,-36.166,129.112,Indian Ocean
2009-05-17,950.1,5.743,1027.097046,34.382,-38.103,76.401,Indian Ocean
2009-05-17,114.2,26.012,1022.934998,34.872,13.633,84.077,Bay of Bengal
2009-05-17,186.0,1.638,1027.676025,34.596,-54.509,80.702,Indian Ocean
2009-05-17,279.4,11.779,1026.641968,35.013,-33.485,86.924,Indian Ocean
2009-05-17,89.1,22.124,1024.21106,35.035,-19.674,105.096,Indian Ocean
2009-05-18,6.1,0.795,1027.279053,34.031,-53.072,23.938,Indian Ocean
2009-05-18,960.5,2.261,1027.697021,34.684,-54.048,95.757,Indian Ocean
2009-05-18,1999.4,2.983,1027.728027,34.801,0.884,58.905,Equatorial Region
2009-05-18,49.8,5.946,1026.542969,33.714,-45.379,66.984,Indian Ocean
2009-05-18,663.0,3.626,1027.267944,34.301,-48.843,29.009,Indian Ocean
2009-05-18,4.9,26.658,1022.502014,34.567,-13.64,91.754,Indian Ocean
2009-05-18,997.6,6.679,1027.425049,34.952,-1.7,73.17,Equatorial Region
2009-05-18,19.6,29.761,1021.517029,34.609,2.247,87.462,Equatorial Region
2009-05-18,1113.0,2.258,1027.692993,34.678,-52.948,87.779,Indian Ocean
2009-05-18,399.9,10.552,1026.727051,34.834,-32.146,102.891,Indian Ocean
2009-05-18,768.0,8.351,1027.220947,35.0,0.424,85.926,Equatorial Region
2009-05-18,1.9,42.88,991.091003,0.0,13.357,45.693,Indian Ocean
2009-05-18,189.4,12.218,1026.590942,35.056,-33.876,92.358,Indian Ocean
2009-05-18,0.0,34.254,994.309998,0.027,14.639,43.054,Indian Ocean
2009-05-18,9.2,23.057,1024.140015,35.292,-31.382,114.803,Indian Ocean
2009-05-18,351.0,12.936,1026.573975,35.216,-36.175,67.693,Indian Ocean
