date,depth,temperature,density,salinity,latitude,longitude,region
2004-05-16,4.7,29.632,1023.034973,36.574,11.403,59.417,Indian Ocean
2004-05-16,799.1,2.606,1027.494019,34.466,-48.739,36.627,Indian Ocean
2004-05-17,69.4,24.53,1024.725952,36.64,19.4,62.49,Arabian Sea
2004-05-17,449.4,10.681,1026.932007,35.126,6.162,49.624,Equatorial Region
2004-05-17,2003.8,2.323,1027.717041,34.715,-32.044,111.513,Indian Ocean
2004-05-17,9.5,26.291,1022.547974,34.474,-17.577,74.34,Indian Ocean
2004-05-17,119.1,15.555,1026.015991,35.216,-2.057,42.822,Equatorial Region
2004-05-17,20.0,29.439,1021.61499,34.595,2.053,76.311,Equatorial Region
2004-05-17,169.9,15.38,1026.104004,35.279,3.723,54.199,Equatorial Region
2004-05-17,9.5,28.106,1022.76001,35.529,6.738,54.686,Equatorial Region
2004-05-17,4.0,18.59,1025.569946,35.58,-34.489,60.269,Indian Ocean
2004-05-17,129.6,23.001,1024.552979,35.815,11.247,63.947,Arabian Sea
2004-05-17,1599.5,5.092,1027.67395,35.012,16.798,64.44,Arabian Sea
2004-05-17,185.0,16.452,1026.041992,35.518,-27.96,41.203,Indian Ocean
2004-05-17,749.5,8.14,1027.016968,34.699,-24.184,38.471,Indian Ocean
2004-05-17,4.4,26.555,1022.56897,34.612,-18.802,61.628,Indian Ocean
2004-05-17,49.4,28.819,1023.252991,36.499,14.981,67.502,Arabian Sea
2004-05-17,6.5,24.1,1023.771973,35.21,-25.33,75.923,Indian Ocean
2004-05-17,395.0,11.732,1026.615967,34.969,-39.015,64.502,Indian Ocean
2004-05-17,1049.8,7.82,1010.442017,13.48,16.07,55.04,Indian Ocean
2004-05-17,3117.2,30.905,999.929016,6.119,20.283,90.849,Bay of Bengal
2004-05-17,268.8,12.774,1026.745972,35.396,10.231,55.504,Indian Ocean
2004-05-17,998.9,7.897,1027.447998,35.201,7.904,58.047,Equatorial Region
2004-05-17,1387.0,1.818,1027.735962,34.688,-56.912,62.559,Indian Ocean
2004-05-17,95.0,11.695,1026.473999,34.777,-41.357,105.882,Indian Ocean
2004-05-17,500.5,10.209,1026.962036,35.058,4.309,93.785,Equatorial Region
2004-05-17,319.2,11.414,1026.723022,35.029,-0.513,57.811,Equatorial Region
2004-05-18,9.3,26.309,1022.721985,34.713,-19.461,63.742,Indian Ocean
2004-05-18,238.9,12.245,1026.63501,35.119,-35.385,112.678,Indian Ocean
2004-05-18,1699.2,2.665,1027.640015,34.655,-33.005,111.486,Indian Ocean
2004-05-18,299.3,11.805,1026.687012,35.078,-31.32,83.693,Indian Ocean
2004-05-18,189.5,12.989,1026.437988,35.054,-6.945,71.755,Equatorial Region
2004-05-18,224.0,15.048,1026.260986,35.387,12.467,68.575,Arabian Sea
2004-05-18,499.5,14.653,1026.383057,35.433,-34.089,31.791,Indian Ocean
2004-05-18,3038.4,29.284,998.333984,3.302,-0.429,58.525,Equatorial Region
2004-05-18,69.5,24.8,1024.522949,36.48,23.37,67.07,Arabian Sea
2004-05-18,139.1,15.183,1026.078979,35.19,-6.896,42.578,Equatorial Region
2004-05-18,649.0,8.041,1027.131958,34.827,-4.325,40.803,Equatorial Region
2004-05-18,99.5,20.911,1024.985962,35.613,-23.238,103.206,Indian Ocean
2004-05-18,279.2,14.776,1026.630005,35.788,16.311,62.517,Arabian Sea
2004-05-18,762.0,9.941,1026.796021,34.787,-34.672,57.714,Indian Ocean
2004-05-18,1998.9,2.457,1027.68396,34.688,-34.921,109.281,Indian Ocean
2004-05-18,4.5,29.753,1021.812988,35.0,1.666,63.64,Equatorial Region
2004-05-18,253.1,10.495,1026.745972,34.846,-46.86,112.305,Indian Ocean
2004-05-18,1999.2,2.951,1027.739014,34.811,8.861,60.955,Equatorial Region
2004-05-18,38.9,29.056,1022.338013,35.387,-4.478,52.81,Equatorial Region
2004-05-18,275.0,11.932,1025.972046,34.188,18.072,91.078,Bay of Bengal
2004-05-18,996.4,7.627,1027.432983,35.131,5.794,62.518,Equatorial Region
2004-05-18,999.4,6.983,1027.01001,34.478,-33.574,77.871,Indian Ocean
2004-05-18,549.0,11.946,1027.097046,35.639,16.299,55.197,Indian Ocean
2004-05-18,1051.7,8.08,1027.592041,35.42,12.36,47.3,Indian Ocean
2004-05-18,4.2,29.967,1021.700989,34.948,1.509,59.972,Equatorial Region
2004-05-19,399.3,11.305,1026.838013,35.151,7.003,63.943,Equatorial Region
2004-05-19,996.7,8.91,1027.453979,35.41,23.84,61.66,Arabian Sea
2004-05-19,549.3,10.361,1027.077026,35.24,6.498,66.277,Equatorial Region
2004-05-19,99.6,20.349,1024.875,35.268,-1.78,72.606,Equatorial Region
2004-05-19,5.0,19.656,1025.310059,35.598,-36.174,44.141,Indian Ocean
2004-05-19,2004.1,2.549,1027.703979,34.723,-14.887,108.578,Indian Ocean
2004-05-19,19.4,29.691,1022.16803,35.446,7.84,62.387,Equatorial Region
2004-05-19,1999.5,2.763,1027.682983,34.72,-37.789,34.903,Indian Ocean
2004-05-19,69.6,23.676,1023.554993,34.758,-19.427,88.718,Indian Ocean
2004-05-19,4.2,29.843,1021.950989,35.225,5.398,64.641,Equatorial Region
2004-05-19,219.3,11.923,1026.301025,34.609,-12.197,98.53,Indian Ocean
2004-05-19,999.1,8.438,1027.439941,35.296,12.045,63.308,Arabian Sea
2004-05-19,4.0,29.36,1023.184021,36.65,13.27,57.45,Indian Ocean
2004-05-19,8.1,29.044,1021.656982,34.474,-12.98,118.573,Indian Ocean
2004-05-19,68.8,24.735,1024.462036,36.373,13.563,61.589,Arabian Sea
2004-05-19,129.5,18.035,1025.404053,35.182,-6.06,86.894,Equatorial Region
2004-05-19,199.4,18.11,1026.456055,36.58,24.06,59.38,Indian Ocean
2004-05-19,5.0,29.481,1023.174988,36.692,13.721,60.39,Arabian Sea
2004-05-19,289.1,11.139,1026.723022,34.964,-34.979,93.665,Indian Ocean
2004-05-19,4.4,9.649,1026.517944,34.368,-45.47,109.29,Indian Ocean
2004-05-19,50.2,29.572,1021.218994,34.126,9.464,86.434,Bay of Bengal
2004-05-19,179.5,18.533,1025.749023,35.795,-25.228,104.086,Indian Ocean
2004-05-19,1298.8,4.171,1027.312988,34.428,-39.68,47.457,Indian Ocean
2004-05-19,259.3,11.917,1026.680054,35.096,-32.339,82.992,Indian Ocean
2004-05-19,119.3,15.799,1023.986023,32.649,-8.687,72.14,Equatorial Region
2004-05-19,1299.2,5.754,1027.557983,34.967,4.154,63.566,Equatorial Region
2004-05-19,1899.3,1.751,1027.790039,34.749,-50.839,58.28,Indian Ocean
2004-05-19,1999.4,2.858,1027.671997,34.717,-36.376,24.319,Indian Ocean
2004-05-19,100.6,24.323,1023.346008,34.734,11.401,87.004,Bay of Bengal
2004-05-20,60.6,27.889,1021.664978,33.978,11.99,84.155,Bay of Bengal
2004-05-20,259.3,12.201,1026.615967,35.084,-0.133,70.149,Equatorial Region
2004-05-20,548.4,9.862,1026.983032,35.009,0.501,62.049,Equatorial Region
2004-05-20,8.7,24.629,1023.52002,35.086,-19.038,100.989,Indian Ocean
2004-05-20,974.4,6.376,1027.344971,34.799,-5.204,94.398,Equatorial Region
2004-05-20,359.5,10.122,1026.775024,34.8,-33.511,105.131,Indian Ocean
2004-05-20,729.3,9.086,1027.156006,35.066,2.133,62.305,Equatorial Region
2004-05-20,139.0,13.355,1026.417969,35.124,-5.497,54.807,Equatorial Region
2004-05-20,105.0,17.466,1025.880981,35.623,-32.119,51.61,Indian Ocean
2004-05-20,1262.0,3.551,1027.348022,34.392,-36.872,76.399,Indian Ocean
2004-05-20,319.0,11.22,1026.817017,35.104,4.867,58.458,Equatorial Region
2004-05-20,359.5,12.223,1026.847046,35.386,11.185,59.439,Indian Ocean
2004-05-20,149.5,17.207,1025.56604,35.13,-3.004,81.515,Equatorial Region
2004-05-20,49.2,24.536,1023.687988,35.271,-4.913,84.644,Equatorial Region
2004-05-20,749.3,8.634,1027.248047,35.091,2.87,72.559,Equatorial Region
2004-05-20,58.9,15.33,1026.139038,35.311,-37.632,103.689,Indian Ocean
2004-05-20,1399.4,3.927,1027.535034,34.675,-11.775,104.095,Indian Ocean
2004-05-20,759.4,7.764,1027.167969,34.82,-6.37,92.906,Equatorial Region
2004-05-20,15.0,14.92,1026.036987,35.061,-41.482,43.03,Indian Ocean
2004-05-20,1463.0,3.214,1025.862061,32.488,-38.214,94.457,Indian Ocean
2004-05-20,309.0,12.115,1026.734009,35.214,8.194,66.497,Equatorial Region
2004-05-20,949.1,3.75,1027.287964,34.342,-44.878,82.511,Indian Ocean
2004-05-20,762.0,9.343,1026.848022,34.726,-27.285,51.071,Indian Ocean
2004-05-20,319.3,10.832,1026.827026,35.027,3.669,64.318,Equatorial Region
2004-05-20,2004.7,2.433,1027.715942,34.725,-21.055,92.148,Indian Ocean
2004-05-20,178.9,15.01,1026.119019,35.192,0.611,64.43,Equatorial Region
2004-05-20,4.6,25.875,1022.973022,34.866,-20.853,66.469,Indian Ocean
2004-05-20,1838.0,2.71,1027.612061,34.625,-30.569,57.285,Indian Ocean
2004-05-20,119.5,25.443,1023.348999,35.187,1.476,85.708,Equatorial Region
2004-05-21,199.3,0.688,1027.765015,34.626,-57.55,20.128,Indian Ocean
2004-05-21,299.5,15.91,1026.275024,35.658,-20.746,75.254,Indian Ocean
2004-05-21,99.5,20.839,1024.840942,35.397,3.038,62.563,Equatorial Region
2004-05-21,1102.2,40.192,1001.622009,12.892,5.321,49.921,Equatorial Region
2004-05-21,1549.1,3.336,1027.608032,34.692,-19.019,94.949,Indian Ocean
2004-05-21,1179.1,40.448,1001.521973,12.893,7.617,52.621,Equatorial Region
2004-05-21,199.2,13.495,1026.447998,35.201,3.919,59.286,Equatorial Region
2004-05-21,189.3,14.817,1026.358032,35.447,3.762,50.741,Equatorial Region
2004-05-21,249.2,12.85,1026.487061,35.082,2.351,90.967,Equatorial Region
2004-05-21,219.4,14.046,1026.526978,35.451,-34.094,62.634,Indian Ocean
2004-05-21,19.4,29.491,1021.903015,35.002,2.657,63.444,Equatorial Region
2004-05-21,6.7,29.515,1022.049988,35.209,0.485,64.829,Equatorial Region
2004-05-21,1006.5,7.039,1027.428955,35.02,4.202,68.845,Equatorial Region
2004-05-21,0.0,27.524,996.390991,0.026,6.624,73.072,Equatorial Region
2004-05-21,1888.0,2.52,1027.670044,34.677,-26.989,55.925,Indian Ocean
2004-05-21,699.2,10.657,1027.207031,35.473,13.99,67.494,Arabian Sea
2004-05-21,79.5,19.227,1025.079956,35.152,-1.688,44.257,Equatorial Region
2004-05-21,1977.6,2.726,1027.692993,34.728,-10.128,112.551,Indian Ocean
2004-05-21,285.0,14.693,1026.487061,35.579,-28.14,54.93,Indian Ocean
2004-05-21,4.2,29.432,1022.978027,36.408,10.022,60.432,Arabian Sea
2004-05-21,1487.0,13.061,1019.89801,26.616,-21.795,40.343,Indian Ocean
2004-05-21,479.1,9.608,1026.912964,34.865,-3.904,48.558,Equatorial Region
2004-05-21,239.2,12.263,1026.61499,35.098,0.969,59.226,Equatorial Region
2004-05-21,373.9,10.477,1026.918945,35.064,3.073,58.112,Equatorial Region
2004-05-21,4.1,29.257,1022.218018,35.317,-2.422,69.929,Equatorial Region
2004-05-22,309.2,10.942,1026.76001,34.966,-5.166,84.079,Equatorial Region
2004-05-22,1038.0,6.965,1026.967041,34.42,-35.793,49.088,Indian Ocean
2004-05-22,179.4,15.475,1026.077026,35.272,3.061,54.171,Equatorial Region
2004-05-22,15.0,14.97,1026.031982,35.068,-40.507,25.606,Indian Ocean
2004-05-22,139.3,12.962,1026.520996,35.155,-35.825,100.109,Indian Ocean
2004-05-22,799.3,9.554,1027.312988,35.365,10.92,63.827,Arabian Sea
2004-05-22,996.4,9.18,1027.43396,35.44,19.24,62.46,Arabian Sea
2004-05-22,5.0,-2.0,0.0,67.126,-31.655,78.285,Indian Ocean
2004-05-22,159.2,14.962,1026.137939,35.203,1.257,59.968,Equatorial Region
2004-05-22,597.4,11.31,1010.072998,13.53,16.27,54.47,Indian Ocean
2004-05-22,499.6,8.276,1026.979004,34.677,-10.003,109.149,Indian Ocean
2004-05-22,712.0,9.198,1026.840942,34.687,-35.812,71.463,Indian Ocean
2004-05-22,1385.0,-0.758,0.0,63.623,-27.3,57.472,Indian Ocean
2004-05-22,389.6,13.722,1026.531006,35.369,-18.874,75.936,Indian Ocean
2004-05-22,380.3,11.161,1026.802979,35.072,4.383,93.913,Equatorial Region
2004-05-22,4.3,27.113,1022.802979,35.159,1.213,50.037,Equatorial Region
2004-05-22,29.5,29.107,1021.062988,33.711,-8.654,103.11,Equatorial Region
2004-05-22,238.9,12.752,1026.517944,35.097,-1.819,56.383,Equatorial Region
2004-05-22,4.3,29.147,1022.335022,35.423,-0.672,57.17,Equatorial Region
2004-05-22,119.2,20.824,1024.875,35.436,5.176,60.343,Equatorial Region
2004-05-22,1149.0,6.976,1027.501953,35.101,5.227,56.022,Equatorial Region
2004-05-22,700.1,8.834,1027.182983,35.048,-2.33,89.045,Equatorial Region
2004-05-22,29.3,29.454,1022.210999,35.396,0.011,59.871,Equatorial Region
2004-05-22,899.5,7.797,1027.329956,35.033,0.125,54.88,Equatorial Region
2004-05-22,1005.4,7.75,1027.453979,35.181,8.039,57.773,Equatorial Region
2004-05-22,39.5,27.424,1022.679016,35.127,0.315,49.378,Equatorial Region
2004-05-23,199.1,13.362,1026.47998,35.206,5.558,62.618,Equatorial Region
2004-05-23,518.7,7.943,1026.890015,34.5,-46.931,114.946,Indian Ocean
2004-05-23,1699.1,2.95,1027.555054,34.581,-33.676,48.584,Indian Ocean
2004-05-23,499.0,5.446,1027.062988,34.294,-45.481,93.204,Indian Ocean
2004-05-23,2011.0,2.497,1027.677979,34.684,-37.378,69.822,Indian Ocean
2004-05-23,54.0,2.063,1011.937988,14.949,-35.317,70.48,Indian Ocean
2004-05-23,1413.0,3.738,1027.340942,34.407,-39.035,59.08,Indian Ocean
2004-05-23,92.6,23.52,1024.853027,36.41,23.36,67.18,Arabian Sea
2004-05-23,1748.9,2.632,1027.671021,34.691,-22.336,57.083,Indian Ocean
2004-05-23,249.0,12.526,1026.571045,35.107,-2.202,45.538,Equatorial Region
2004-05-23,139.5,7.205,1026.534058,33.913,-43.932,34.528,Indian Ocean
2004-05-23,999.1,2.137,1027.709961,34.687,-52.791,99.838,Indian Ocean
2004-05-23,1791.0,2.489,1027.661987,34.664,-29.984,65.606,Indian Ocean
2004-05-23,1699.3,2.495,1027.713989,34.729,-46.855,33.073,Indian Ocean
2004-05-23,1999.4,2.623,1027.642944,34.654,-34.752,91.564,Indian Ocean
2004-05-23,135.0,12.484,1026.614014,35.152,-36.84,83.7,Indian Ocean
2004-05-23,898.8,9.435,1027.390991,35.439,16.295,62.65,Arabian Sea
2004-05-23,749.5,8.884,1027.204956,35.087,1.75,63.32,Equatorial Region
2004-05-23,549.0,9.593,1026.540039,34.385,18.225,91.205,Bay of Bengal
2004-05-23,219.6,10.701,1026.753052,34.902,-44.601,105.681,Indian Ocean
2004-05-23,199.3,15.949,1026.008057,35.322,12.642,68.641,Arabian Sea
2004-05-23,79.4,14.924,1025.738037,34.674,-8.373,78.913,Equatorial Region
2004-05-23,299.1,13.37,1026.536011,35.281,-16.855,101.893,Indian Ocean
2004-05-23,8.9,14.187,1026.33606,35.243,-36.995,86.047,Indian Ocean
2004-05-23,68.9,4.609,1026.786987,33.824,-49.449,74.875,Indian Ocean
2004-05-23,35.0,21.534,1025.089966,35.974,-30.453,66.123,Indian Ocean
2004-05-23,9.4,27.889,1022.513977,35.107,-2.328,49.074,Equatorial Region
2004-05-23,339.5,9.813,1026.760986,34.714,-10.24,96.987,Indian Ocean
2004-05-23,129.3,0.612,1027.67395,34.508,-62.564,39.158,Indian Ocean
2004-05-23,79.4,20.04,1025.324951,35.751,16.46,54.381,Indian Ocean
2004-05-23,999.0,2.969,1027.442993,34.442,-46.348,96.855,Indian Ocean
2004-05-23,99.2,15.662,1026.307007,35.625,-31.786,99.739,Indian Ocean
2004-05-23,224.4,14.94,1026.432983,35.58,12.28,47.13,Indian Ocean
2004-05-24,49.3,22.47,1025.293945,36.59,23.91,59.47,Indian Ocean
2004-05-24,599.1,6.206,1027.078003,34.433,-41.992,27.717,Indian Ocean
2004-05-24,49.6,2.121,1027.098999,33.923,-53.937,92.836,Indian Ocean
2004-05-24,319.0,11.136,1026.682007,34.911,-13.575,97.398,Indian Ocean
2004-05-24,7.3,8.58,1026.590942,34.242,-47.757,124.408,Indian Ocean
2004-05-24,8.1,11.026,1026.520996,34.678,-42.935,111.982,Indian Ocean
2004-05-24,1249.2,2.003,1027.776978,34.757,-49.674,33.538,Indian Ocean
2004-05-24,2000.3,2.533,1027.735962,34.761,-10.023,93.743,Indian Ocean
2004-05-24,60.2,28.968,1021.830994,34.672,9.489,86.494,Bay of Bengal
2004-05-24,499.5,9.853,1026.999023,35.028,11.229,87.16,Bay of Bengal
2004-05-24,65.0,15.312,1026.057007,35.199,-38.775,68.23,Indian Ocean
2004-05-24,89.5,21.088,1024.827026,35.467,5.32,64.819,Equatorial Region
2004-05-24,1148.9,2.554,1027.57605,34.563,-53.622,125.773,Indian Ocean
2004-05-24,69.3,26.763,1024.005981,36.606,11.768,63.468,Arabian Sea
2004-05-24,109.5,9.332,1026.675049,34.502,-51.314,91.951,Indian Ocean
2004-05-24,3039.0,29.305,1010.755981,20.007,4.916,89.355,Equatorial Region
2004-05-24,1799.4,3.533,1027.717041,34.853,7.539,56.771,Equatorial Region
2004-05-24,179.3,19.269,1025.334961,35.499,-17.14,100.015,Indian Ocean
2004-05-24,397.7,12.69,1026.859009,35.52,13.25,57.65,Indian Ocean
2004-05-24,433.0,9.198,1026.858032,34.708,-15.269,91.89,Indian Ocean
2004-05-24,14.4,24.513,1023.507019,35.022,-19.902,81.456,Indian Ocean
2004-05-24,129.6,12.551,1026.46106,34.972,-42.83,31.786,Indian Ocean
2004-05-24,49.8,29.308,1022.424988,35.615,7.603,62.691,Equatorial Region
2004-05-24,105.0,20.417,1025.015991,35.477,-38.578,20.122,Indian Ocean
2004-05-24,1970.0,0.0,1027.958008,34.816,-38.968,21.129,Indian Ocean
2004-05-24,10.2,27.373,1022.406982,34.743,-15.558,111.579,Indian Ocean
2004-05-24,259.0,14.423,1026.503052,35.524,13.63,60.408,Arabian Sea
2004-05-24,195.0,17.639,1025.857056,35.646,-37.266,27.307,Indian Ocean
2004-05-24,29.6,29.389,1023.278015,36.787,13.477,61.537,Arabian Sea
2004-05-24,119.4,20.44,1024.995972,35.459,6.702,66.398,Equatorial Region
2004-05-24,1730.0,2.99,1027.496948,34.513,-37.195,27.098,Indian Ocean
2004-05-24,699.3,9.585,1027.203979,35.232,6.961,64.173,Equatorial Region
2004-05-26,539.2,10.444,1026.775024,34.871,-20.485,85.681,Indian Ocean
2004-05-26,89.4,29.005,1022.02301,34.944,0.066,88.11,Equatorial Region
2004-05-26,220.0,11.56,1026.623047,34.936,-41.033,31.672,Indian Ocean
2004-05-26,849.0,8.363,1027.350952,35.168,9.977,60.57,Equatorial Region
2004-05-26,149.0,21.932,1024.400024,35.213,-18.323,54.48,Indian Ocean
2004-05-26,1799.4,2.764,1027.644043,34.671,-29.7,82.361,Indian Ocean
2004-05-26,69.7,25.601,1023.448975,35.384,3.064,62.916,Equatorial Region
2004-05-26,129.7,18.659,1025.640991,35.696,11.033,59.549,Indian Ocean
2004-05-26,5.2,29.518,1021.934021,35.056,4.094,68.966,Equatorial Region
2004-05-26,0.0,27.469,996.406982,0.027,6.625,73.068,Equatorial Region
2004-05-26,4.6,20.114,1025.412964,35.891,-31.27,113.959,Indian Ocean
2004-05-26,169.3,3.147,1026.991943,33.898,-47.286,38.449,Indian Ocean
2004-05-26,8.2,17.921,1025.883057,35.771,-36.02,118.229,Indian Ocean
2004-05-26,4.6,0.035,1027.265991,33.962,-60.713,109.525,Indian Ocean
2004-05-26,10.0,16.205,1026.113037,35.535,-39.429,66.321,Indian Ocean
2004-05-26,0.0,22.626,1024.391968,35.461,-29.913,112.696,Indian Ocean
2004-05-26,139.3,18.131,1025.764038,35.683,-28.156,55.118,Indian Ocean
2004-05-26,89.8,26.88,1023.075012,35.42,2.806,58.157,Equatorial Region
2004-05-26,428.9,12.961,1026.595947,35.251,-20.861,61.279,Indian Ocean
2004-05-26,474.5,3.168,1027.280029,34.261,-49.989,113.739,Indian Ocean
2004-05-26,949.3,4.136,1027.281006,34.383,-31.16,107.981,Indian Ocean
2004-05-26,69.5,23.537,1024.001953,35.294,-21.473,105.952,Indian Ocean
2004-05-26,4.4,29.234,1022.625,35.849,13.937,67.671,Arabian Sea
2004-05-27,1763.0,3.17,1027.560059,34.613,-27.688,39.665,Indian Ocean
2004-05-27,69.4,27.378,1023.656006,36.404,15.028,67.499,Arabian Sea
2004-05-27,299.0,12.529,1026.662964,35.227,6.651,54.731,Equatorial Region
2004-05-27,1977.0,2.581,1027.650024,34.658,-34.046,60.463,Indian Ocean
2004-05-27,8.9,20.272,1025.305054,35.805,-31.894,112.142,Indian Ocean
2004-05-27,345.0,11.595,1026.603027,34.919,-39.005,64.481,Indian Ocean
2004-05-27,358.8,9.619,1026.949951,34.915,-2.608,43.681,Equatorial Region
2004-05-27,269.4,13.527,1026.676025,35.504,9.74,55.639,Equatorial Region
2004-05-27,10.0,27.596,1022.981995,35.603,4.099,54.96,Equatorial Region
2004-05-27,339.4,14.196,1026.737061,35.764,16.941,64.482,Arabian Sea
2004-05-27,1749.5,2.726,1027.67395,34.705,-18.892,61.786,Indian Ocean
2004-05-27,55.0,1.413,1027.05896,33.807,-57.561,63.19,Indian Ocean
2004-05-27,314.8,10.026,1026.781982,34.787,-41.621,106.01,Indian Ocean
2004-05-27,129.4,24.559,1024.421021,36.248,10.708,63.778,Arabian Sea
2004-05-27,69.5,27.204,1023.151978,35.661,8.139,57.531,Equatorial Region
2004-05-27,399.1,13.755,1026.515991,35.358,-24.491,38.548,Indian Ocean
2004-05-27,9.1,28.603,1022.469971,35.362,-0.72,56.382,Equatorial Region
2004-05-27,139.6,12.872,1026.600952,35.235,-40.868,78.347,Indian Ocean
2004-05-27,138.9,20.78,1025.323975,36.01,19.1,62.4,Arabian Sea
2004-05-27,239.2,12.872,1026.519043,35.129,0.944,60.023,Equatorial Region
2004-05-27,269.5,16.833,1025.887939,35.434,-17.349,74.442,Indian Ocean
2004-05-27,483.2,10.282,1026.952026,35.062,4.642,94.08,Equatorial Region
2004-05-27,699.2,6.794,1027.126953,34.594,-14.584,62.168,Indian Ocean
2004-05-27,649.3,8.764,1027.134033,34.972,-2.098,89.425,Equatorial Region
2004-05-27,4.0,27.34,1022.906006,35.392,6.837,49.923,Equatorial Region
2004-05-27,229.1,12.77,1026.542969,35.133,2.164,76.667,Equatorial Region
2004-05-27,348.3,13.2,1009.776001,13.51,15.96,54.26,Indian Ocean
2004-05-28,54.5,20.084,1025.407959,35.874,-36.136,112.677,Indian Ocean
2004-05-28,54.0,25.823,1022.914978,34.768,-19.583,63.676,Indian Ocean
2004-05-28,598.9,11.101,1027.120972,35.466,12.668,68.719,Arabian Sea
2004-05-28,1298.9,3.348,1027.421997,34.461,-35.721,109.477,Indian Ocean
2004-05-28,309.2,0.633,1027.792969,34.657,-57.286,20.259,Indian Ocean
2004-05-28,5.0,29.04,1023.338013,36.71,23.37,67.24,Arabian Sea
2004-05-28,899.0,7.295,1027.307007,34.91,-4.754,40.301,Equatorial Region
2004-05-28,1999.2,2.363,1027.708008,34.708,-33.134,105.203,Indian Ocean
2004-05-28,9.2,27.705,1022.689026,35.261,-7.066,42.404,Equatorial Region
2004-05-28,274.6,14.104,1026.645996,35.621,15.799,53.878,Indian Ocean
2004-05-28,1299.6,5.39,1027.545044,34.894,2.286,76.724,Equatorial Region
2004-05-28,9.5,18.911,1025.729004,35.895,-33.007,111.137,Indian Ocean
2004-05-28,379.5,11.519,1026.848022,35.215,8.765,60.991,Equatorial Region
2004-05-28,129.4,16.765,1025.760986,35.248,0.944,60.023,Equatorial Region
2004-05-28,89.3,16.039,1026.189941,35.585,-31.502,83.687,Indian Ocean
2004-05-28,1349.2,5.022,1027.307007,34.538,-34.098,31.451,Indian Ocean
2004-05-28,899.3,9.535,1027.386963,35.455,16.288,62.678,Arabian Sea
2004-05-28,943.2,3.955,1027.244019,34.312,-47.181,112.704,Indian Ocean
2004-05-28,138.7,14.607,1026.189941,35.171,-4.77,53.638,Equatorial Region
2004-05-28,1799.0,3.135,1027.702026,34.786,-2.145,92.162,Equatorial Region
2004-05-28,359.1,12.748,1026.612061,35.217,-25.304,76.586,Indian Ocean
2004-05-28,25.0,19.082,1025.552002,35.72,-35.291,57.466,Indian Ocean
2004-05-28,149.5,15.469,1026.052979,35.239,1.786,63.339,Equatorial Region
2004-05-28,339.5,10.984,1026.845947,35.086,5.247,62.692,Equatorial Region
2004-05-28,999.0,6.032,1027.389038,34.798,-7.042,72.146,Equatorial Region
2004-05-28,1599.0,2.998,1027.630981,34.681,-23.431,102.894,Indian Ocean
2004-05-28,0.0,30.048,1021.999023,35.383,-0.566,64.557,Equatorial Region
2004-05-29,359.3,12.299,1026.640991,35.14,-25.103,104.133,Indian Ocean
2004-05-29,1599.1,3.817,1027.646973,34.801,-1.575,73.45,Equatorial Region
