date,depth,temperature,density,salinity,latitude,longitude,region
2002-09-22,7.2,26.626,1023.482971,35.855,11.441,58.473,Indian Ocean
2002-09-23,99.7,20.934,1024.312988,34.737,-5.048,94.154,Equatorial Region
2002-09-23,499.0,10.605,1027.036011,35.242,8.133,63.455,Equatorial Region
2002-09-23,1157.0,4.88,1027.483032,34.74,-5.83,98.392,Equatorial Region
2002-09-23,178.1,15.502,1027.437988,37.046,-15.48,113.613,Indian Ocean
2002-09-24,459.3,12.007,1026.921997,35.43,13.183,64.88,Arabian Sea
2002-09-24,88.8,16.3,1026.295044,35.8,-30.851,78.187,Indian Ocean
2002-09-24,6.0,28.85,1021.823975,34.61,0.62,76.94,Equatorial Region
2002-09-24,359.1,13.399,1026.536011,35.289,-36.314,57.143,Indian Ocean
2002-09-24,999.2,6.92,1027.430054,35.0,1.91,67.549,Equatorial Region
2002-09-24,949.7,5.564,1027.109009,34.37,-36.173,101.808,Indian Ocean
2002-09-24,619.1,11.607,1027.162964,35.642,18.999,64.387,Arabian Sea
2002-09-25,1199.4,6.261,1027.536011,35.021,6.049,63.516,Equatorial Region
2002-09-25,29.6,26.25,1023.674988,35.951,18.057,62.269,Arabian Sea
2002-09-25,6.0,30.1,1022.901978,36.61,14.0,49.34,Indian Ocean
2002-09-25,159.5,19.132,1025.562988,35.751,16.523,66.593,Arabian Sea
2002-09-25,99.6,20.263,1025.175049,35.631,-25.239,36.122,Indian Ocean
2002-09-25,649.6,2.083,1027.687012,34.653,-55.147,41.272,Indian Ocean
2002-09-25,8.2,2.96,1026.936035,33.806,-49.091,52.255,Indian Ocean
2002-09-25,458.9,2.26,1027.447998,34.372,-49.851,40.706,Indian Ocean
2002-09-25,10.0,28.394,1021.739014,34.296,-5.079,93.995,Equatorial Region
2002-09-25,38.2,26.45,1024.062988,36.55,16.92,61.11,Arabian Sea
2002-09-25,7.0,23.62,1024.209961,35.6,16.29,55.08,Indian Ocean
2002-09-26,309.1,1.247,1027.692993,34.582,-57.073,26.034,Indian Ocean
2002-09-26,1199.2,4.152,1027.312012,34.424,-30.314,82.003,Indian Ocean
2002-09-26,1499.1,3.494,1027.605957,34.709,-16.779,118.165,Indian Ocean
2002-09-26,6.8,28.574,1023.140991,36.241,6.948,62.372,Equatorial Region
2002-09-26,329.4,1.63,1027.610962,34.515,-53.988,45.504,Indian Ocean
2002-09-26,999.1,8.622,1027.479004,35.383,21.537,63.087,Arabian Sea
2002-09-26,699.0,7.888,1026.905029,34.509,-30.861,109.34,Indian Ocean
2002-09-26,999.3,8.542,1027.453003,35.334,14.723,65.803,Arabian Sea
2002-09-27,3000.0,0.0,1020.041016,25.0,-5.094,93.803,Equatorial Region
2002-09-27,620.6,7.001,1027.509033,35.114,-14.426,115.428,Indian Ocean
2002-09-27,1799.2,3.033,1027.608032,34.657,-32.287,40.979,Indian Ocean
2002-09-27,1199.3,4.302,1027.44397,34.61,-10.048,116.968,Indian Ocean
2002-09-27,89.1,27.255,1023.429993,36.051,3.38,63.338,Equatorial Region
2002-09-27,799.4,6.201,1027.090942,34.448,-25.697,102.631,Indian Ocean
2002-09-28,276.0,11.136,1026.709961,34.947,-4.578,96.651,Equatorial Region
2002-09-28,799.1,6.029,1027.260986,34.635,-9.488,112.461,Equatorial Region
2002-09-28,279.3,14.667,1026.39502,35.453,-29.995,48.83,Indian Ocean
2002-09-28,276.3,11.26,1026.682983,34.941,-5.047,88.982,Equatorial Region
2002-09-28,199.8,11.935,1026.574951,34.965,-5.156,93.616,Equatorial Region
2002-09-28,9.4,29.502,1022.64502,35.996,7.782,70.611,Equatorial Region
2002-09-28,743.8,36.864,1010.437988,23.137,-1.129,61.077,Equatorial Region
2002-09-28,679.1,10.415,1026.767944,34.856,-30.718,46.574,Indian Ocean
2002-09-28,9.4,17.267,1026.037964,35.765,-30.881,110.877,Indian Ocean
2002-09-29,649.2,10.569,1026.748047,34.865,-34.147,70.112,Indian Ocean
2002-09-29,99.6,20.69,1024.77002,35.25,0.53,76.91,Equatorial Region
2002-09-29,89.7,24.452,1024.011963,35.666,1.851,67.328,Equatorial Region
2002-09-30,79.5,23.23,1024.421997,35.73,14.47,55.43,Indian Ocean
2002-09-30,169.4,14.184,1026.480957,35.43,-33.185,111.131,Indian Ocean
2002-09-30,79.9,26.052,1022.991028,34.963,-4.647,91.454,Equatorial Region
2002-09-30,1800.0,3.297,1027.69397,34.796,-2.392,90.086,Equatorial Region
2002-09-30,359.2,10.879,1026.739014,34.924,-31.828,94.275,Indian Ocean
2002-09-30,357.8,12.403,1026.634033,35.157,-22.071,108.944,Indian Ocean
2002-09-30,1599.1,3.585,1027.527954,34.623,-31.129,34.454,Indian Ocean
2002-09-30,298.9,12.5,1026.880981,35.5,13.81,49.04,Indian Ocean
2002-09-30,1053.9,8.62,1027.484985,35.39,16.75,60.96,Arabian Sea
2002-09-30,10.1,23.61,1024.219971,35.61,16.28,55.45,Indian Ocean
2002-10-01,374.2,14.452,1026.896973,36.042,21.591,63.189,Arabian Sea
2002-10-01,280.0,11.007,1026.725952,34.937,-5.176,93.517,Equatorial Region
2002-10-01,69.2,24.81,1024.467041,36.41,18.776,67.415,Arabian Sea
2002-10-01,219.8,18.043,1025.58606,35.422,-15.731,109.209,Indian Ocean
2002-10-01,549.3,11.781,1027.093018,35.594,14.626,65.77,Arabian Sea
2002-10-02,39.3,3.024,1026.927002,33.803,-49.23,52.57,Indian Ocean
2002-10-02,3000.0,0.0,1020.041016,25.0,-5.174,93.307,Equatorial Region
2002-10-02,9.6,27.127,1021.791992,33.821,-6.788,95.719,Equatorial Region
2002-10-02,189.6,0.441,1027.350952,34.094,-54.59,42.192,Indian Ocean
2002-10-02,1399.1,1.962,1027.761963,34.735,-49.305,41.62,Indian Ocean
2002-10-02,59.6,24.146,1023.112,34.355,-7.495,103.452,Equatorial Region
2002-10-03,24.3,-0.474,0.0,34.006,-54.379,45.99,Indian Ocean
2002-10-03,960.0,5.7,1027.354004,34.7,-5.724,98.339,Equatorial Region
2002-10-03,119.2,-0.774,0.0,34.103,-58.721,27.283,Indian Ocean
2002-10-03,478.6,7.904,1028.600952,36.669,-15.525,113.63,Indian Ocean
2002-10-03,99.6,23.826,1024.512939,36.081,7.931,63.47,Equatorial Region
2002-10-04,188.8,17.266,1025.848022,35.517,13.027,64.692,Arabian Sea
2002-10-04,1000.1,5.884,1027.412964,34.804,-5.155,93.121,Equatorial Region
2002-10-04,1799.0,3.756,1027.722046,34.888,18.958,64.483,Arabian Sea
2002-10-04,259.0,11.735,1026.697998,35.074,-36.345,101.507,Indian Ocean
2002-10-04,898.7,7.561,1026.958984,34.517,-30.892,77.96,Indian Ocean
2002-10-04,896.9,7.66,1027.301025,34.97,0.41,76.89,Equatorial Region
2002-10-04,19.6,16.275,1026.155029,35.611,-36.614,57.489,Indian Ocean
2002-10-04,999.4,6.879,1027.427979,34.99,1.88,67.145,Equatorial Region
2002-10-05,198.9,13.563,1026.472046,35.25,5.931,63.418,Equatorial Region
2002-10-05,119.7,19.93,1024.911011,35.17,12.76,83.9,Bay of Bengal
2002-10-05,119.4,21.463,1024.967041,35.786,18.088,62.459,Arabian Sea
2002-10-05,559.9,8.835,1027.045044,34.872,-5.13,92.975,Equatorial Region
2002-10-05,599.2,11.532,1027.161987,35.622,16.282,66.642,Arabian Sea
2002-10-05,79.5,17.414,1026.006958,35.77,-29.281,112.985,Indian Ocean
2002-10-05,673.0,10.82,1027.175049,35.47,14.8,55.85,Indian Ocean
2002-10-05,548.0,12.08,1027.103027,35.68,16.25,55.78,Indian Ocean
2002-10-05,1054.9,8.65,1027.47998,35.39,16.66,60.74,Arabian Sea
2002-10-06,89.2,15.77,1026.312012,35.664,-31.374,109.266,Indian Ocean
2002-10-06,949.1,6.108,1027.084961,34.425,-30.098,82.22,Indian Ocean
2002-10-06,499.2,12.492,1027.055054,35.723,18.674,67.412,Arabian Sea
2002-10-06,719.5,9.024,1027.28894,35.223,7.21,62.516,Equatorial Region
2002-10-06,919.6,5.268,1027.378052,34.664,-16.828,118.167,Indian Ocean
2002-10-06,824.3,10.053,1027.353027,35.524,21.563,63.308,Arabian Sea
2002-10-06,299.5,14.185,1026.463989,35.408,-26.009,109.431,Indian Ocean
2002-10-06,19.7,28.253,1021.679016,34.155,-5.003,92.775,Equatorial Region
2002-10-06,39.2,27.414,1023.900024,36.743,14.471,65.587,Arabian Sea
2002-10-07,660.5,8.142,1027.150024,34.869,-5.028,92.515,Equatorial Region
2002-10-07,119.4,20.651,1024.928955,35.445,-21.858,105.78,Indian Ocean
2002-10-07,1398.6,3.411,1027.546997,34.625,-26.013,102.967,Indian Ocean
2002-10-07,10.2,19.363,1025.416992,35.638,-32.873,40.344,Indian Ocean
2002-10-07,459.5,10.261,1026.953003,35.059,3.439,63.436,Equatorial Region
2002-10-07,999.6,4.776,1027.385986,34.603,-10.176,116.924,Indian Ocean
2002-10-08,499.3,9.97,1026.965942,35.011,-0.935,60.829,Equatorial Region
2002-10-08,339.3,9.647,1026.807007,34.737,-9.954,112.465,Equatorial Region
2002-10-08,921.4,6.277,1027.369019,34.813,-5.086,89.113,Equatorial Region
2002-10-08,1999.3,2.414,1027.70105,34.704,-30.871,110.721,Indian Ocean
2002-10-08,739.0,9.932,1026.797974,34.788,-29.882,48.664,Indian Ocean
2002-10-08,549.3,10.411,1027.053955,35.222,7.695,70.685,Equatorial Region
2002-10-08,479.4,9.763,1026.81604,34.774,-18.215,102.066,Indian Ocean
2002-10-08,129.1,17.358,1025.949951,35.678,-30.549,46.637,Indian Ocean
2002-10-08,1498.3,4.125,1027.600952,34.784,-4.375,96.104,Equatorial Region
2002-10-09,1798.9,1.932,1027.791016,34.768,-49.477,52.646,Indian Ocean
2002-10-09,279.0,2.241,1027.295044,34.179,-49.755,42.213,Indian Ocean
2002-10-09,674.0,9.36,1027.137939,35.1,1.875,67.104,Equatorial Region
2002-10-09,671.8,8.65,1027.166016,34.99,0.05,76.93,Equatorial Region
2002-10-09,1299.1,3.804,1027.322998,34.393,-34.351,70.119,Indian Ocean
2002-10-09,34.1,0.489,1027.328979,34.07,-54.055,42.716,Indian Ocean
2002-10-10,360.0,10.031,1026.866943,34.897,-4.579,91.352,Equatorial Region
2002-10-10,1092.2,9.25,1027.524048,35.57,13.53,48.31,Indian Ocean
2002-10-10,159.0,14.96,1026.390015,35.53,16.34,56.12,Indian Ocean
2002-10-10,309.4,1.642,1027.603027,34.505,-54.471,46.695,Indian Ocean
2002-10-10,746.7,10.75,1027.218994,35.51,14.83,56.4,Indian Ocean
2002-10-10,1899.4,2.425,1027.689941,34.692,-33.316,111.581,Indian Ocean
2002-10-10,119.2,20.909,1024.735962,35.284,-21.651,108.793,Indian Ocean
2002-10-10,199.4,17.399,1025.928955,35.664,-31.183,34.595,Indian Ocean
2002-10-10,7.3,-1.625,0.0,33.89,-59.01,28.05,Indian Ocean
2002-10-10,397.7,10.58,1026.875,35.03,12.65,84.24,Bay of Bengal
2002-10-10,400.2,10.365,1026.859985,34.962,-2.396,90.217,Equatorial Region
2002-10-10,1899.0,2.599,1027.656982,34.669,-31.393,93.776,Indian Ocean
2002-10-10,975.8,5.981,1027.392944,34.795,-5.143,92.397,Equatorial Region
2002-10-11,189.5,12.91,1026.661011,35.322,-35.846,92.843,Indian Ocean
2002-10-11,159.5,18.293,1025.93103,35.954,21.508,63.496,Arabian Sea
2002-10-11,1799.3,2.712,1027.613037,34.627,-32.471,52.467,Indian Ocean
2002-10-11,559.8,7.834,1027.0,34.62,-15.713,109.143,Indian Ocean
2002-10-11,598.9,11.485,1027.18396,35.639,18.614,67.407,Arabian Sea
2002-10-11,3000.0,0.0,1020.041016,25.0,-5.143,92.397,Equatorial Region
2002-10-11,899.1,7.582,1026.942993,34.5,-33.409,96.804,Indian Ocean
2002-10-11,24.6,26.473,1022.273987,34.187,-10.895,102.876,Indian Ocean
2002-10-11,169.3,11.662,1026.688965,35.045,-35.889,96.37,Indian Ocean
2002-10-11,139.3,21.292,1025.188965,36.016,14.41,65.408,Arabian Sea
2002-10-12,49.7,24.78,1022.916992,34.348,-7.383,102.743,Equatorial Region
2002-10-12,1998.9,2.834,1027.748047,34.809,10.907,58.339,Indian Ocean
2002-10-12,899.9,6.169,1027.324951,34.739,-6.95,95.757,Equatorial Region
2002-10-13,799.5,8.868,1027.343018,35.26,8.012,63.593,Equatorial Region
2002-10-13,58.7,21.286,1025.646973,36.616,-15.391,113.714,Indian Ocean
2002-10-13,906.0,6.23,1027.317993,34.74,-5.76,98.31,Equatorial Region
2002-10-13,3000.0,0.0,1020.041016,25.0,-5.166,92.006,Equatorial Region
2002-10-13,1706.7,3.349,1027.652954,34.75,-7.411,104.842,Equatorial Region
2002-10-14,89.4,24.295,1024.470947,36.21,18.993,64.708,Arabian Sea
2002-10-14,359.2,14.408,1026.464966,35.471,-36.57,57.802,Indian Ocean
2002-10-14,1899.1,3.242,1027.739014,34.845,12.872,64.526,Arabian Sea
2002-10-14,150.3,13.54,1026.19397,34.884,-5.206,91.884,Equatorial Region
2002-10-14,597.1,9.23,1027.088989,35.01,-0.4,77.13,Equatorial Region
2002-10-14,1799.3,2.715,1027.625977,34.643,-30.933,77.749,Indian Ocean
2002-10-14,749.1,8.309,1027.270996,35.056,2.001,67.008,Equatorial Region
2002-10-14,8.8,13.12,1026.619995,35.324,-36.319,101.156,Indian Ocean
2002-10-15,219.5,16.532,1026.097046,35.614,17.683,62.483,Arabian Sea
2002-10-15,99.9,18.877,1024.739014,34.589,-5.183,91.694,Equatorial Region
2002-10-15,1050.7,9.94,1027.494019,35.68,13.59,48.1,Indian Ocean
2002-10-15,996.2,9.87,1027.411987,35.56,14.57,56.72,Indian Ocean
2002-10-15,6.2,19.655,1025.244019,35.512,-29.131,113.124,Indian Ocean
2002-10-15,823.9,8.737,1027.317017,35.2,5.895,63.289,Equatorial Region
2002-10-15,49.3,29.22,1021.137024,33.86,13.81,84.63,Bay of Bengal
2002-10-15,719.5,10.69,1027.260986,35.55,16.276,66.614,Arabian Sea
2002-10-15,1063.0,8.58,1027.483032,35.38,16.51,60.39,Arabian Sea
2002-10-15,595.0,11.61,1027.145996,35.62,18.332,68.003,Arabian Sea
2002-10-15,108.7,15.18,1026.256958,35.42,16.32,56.28,Indian Ocean
2002-10-15,348.3,10.96,1026.807007,35.03,12.55,84.84,Bay of Bengal
2002-10-15,89.6,22.556,1024.390015,35.431,-25.708,36.311,Indian Ocean
2002-10-16,299.2,11.808,1026.68103,35.071,-30.008,82.444,Indian Ocean
2002-10-16,2003.5,2.473,1027.696045,34.704,-26.152,109.208,Indian Ocean
2002-10-16,2213.9,2.221,1027.77002,34.771,-16.887,118.122,Indian Ocean
2002-10-16,7.7,2.543,1027.012939,33.858,-49.542,52.795,Indian Ocean
2002-10-16,1699.5,3.656,1027.697021,34.843,7.305,62.568,Equatorial Region
2002-10-16,1699.5,1.239,1027.811035,34.729,-53.68,43.768,Indian Ocean
2002-10-16,1999.5,2.339,1027.704956,34.702,-31.973,109.094,Indian Ocean
2002-10-16,399.0,13.2,1026.942017,35.76,18.284,67.994,Arabian Sea
2002-10-16,179.7,17.879,1025.814941,35.668,14.242,65.138,Arabian Sea
2002-10-16,9.9,28.358,1021.745972,34.29,-5.209,91.554,Equatorial Region
2002-10-16,59.3,1.937,1027.079956,33.881,-50.661,44.022,Indian Ocean
2002-10-16,7.5,28.971,1023.026001,36.265,21.551,63.671,Arabian Sea
2002-10-16,109.5,22.022,1025.229004,36.336,18.595,67.512,Arabian Sea
2002-10-17,419.1,8.95,1026.863037,34.664,-10.36,117.114,Indian Ocean
2002-10-17,1999.3,2.805,1027.729004,34.782,3.179,63.347,Equatorial Region
2002-10-17,760.4,7.38,1027.245972,34.849,-5.12,91.351,Equatorial Region
2002-10-17,69.6,-0.141,0.0,34.03,-54.345,47.347,Indian Ocean
2002-10-17,140.3,20.018,1024.879028,35.158,-13.515,114.872,Indian Ocean
2002-10-17,949.3,8.533,1026.911987,34.642,-33.347,39.532,Indian Ocean
2002-10-17,259.0,15.6,1026.602051,35.99,18.231,68.005,Arabian Sea
2002-10-17,59.2,-1.386,0.0,34.004,-58.552,28.791,Indian Ocean
2002-10-17,239.7,15.567,1026.343994,35.645,-26.086,103.261,Indian Ocean
2002-10-17,8.5,21.957,1024.360962,35.17,-21.678,105.697,Indian Ocean
2002-10-18,4.5,28.222,1021.734985,34.216,-5.15,89.18,Equatorial Region
2002-10-18,735.7,7.757,1027.215942,34.88,-4.271,95.546,Equatorial Region
2002-10-18,8.1,28.954,1022.539978,35.61,-1.547,61.186,Equatorial Region
2002-10-18,399.4,10.036,1026.777954,34.784,-30.935,110.362,Indian Ocean
2002-10-18,8.8,20.093,1025.33606,35.783,-29.707,48.4,Indian Ocean
2002-10-18,219.4,13.125,1026.494995,35.164,7.398,70.934,Equatorial Region
2002-10-18,239.7,11.929,1026.607056,35.005,-5.122,91.161,Equatorial Region
2002-10-18,8.2,21.847,1024.551025,35.38,-30.717,46.826,Indian Ocean
2002-10-18,9.9,25.608,1022.773987,34.493,-10.443,112.09,Indian Ocean
2002-10-18,1499.4,3.554,1027.572998,34.675,-18.425,101.927,Indian Ocean
2002-10-19,39.2,28.69,1022.215027,35.06,-0.25,77.22,Equatorial Region
2002-10-19,199.2,16.035,1025.918945,35.232,2.348,66.858,Equatorial Region
2002-10-19,109.5,15.113,1026.359985,35.534,-34.574,70.241,Indian Ocean
2002-10-20,1600.1,3.748,1027.656006,34.804,-2.633,90.039,Equatorial Region
2002-10-20,109.1,14.922,1026.411987,35.547,-33.301,111.914,Indian Ocean
2002-10-20,799.2,9.279,1026.853027,34.719,-31.477,34.718,Indian Ocean
2002-10-20,19.1,29.38,1021.060974,33.83,12.33,85.14,Bay of Bengal
2002-10-20,19.1,22.874,1023.866028,34.861,-21.45,108.447,Indian Ocean
2002-10-20,79.5,24.32,1023.291016,34.66,13.45,84.85,Bay of Bengal
2002-10-20,88.5,18.08,1025.598022,35.45,14.33,57.0,Indian Ocean
2002-10-20,875.1,6.857,1027.323975,34.854,-4.384,90.867,Equatorial Region
2002-10-20,3000.0,0.0,1020.041016,25.0,-5.139,90.952,Equatorial Region
2002-10-20,373.5,13.66,1026.85498,35.77,13.59,47.84,Indian Ocean
2002-10-20,1349.3,3.548,1027.442017,34.51,-31.508,93.506,Indian Ocean
2002-10-21,499.7,8.518,1026.920044,34.649,-15.609,109.162,Indian Ocean
2002-10-21,1999.5,2.672,1027.635986,34.651,-35.862,93.174,Indian Ocean
2002-10-21,1099.3,5.401,1027.157959,34.407,-32.393,52.622,Indian Ocean
2002-10-21,1999.4,2.547,1027.665039,34.674,-35.766,96.297,Indian Ocean
2002-10-21,749.5,10.472,1027.307983,35.561,18.608,67.535,Arabian Sea
2002-10-21,849.6,6.836,1027.31897,34.844,-5.103,90.389,Equatorial Region
2002-10-21,1199.3,4.354,1027.269043,34.397,-33.199,96.906,Indian Ocean
2002-10-21,549.3,11.863,1027.077026,35.593,14.11,65.298,Arabian Sea
2002-10-21,29.0,29.5,1023.280029,36.84,18.103,68.114,Arabian Sea
2002-10-21,279.3,12.17,1026.347046,34.73,-10.727,102.847,Indian Ocean
2002-10-21,998.9,8.748,1027.468018,35.394,21.629,63.781,Arabian Sea
2002-10-22,297.7,10.877,1028.366943,37.012,-15.524,113.9,Indian Ocean
2002-10-22,178.8,12.648,1026.140991,34.584,-7.753,102.368,Equatorial Region
2002-10-22,580.0,8.447,1027.062988,34.818,-7.168,95.852,Equatorial Region
2002-10-22,59.2,26.668,1023.80603,36.3,10.853,58.345,Indian Ocean
2002-10-23,329.6,2.321,1027.293945,34.186,-49.533,53.058,Indian Ocean
2002-10-23,149.4,0.615,1027.349976,34.106,-53.583,45.286,Indian Ocean
2002-10-23,2043.0,2.68,1027.706055,34.74,-5.884,98.225,Equatorial Region
2002-10-23,9.6,28.993,1023.172974,36.47,7.866,63.669,Equatorial Region
2002-10-23,358.9,2.217,1027.31604,34.203,-50.162,44.966,Indian Ocean
2002-10-23,199.0,17.18,1026.270996,36.04,18.031,68.206,Arabian Sea
2002-10-23,89.7,24.261,1023.046021,34.313,-7.074,104.666,Equatorial Region
2002-10-24,399.4,10.709,1026.86499,35.047,2.974,66.844,Equatorial Region
2002-10-24,459.2,11.706,1027.001953,35.458,12.863,64.446,Arabian Sea
2002-10-24,199.4,12.651,1026.665039,35.26,-36.31,100.941,Indian Ocean
2002-10-24,559.3,12.296,1027.053955,35.672,18.861,64.986,Arabian Sea
2002-10-24,219.0,16.14,1026.463013,35.97,18.014,68.185,Arabian Sea
2002-10-24,44.6,-0.179,0.0,34.003,-54.595,48.273,Indian Ocean
2002-10-24,599.1,12.495,1026.615967,35.158,-36.357,57.964,Indian Ocean
2002-10-24,64.1,-1.182,0.0,33.988,-58.459,29.106,Indian Ocean
2002-10-24,1099.2,4.879,1027.212036,34.398,-31.025,77.721,Indian Ocean
2002-10-24,118.7,20.74,1024.85498,35.38,0.2,76.85,Equatorial Region
2002-10-25,29.2,26.4,1023.664001,36.0,16.19,60.17,Arabian Sea
2002-10-25,599.5,9.97,1027.062988,35.135,5.745,63.036,Equatorial Region
2002-10-25,323.2,13.19,1026.765991,35.53,16.29,56.42,Indian Ocean
2002-10-25,8.6,25.222,1023.536011,35.345,-26.133,37.088,Indian Ocean
2002-10-25,399.4,10.175,1026.769043,34.804,-28.937,113.108,Indian Ocean
2002-10-25,69.3,23.871,1024.733032,36.389,16.249,66.647,Arabian Sea
2002-10-25,348.3,10.58,1026.875,35.03,13.04,85.01,Bay of Bengal
2002-10-25,248.6,12.78,1026.437988,35.0,12.14,85.26,Bay of Bengal
2002-10-25,6.0,26.9,1023.421997,35.89,13.64,47.59,Indian Ocean
2002-10-25,39.2,22.41,1024.628052,35.69,14.25,56.94,Indian Ocean
2002-10-25,479.0,12.22,1027.029053,35.62,17.971,68.216,Arabian Sea
2002-10-25,699.1,10.747,1027.282959,35.592,17.363,62.375,Arabian Sea
2002-10-26,199.2,16.246,1026.142944,35.586,18.676,67.5,Arabian Sea
2002-10-26,218.8,11.938,1026.661011,35.076,-32.847,109.189,Indian Ocean
2002-10-26,129.6,20.642,1025.119995,35.693,7.141,62.539,Equatorial Region
2002-10-26,500.5,9.704,1027.012939,35.013,2.375,82.107,Equatorial Region
2002-10-26,1199.3,3.743,1027.390015,34.469,-30.154,82.741,Indian Ocean
2002-10-26,492.0,12.21,1027.046021,35.64,17.945,68.226,Arabian Sea
2002-10-26,674.5,11.108,1027.198975,35.568,14.382,65.255,Arabian Sea
2002-10-26,274.4,15.706,1026.625977,36.052,21.807,63.84,Arabian Sea
2002-10-26,2153.0,2.323,1027.76001,34.769,-17.125,117.945,Indian Ocean
2002-10-26,98.8,20.067,1025.083984,35.444,-26.229,109.15,Indian Ocean
2002-10-27,1655.1,3.142,1027.636963,34.705,-10.357,117.31,Indian Ocean
2002-10-27,658.8,11.547,1026.696045,35.026,-30.806,47.009,Indian Ocean
2002-10-27,259.5,11.844,1026.702026,35.106,2.975,63.065,Equatorial Region
2002-10-27,1999.3,2.819,1027.654053,34.69,-33.43,38.561,Indian Ocean
2002-10-27,259.3,16.962,1026.095947,35.745,-21.663,105.744,Indian Ocean
2002-10-27,11.0,29.48,1023.369019,36.95,17.901,68.241,Arabian Sea
2002-10-27,919.1,4.86,1027.276978,34.477,-25.78,103.371,Indian Ocean
2002-10-28,199.4,15.526,1026.015015,35.207,-1.125,61.47,Equatorial Region
2002-10-28,14.3,28.12,1021.947998,34.455,-10.263,111.315,Indian Ocean
2002-10-28,259.0,15.45,1026.613037,35.96,17.884,68.26,Arabian Sea
2002-10-28,749.2,8.724,1027.245972,35.107,7.275,70.938,Equatorial Region
2002-10-28,676.4,7.758,1027.178955,34.833,-5.215,89.132,Equatorial Region
2002-10-28,1298.8,3.489,1027.475952,34.545,-31.022,110.178,Indian Ocean
2002-10-28,821.0,7.476,1027.267944,34.894,-4.095,94.931,Equatorial Region
2002-10-28,8.8,20.697,1025.19104,35.806,-29.684,48.278,Indian Ocean
2002-10-28,2014.7,2.491,1027.708008,34.721,-18.781,102.295,Indian Ocean
2002-10-29,169.2,15.584,1026.258057,35.539,-32.365,52.674,Indian Ocean
2002-10-29,1499.3,3.176,1027.458984,34.487,-34.56,70.403,Indian Ocean
2002-10-29,39.0,27.53,1023.85199,36.73,17.894,68.283,Arabian Sea
2002-10-29,998.8,7.09,1027.402954,34.995,3.16,66.809,Equatorial Region
2002-10-29,398.6,10.66,1026.844971,35.01,0.66,76.55,Equatorial Region
2002-10-30,54.3,2.551,1027.025024,33.874,-49.572,53.245,Indian Ocean
2002-10-30,9.1,28.35,1023.086975,36.07,14.3,56.74,Indian Ocean
2002-10-30,9.8,28.597,1021.857971,34.544,-2.859,89.814,Equatorial Region
2002-10-30,259.6,1.662,1027.484985,34.36,-53.189,46.245,Indian Ocean
2002-10-30,9.1,29.22,1020.859985,33.49,12.88,85.35,Bay of Bengal
2002-10-30,4.0,29.65,1021.067993,33.96,12.12,85.53,Bay of Bengal
2002-10-30,1799.6,2.987,1027.633057,34.683,-31.415,34.652,Indian Ocean
2002-10-30,509.0,12.0,1027.063965,35.61,17.91,68.317,Arabian Sea
2002-10-30,99.3,14.138,1026.543945,35.498,-31.917,93.758,Indian Ocean
2002-10-30,620.2,8.613,1027.102051,34.901,-4.252,90.545,Equatorial Region
2002-10-30,79.4,15.345,1026.344971,35.582,-33.494,112.206,Indian Ocean
2002-10-30,672.1,11.77,1027.161987,35.68,16.25,56.42,Indian Ocean
2002-10-30,223.4,16.8,1026.38501,36.07,15.96,60.0,Arabian Sea
2002-10-30,118.7,16.91,1025.921021,35.5,13.72,47.68,Indian Ocean
2002-10-30,1882.9,2.528,1027.703979,34.72,-21.272,108.262,Indian Ocean
