date,depth,temperature,density,salinity,latitude,longitude,region
2006-05-25,949.0,6.811,1027.400024,34.942,16.166,87.226,Bay of Bengal
2006-05-25,1004.1,6.831,1027.407959,34.956,-0.075,89.286,Equatorial Region
2006-05-25,64.5,1.024,1027.161987,33.903,-56.835,107.554,Indian Ocean
2006-05-25,549.3,2.078,1027.696045,34.663,-59.97,121.45,Indian Ocean
2006-05-25,749.3,7.002,1027.223999,34.753,-7.475,85.818,Equatorial Region
2006-05-25,4.7,6.01,1026.723999,33.953,-48.212,113.472,Indian Ocean
2006-05-25,1010.9,8.946,1027.436035,35.394,15.683,60.397,Arabian Sea
2006-05-25,159.4,16.062,1025.364014,34.518,-11.535,112.019,Indian Ocean
2006-05-25,1249.3,3.438,1027.391968,34.434,-40.913,134.946,Indian Ocean
2006-05-25,239.2,12.512,1026.41394,34.902,-6.555,89.667,Equatorial Region
2006-05-25,399.4,9.23,1026.917969,34.792,-9.427,68.348,Equatorial Region
2006-05-25,4.7,27.944,1022.030029,34.488,-10.475,67.538,Indian Ocean
2006-05-25,549.5,9.943,1026.793945,34.785,-31.567,86.67,Indian Ocean
2006-05-25,3066.5,29.707,1014.187012,24.783,18.53,60.749,Arabian Sea
2006-05-25,239.3,11.936,1026.465942,34.825,-12.46,63.971,Indian Ocean
2006-05-25,999.5,6.827,1027.412964,34.962,-0.869,65.993,Equatorial Region
2006-05-25,299.1,11.93,1026.657959,35.071,0.108,76.428,Equatorial Region
2006-05-25,89.5,24.931,1024.478027,36.473,15.934,65.877,Arabian Sea
2006-05-25,4.4,28.562,1021.268005,33.743,-11.473,109.718,Indian Ocean
2006-05-25,559.0,8.01,1027.072021,34.744,-10.737,98.758,Indian Ocean
2006-05-25,1015.3,9.261,1027.474976,35.509,13.356,51.784,Indian Ocean
2006-05-25,29.8,24.591,1023.580017,35.15,-4.658,74.527,Equatorial Region
2006-05-25,99.6,21.685,1025.051025,35.978,13.331,60.474,Arabian Sea
2006-05-25,219.4,18.992,1025.666992,35.841,-18.841,93.823,Indian Ocean
2006-05-25,89.2,22.462,1024.234985,35.192,-13.355,76.039,Indian Ocean
2006-05-25,1970.0,2.346,1027.699951,34.696,-45.138,59.611,Indian Ocean
2006-05-25,279.2,12.511,1026.561035,35.091,0.471,86.046,Equatorial Region
2006-05-26,369.0,14.46,1026.437988,35.45,-20.579,60.195,Indian Ocean
2006-05-26,379.5,10.577,1026.901978,35.064,3.905,64.788,Equatorial Region
2006-05-26,999.4,6.769,1027.416016,34.956,0.089,69.142,Equatorial Region
2006-05-26,229.5,15.874,1026.168945,35.509,-36.175,49.417,Indian Ocean
2006-05-26,949.3,7.665,1027.328979,35.007,1.129,76.754,Equatorial Region
2006-05-26,1164.0,2.565,1027.588989,34.58,-45.17,47.187,Indian Ocean
2006-05-26,459.2,11.731,1026.697998,35.073,-19.416,63.742,Indian Ocean
2006-05-26,549.4,8.517,1027.032959,34.794,-9.094,92.834,Equatorial Region
2006-05-26,0.0,27.725,996.325012,0.013,3.059,72.892,Equatorial Region
2006-05-26,209.5,13.836,1026.213989,34.99,4.86,87.856,Equatorial Region
2006-05-26,1949.1,2.532,1027.646973,34.649,-43.086,106.312,Indian Ocean
2006-05-26,179.4,3.389,1027.006958,33.945,-51.967,121.92,Indian Ocean
2006-05-26,624.1,8.341,1026.873047,34.555,-39.39,129.317,Indian Ocean
2006-05-26,4.4,0.291,1027.170044,33.859,-62.163,131.68,Indian Ocean
2006-05-26,4.7,6.458,1027.020996,34.402,-44.475,52.093,Indian Ocean
2006-05-26,449.4,2.201,1027.612061,34.571,-51.994,113.065,Indian Ocean
2006-05-26,9.9,24.069,1024.071045,35.592,-24.56,76.015,Indian Ocean
2006-05-26,1985.5,0.595,1027.828979,34.698,-60.178,79.716,Indian Ocean
2006-05-26,1788.0,2.572,1027.348999,34.281,-45.336,32.721,Indian Ocean
2006-05-26,155.0,18.905,1025.459961,35.541,-36.779,31.073,Indian Ocean
2006-05-26,19.2,16.536,1025.993042,35.48,-37.332,59.085,Indian Ocean
2006-05-26,998.9,6.549,1027.444946,34.954,-3.462,43.539,Equatorial Region
2006-05-26,999.0,5.044,1027.409058,34.67,-16.081,64.141,Indian Ocean
2006-05-26,289.4,10.7,1026.729004,34.871,-41.908,98.337,Indian Ocean
2006-05-26,49.2,9.378,1026.410034,34.173,-46.74,86.395,Indian Ocean
2006-05-26,49.2,23.334,1024.276978,35.578,-24.072,77.901,Indian Ocean
2006-05-26,849.1,6.853,1027.010986,34.456,-37.889,97.424,Indian Ocean
2006-05-26,24.7,4.059,1026.880981,33.869,-49.589,100.686,Indian Ocean
2006-05-26,89.3,2.277,1027.057007,33.886,-55.884,89.566,Indian Ocean
2006-05-26,649.1,10.782,1026.754028,34.921,-25.16,62.451,Indian Ocean
2006-05-26,8.1,20.902,1025.301025,36.023,-28.34,91.988,Indian Ocean
2006-05-26,195.0,14.087,1026.349976,35.233,-10.02,47.414,Indian Ocean
2006-05-26,559.4,8.988,1026.829956,34.629,-36.926,117.246,Indian Ocean
2006-05-26,1149.3,2.503,1027.602051,34.59,-50.117,113.651,Indian Ocean
2006-05-26,499.1,9.215,1026.817993,34.66,-46.648,120.144,Indian Ocean
2006-05-26,169.6,17.989,1025.78894,35.67,13.907,55.233,Indian Ocean
2006-05-26,1011.0,6.532,1027.437012,34.941,1.735,87.378,Equatorial Region
2006-05-26,919.0,4.1,1027.202026,34.278,-45.741,105.962,Indian Ocean
2006-05-26,258.9,17.644,1025.970947,35.797,-19.792,74.952,Indian Ocean
2006-05-26,1530.0,2.739,1027.506958,34.497,-43.301,82.55,Indian Ocean
2006-05-26,999.2,4.931,1027.396973,34.639,-15.651,52.978,Indian Ocean
2006-05-26,949.4,6.135,1027.182007,34.552,-21.773,55.907,Indian Ocean
2006-05-26,599.3,13.375,1027.118042,36.034,14.354,50.542,Indian Ocean
2006-05-27,825.0,2.335,1027.666016,34.652,-49.769,24.079,Indian Ocean
2006-05-27,9.5,27.38,1022.280029,34.577,-12.808,73.054,Indian Ocean
2006-05-27,798.9,6.261,1027.217041,34.617,-18.159,82.167,Indian Ocean
2006-05-27,249.3,2.227,1027.150024,33.997,-48.95,54.256,Indian Ocean
2006-05-27,1249.1,3.356,1027.415039,34.453,-40.176,138.942,Indian Ocean
2006-05-27,309.2,10.915,1026.812988,35.028,1.012,64.891,Equatorial Region
2006-05-27,879.5,9.334,1026.848999,34.725,-37.791,39.848,Indian Ocean
2006-05-27,4.3,8.928,1026.06897,33.645,-42.784,52.519,Indian Ocean
2006-05-27,348.8,10.366,1026.746948,34.818,-39.851,100.489,Indian Ocean
2006-05-27,164.2,12.675,1026.616943,35.205,-38.635,109.374,Indian Ocean
2006-05-27,4.6,27.244,1022.359009,34.625,-14.516,77.283,Indian Ocean
2006-05-27,59.6,24.299,1023.815979,35.346,-22.284,61.155,Indian Ocean
2006-05-27,2900.2,26.046,1023.661987,35.849,-8.611,93.293,Equatorial Region
2006-05-27,139.4,21.989,1024.428955,35.272,-18.141,68.464,Indian Ocean
2006-05-27,549.4,5.351,1027.071045,34.29,-51.058,127.624,Indian Ocean
2006-05-27,199.2,20.292,1025.189941,35.661,-17.985,81.458,Indian Ocean
2006-05-27,1187.0,5.457,1027.485962,34.83,-3.824,65.504,Equatorial Region
2006-05-27,1549.0,1.988,1027.766968,34.743,-49.835,108.668,Indian Ocean
2006-05-27,2002.0,2.038,1027.277954,34.138,-47.131,48.363,Indian Ocean
2006-05-27,139.1,3.691,1026.944946,33.904,-49.204,108.337,Indian Ocean
2006-05-27,289.2,12.139,1026.625977,35.081,1.891,84.693,Equatorial Region
2006-05-27,999.5,5.211,1027.177979,34.403,-29.736,81.597,Indian Ocean
2006-05-27,1986.9,0.975,1027.819946,34.717,-56.528,87.487,Indian Ocean
2006-05-27,145.0,4.9,1026.651978,33.695,-45.71,71.245,Indian Ocean
2006-05-27,1798.9,2.432,1027.708984,34.717,-46.271,81.015,Indian Ocean
2006-05-27,159.1,10.899,1026.562012,34.702,-42.895,95.805,Indian Ocean
2006-05-27,169.2,6.753,1026.781982,34.149,-49.751,133.551,Indian Ocean
2006-05-27,339.1,13.942,1026.505005,35.394,-21.388,70.462,Indian Ocean
2006-05-27,299.1,8.069,1026.781982,34.387,-49.176,133.479,Indian Ocean
2006-05-27,679.4,8.412,1027.140015,34.909,-3.132,93.331,Equatorial Region
2006-05-27,115.0,0.311,1027.327026,34.055,-59.712,99.791,Indian Ocean
2006-05-27,1699.5,2.73,1027.547974,34.547,-46.609,126.728,Indian Ocean
2006-05-27,1437.0,3.743,1027.334961,34.4,-37.871,56.455,Indian Ocean
2006-05-27,64.3,1.248,1027.088013,33.829,-59.263,136.823,Indian Ocean
2006-05-27,79.5,14.616,1026.0,34.927,-38.589,86.403,Indian Ocean
2006-05-27,64.4,1.233,1027.161987,33.92,-54.645,87.345,Indian Ocean
2006-05-27,199.4,12.728,1026.551025,35.133,3.928,71.09,Equatorial Region
2006-05-27,1987.7,2.547,1027.671997,34.682,-35.083,96.13,Indian Ocean
2006-05-27,0.0,24.238,997.309998,0.092,-5.617,38.891,Equatorial Region
2006-05-27,109.0,0.511,1027.237061,33.957,-58.291,94.53,Indian Ocean
2006-05-27,1849.1,1.244,1027.80603,34.723,-53.741,100.434,Indian Ocean
2006-05-27,139.4,21.998,1024.041992,34.766,15.87,87.485,Bay of Bengal
2006-05-27,4.1,28.113,1021.757019,34.198,-16.084,118.184,Indian Ocean
2006-05-27,449.0,9.4,1026.910034,34.817,-9.525,95.648,Equatorial Region
2006-05-27,4.5,29.467,1023.046997,36.515,10.857,62.815,Arabian Sea
2006-05-27,999.0,7.43,1027.449951,35.117,5.313,57.61,Equatorial Region
2006-05-27,329.4,5.339,1027.031006,34.237,-47.389,91.451,Indian Ocean
2006-05-27,1996.3,1.402,1027.812988,34.745,-53.058,84.566,Indian Ocean
2006-05-27,3101.4,27.825,997.205994,1.223,7.662,51.133,Equatorial Region
2006-05-27,159.2,2.04,1027.307007,34.174,-51.054,99.485,Indian Ocean
2006-05-27,189.3,10.832,1026.703979,34.869,-40.832,112.252,Indian Ocean
2006-05-27,19.0,24.694,1023.632996,35.261,-22.182,75.335,Indian Ocean
2006-05-27,70.0,7.44,1026.57605,34.008,-46.537,104.995,Indian Ocean
2006-05-27,24.4,10.923,1026.48999,34.615,-42.194,106.356,Indian Ocean
2006-05-27,1948.9,2.54,1027.64502,34.648,-43.111,105.77,Indian Ocean
2006-05-27,999.5,5.456,1027.373047,34.687,-9.597,92.14,Equatorial Region
2006-05-27,1499.4,4.846,1027.619995,34.908,2.634,62.421,Equatorial Region
2006-05-27,1362.0,4.891,1027.542969,34.817,-4.615,59.963,Equatorial Region
2006-05-27,255.0,21.443,1021.124023,30.722,-19.648,39.099,Indian Ocean
2006-05-27,1199.1,3.65,1027.378052,34.442,-33.785,107.762,Indian Ocean
2006-05-28,49.6,29.174,1022.692993,35.912,11.949,67.092,Arabian Sea
2006-05-28,39.4,29.841,1021.249023,34.288,2.362,91.535,Equatorial Region
2006-05-28,4.4,29.668,1021.29303,34.268,3.057,89.296,Equatorial Region
2006-05-28,179.1,14.498,1026.225952,35.187,-1.04,67.812,Equatorial Region
2006-05-28,44.1,3.993,1026.866943,33.844,-52.164,139.518,Indian Ocean
2006-05-28,5.3,27.97,1022.187012,34.708,-10.913,62.927,Indian Ocean
2006-05-28,179.3,13.607,1026.052002,34.719,-7.614,86.161,Equatorial Region
2006-05-28,295.0,10.742,1026.685059,34.823,-42.935,82.426,Indian Ocean
2006-05-28,58.0,9.4,1026.386963,34.148,-46.789,78.437,Indian Ocean
2006-05-28,59.3,29.637,1021.630005,34.704,1.691,84.282,Equatorial Region
2006-05-28,349.3,9.98,1026.786011,34.782,-33.801,112.776,Indian Ocean
2006-05-28,9.2,29.743,1021.588989,34.697,-2.199,87.743,Equatorial Region
2006-05-28,849.5,5.811,1027.359009,34.724,-7.238,58.113,Equatorial Region
2006-05-28,129.4,16.942,1025.474976,34.93,5.205,77.458,Equatorial Region
2006-05-28,89.5,18.523,1025.845947,35.919,-32.214,98.667,Indian Ocean
2006-05-28,59.7,27.754,1022.708984,35.308,1.654,80.505,Equatorial Region
2006-05-28,189.3,12.916,1026.505981,35.124,3.928,71.09,Equatorial Region
2006-05-28,799.1,6.548,1027.261963,34.723,-9.799,66.159,Equatorial Region
2006-05-28,3093.3,12.845,1027.661987,36.595,-41.906,82.787,Indian Ocean
2006-05-28,9.4,26.74,1022.705994,34.872,-4.894,72.447,Equatorial Region
2006-05-28,799.3,2.497,1027.572021,34.552,-55.344,137.741,Indian Ocean
2006-05-28,258.9,1.455,1027.302002,34.114,-51.954,57.4,Indian Ocean
2006-05-28,4.2,2.723,1027.014038,33.878,-55.039,113.959,Indian Ocean
2006-05-28,319.3,2.16,1027.526001,34.459,-52.893,110.299,Indian Ocean
2006-05-28,1948.7,2.572,1027.692993,34.711,-21.135,56.466,Indian Ocean
2006-05-28,9.0,11.356,1026.588013,34.842,-43.288,109.647,Indian Ocean
2006-05-28,14.6,6.156,1026.78894,34.058,-49.828,123.034,Indian Ocean
2006-05-28,1011.0,6.532,1027.436035,34.94,1.735,87.378,Equatorial Region
2006-05-28,839.3,2.062,1027.732056,34.707,-56.835,59.805,Indian Ocean
2006-05-28,15.0,2.645,1026.135986,32.771,-52.079,28.639,Indian Ocean
2006-05-28,4.4,26.41,1022.997009,35.12,-19.602,38.011,Indian Ocean
2006-05-28,79.3,21.773,1024.349976,35.088,-9.055,92.911,Equatorial Region
2006-05-28,479.1,10.435,1026.769043,34.862,-22.1,97.914,Indian Ocean
2006-05-28,179.5,15.378,1025.853027,34.953,6.846,86.194,Bay of Bengal
2006-05-28,1999.8,2.381,1027.709961,34.712,-28.837,107.09,Indian Ocean
2006-05-28,449.6,13.393,1026.983032,35.864,14.571,50.418,Indian Ocean
2006-05-28,4.4,29.818,1023.039978,36.665,18.615,65.225,Arabian Sea
2006-05-28,219.1,13.094,1026.46106,35.112,-2.032,57.448,Equatorial Region
2006-05-28,99.3,21.428,1024.762939,35.506,-30.208,42.996,Indian Ocean
2006-05-28,1994.1,2.378,1027.713989,34.717,-36.671,121.144,Indian Ocean
2006-05-28,1982.2,2.236,1027.730957,34.723,-14.0,67.387,Indian Ocean
2006-05-28,1010.9,9.2,1027.432983,35.443,22.105,62.116,Arabian Sea
2006-05-28,29.2,9.292,1026.728027,34.562,-46.588,130.56,Indian Ocean
2006-05-28,1988.3,2.54,1027.651001,34.655,-48.265,137.999,Indian Ocean
2006-05-28,199.1,17.968,1025.911987,35.824,17.496,66.674,Arabian Sea
2006-05-28,114.5,16.143,1026.166016,35.585,-37.546,113.718,Indian Ocean
2006-05-28,1007.5,8.551,1027.465942,35.352,15.883,66.04,Arabian Sea
2006-05-28,1510.0,2.819,1027.540039,34.547,-44.751,62.29,Indian Ocean
2006-05-28,119.1,9.131,1026.769043,34.58,-47.514,127.482,Indian Ocean
2006-05-28,918.9,1.437,1027.78894,34.719,-57.91,39.301,Indian Ocean
2006-05-28,279.4,15.443,1026.536987,35.86,18.817,66.244,Arabian Sea
2006-05-28,370.0,9.514,1026.813965,34.718,-38.135,26.241,Indian Ocean
2006-05-28,0.0,29.359,995.85498,0.016,6.95,72.928,Equatorial Region
2006-05-28,179.2,16.317,1026.088013,35.536,13.547,60.62,Arabian Sea
2006-05-28,129.3,18.114,1025.447021,35.264,8.199,51.146,Equatorial Region
2006-05-28,399.3,12.122,1026.904053,35.435,10.857,62.815,Arabian Sea
2006-05-28,319.2,1.962,1027.647949,34.592,-58.05,33.238,Indian Ocean
2006-05-28,109.4,23.814,1024.761963,36.405,14.786,69.07,Arabian Sea
2006-05-28,2000.5,3.005,1027.732056,34.809,2.634,62.421,Equatorial Region
2006-05-28,4.4,9.037,1026.762939,34.553,-47.551,130.475,Indian Ocean
2006-05-28,10.3,30.119,1022.895996,36.611,16.196,66.807,Arabian Sea
2006-05-28,0.0,5.554,1028.430054,36.037,4.083,82.903,Equatorial Region
2006-05-28,0.0,28.509,996.103027,0.016,6.034,73.289,Equatorial Region
2006-05-28,299.0,1.589,1027.688965,34.608,-58.566,27.004,Indian Ocean
2006-05-29,1348.9,5.684,1027.572998,34.975,7.094,67.711,Equatorial Region
2006-05-29,99.6,18.353,1025.812988,35.82,-33.184,110.309,Indian Ocean
2006-05-29,73.8,0.561,1027.146973,33.849,-60.894,134.64,Indian Ocean
2006-05-29,3107.0,9.065,1028.385986,36.631,-41.054,117.833,Indian Ocean
2006-05-29,119.3,0.123,1027.204956,33.891,-57.414,35.983,Indian Ocean
2006-05-29,339.4,11.648,1026.779053,35.158,5.806,55.729,Equatorial Region
2006-05-29,1198.8,1.646,1027.787964,34.737,-55.79,29.598,Indian Ocean
2006-05-29,239.3,12.286,1026.275024,34.665,-9.073,104.496,Equatorial Region
2006-05-29,489.5,9.292,1026.817017,34.675,-40.411,113.948,Indian Ocean
2006-05-29,395.0,12.338,1026.640015,35.149,-24.64,43.88,Indian Ocean
2006-05-29,999.3,9.547,1027.404053,35.479,20.083,60.924,Arabian Sea
2006-05-29,288.7,11.298,1026.633057,34.886,-12.756,63.518,Indian Ocean
2006-05-29,899.4,3.617,1027.301025,34.341,-50.998,126.538,Indian Ocean
2006-05-29,329.1,11.508,1026.647949,34.955,-9.318,83.221,Equatorial Region
2006-05-29,239.3,14.06,1026.462036,35.371,-37.208,58.739,Indian Ocean
2006-05-29,1048.8,6.52,1027.427979,34.928,12.953,88.556,Bay of Bengal
2006-05-29,2006.2,2.589,1027.72998,34.76,-6.545,89.811,Equatorial Region
2006-05-29,1006.4,6.029,1027.099976,34.431,-33.617,60.11,Indian Ocean
2006-05-29,10.6,23.592,1023.934998,35.227,-20.727,98.748,Indian Ocean
2006-05-29,159.3,15.851,1026.06604,35.368,6.794,59.399,Equatorial Region
2006-05-29,79.6,22.599,1024.505981,35.601,-19.848,93.559,Indian Ocean
2006-05-29,29.3,17.101,1025.995972,35.658,-35.136,122.765,Indian Ocean
2006-05-29,49.8,27.431,1022.280029,34.599,-13.459,76.426,Indian Ocean
2006-05-29,1002.5,6.855,1027.406006,34.958,-1.122,68.364,Equatorial Region
2006-05-29,949.4,6.048,1027.333984,34.731,-9.675,64.688,Equatorial Region
2006-05-29,1537.0,2.111,1027.223999,34.078,-48.315,44.567,Indian Ocean
2006-05-29,948.9,6.152,1027.379028,34.805,-6.756,69.559,Equatorial Region
2006-05-29,999.0,5.451,1027.370972,34.684,-11.791,76.34,Indian Ocean
2006-05-29,2012.0,2.839,1027.665039,34.706,-32.939,39.004,Indian Ocean
2006-05-29,4.7,23.152,1024.005005,35.15,-29.1,46.807,Indian Ocean
2006-05-29,47.7,22.334,1025.58606,36.922,24.291,60.265,Arabian Sea
2006-05-29,5.0,24.598,1023.471008,35.008,-18.926,82.837,Indian Ocean
2006-05-29,102.9,29.136,1023.010986,36.319,13.581,59.768,Indian Ocean
2006-05-29,949.3,5.91,1027.25,34.602,-20.859,67.158,Indian Ocean
2006-05-29,1799.3,2.417,1027.715942,34.723,-47.324,83.746,Indian Ocean
2006-05-29,19.5,27.941,1022.302979,34.849,-9.733,83.419,Equatorial Region
2006-05-29,549.5,12.588,1027.031006,35.716,17.737,60.837,Arabian Sea
2006-05-29,89.3,15.671,1026.067993,35.318,-34.4,128.181,Indian Ocean
2006-05-29,149.1,15.217,1025.765015,34.793,-9.785,68.592,Equatorial Region
2006-05-29,29.1,21.398,1024.774048,35.51,-31.139,56.273,Indian Ocean
2006-05-29,4.4,29.668,1021.29303,34.268,3.057,89.296,Equatorial Region
2006-05-29,44.2,27.203,1022.245972,34.457,-12.22,87.17,Indian Ocean
2006-05-29,439.4,9.217,1026.852051,34.705,-10.472,108.06,Indian Ocean
2006-05-29,299.0,2.933,1027.187988,34.119,-46.141,54.897,Indian Ocean
2006-05-29,1549.2,3.682,1027.619019,34.749,-12.432,73.494,Indian Ocean
2006-05-29,329.2,12.672,1026.594971,35.176,-11.127,45.771,Indian Ocean
2006-05-29,574.1,4.036,1027.14502,34.198,-44.811,31.364,Indian Ocean
2006-05-29,14.3,26.341,1022.880005,34.936,-22.512,56.682,Indian Ocean
2006-05-29,1987.0,0.532,1027.827026,34.691,-57.166,25.63,Indian Ocean
2006-05-29,849.2,6.045,1027.307983,34.698,-14.682,90.035,Indian Ocean
2006-05-29,249.3,11.872,1026.510986,34.867,-7.578,84.6,Equatorial Region
2006-05-29,189.5,14.565,1026.409058,35.443,-29.457,58.991,Indian Ocean
2006-05-29,599.2,9.209,1027.094971,35.013,16.052,87.324,Bay of Bengal
2006-05-29,379.0,9.983,1026.786011,34.783,-11.057,84.663,Indian Ocean
2006-05-29,2000.1,2.73,1027.733032,34.779,-1.516,88.009,Equatorial Region
2006-05-29,219.0,15.019,1026.352051,35.497,-26.317,61.661,Indian Ocean
2006-05-30,4.6,29.972,1021.804993,35.089,1.369,65.347,Equatorial Region
2006-05-30,1099.1,6.059,1027.473022,34.908,-1.493,87.962,Equatorial Region
2006-05-30,305.0,4.559,1027.084961,34.193,-47.864,27.026,Indian Ocean
2006-05-30,299.1,10.734,1026.578003,34.684,-10.664,101.487,Indian Ocean
2006-05-30,1098.8,3.795,1027.324951,34.394,-43.843,135.133,Indian Ocean
2006-05-30,299.3,13.385,1026.706055,35.505,8.199,51.146,Equatorial Region
2006-05-30,259.6,12.473,1026.583008,35.11,3.476,82.591,Equatorial Region
2006-05-30,758.9,2.394,1027.608032,34.586,-57.295,136.912,Indian Ocean
2006-05-30,89.4,20.514,1025.0,35.49,-29.936,40.638,Indian Ocean
2006-05-30,129.3,19.487,1025.536011,35.836,-22.227,96.813,Indian Ocean
2006-05-30,799.2,6.412,1027.093018,34.485,-18.935,82.874,Indian Ocean
2006-05-30,365.0,13.941,1026.499023,35.386,-24.691,47.871,Indian Ocean
2006-05-30,9.5,27.474,1022.236023,34.559,-9.785,68.592,Equatorial Region
2006-05-30,4.4,11.268,1026.567993,34.795,-44.069,138.076,Indian Ocean
2006-05-30,599.2,12.607,1027.061035,35.76,20.083,60.924,Arabian Sea
2006-05-30,1648.9,3.396,1027.651978,34.755,-12.432,73.494,Indian Ocean
2006-05-30,139.2,20.904,1025.250977,35.958,15.883,66.04,Arabian Sea
2006-05-30,3109.6,20.056,1026.499023,37.294,-29.065,98.821,Indian Ocean
2006-05-30,308.9,12.012,1026.645996,35.076,1.654,80.505,Equatorial Region
2006-05-30,19.5,28.2,1022.224976,34.859,-6.811,69.796,Equatorial Region
2006-05-30,329.3,7.885,1026.902954,34.506,-45.306,60.043,Indian Ocean
2006-05-30,4.6,30.31,1022.723999,36.469,17.496,66.674,Arabian Sea
2006-05-30,699.4,8.532,1026.894043,34.619,-20.864,67.151,Indian Ocean
2006-05-30,1212.0,4.0,1027.512939,34.657,-33.741,73.699,Indian Ocean
2006-05-30,4.4,27.912,1022.140015,34.62,-12.756,63.518,Indian Ocean
2006-05-30,289.1,13.923,1026.671997,35.605,13.547,60.62,Arabian Sea
2006-05-30,185.0,0.542,1027.534058,34.328,-57.083,29.265,Indian Ocean
2006-05-30,309.6,12.983,1026.807007,35.529,9.148,55.841,Equatorial Region
2006-05-30,339.4,11.241,1026.756958,35.032,-0.548,62.892,Equatorial Region
2006-05-30,1237.0,4.778,1027.52002,34.772,-10.507,53.929,Indian Ocean
2006-05-30,549.4,9.375,1027.078979,35.027,6.824,86.205,Bay of Bengal
2006-05-30,899.4,5.861,1027.331055,34.697,-9.703,92.184,Equatorial Region
2006-05-30,799.0,7.956,1026.987061,34.626,-22.379,55.443,Indian Ocean
2006-05-30,799.5,11.028,1027.244019,35.607,22.105,62.116,Arabian Sea
2006-05-30,599.5,8.844,1027.081055,34.92,-2.199,87.743,Equatorial Region
2006-05-30,209.6,2.097,1027.276978,34.142,-52.49,91.469,Indian Ocean
2006-05-30,299.2,13.266,1026.487061,35.19,-16.7,106.489,Indian Ocean
2006-05-30,1099.3,6.27,1027.453003,34.918,12.953,88.556,Bay of Bengal
2006-05-30,1899.3,2.809,1027.712036,34.761,-6.545,89.811,Equatorial Region
2006-05-30,309.2,11.731,1026.500977,34.82,-13.459,76.426,Indian Ocean
2006-05-30,2003.0,2.842,1027.741943,34.802,11.949,67.092,Arabian Sea
2006-05-30,209.6,12.257,1026.31604,34.711,-7.533,85.913,Equatorial Region
2006-05-30,169.2,15.655,1025.766968,34.922,4.925,88.569,Equatorial Region
2006-05-30,308.9,12.128,1026.621948,35.073,2.362,91.535,Equatorial Region
2006-05-30,279.4,15.503,1026.327026,35.605,-18.122,96.347,Indian Ocean
2006-05-30,3099.0,20.872,1026.063965,37.013,9.123,54.553,Equatorial Region
2006-05-30,1912.0,2.696,1027.708984,34.745,-11.206,51.192,Indian Ocean
2006-05-30,1349.2,3.153,1027.453003,34.476,-37.29,124.236,Indian Ocean
2006-05-30,339.3,11.43,1026.761963,35.084,5.205,77.458,Equatorial Region
2006-05-30,5.0,30.154,1020.247009,33.092,16.052,87.324,Bay of Bengal
2006-05-31,9.5,28.791,1021.189026,33.739,-9.388,104.749,Equatorial Region
2006-05-31,475.0,13.99,1026.467041,35.359,-38.733,21.971,Indian Ocean
2006-05-31,489.5,12.553,1026.635986,35.198,-25.454,57.978,Indian Ocean
