date,depth,temperature,density,salinity,latitude,longitude,region
2007-09-13,219.1,13.087,1026.244995,34.831,-12.023,87.506,Indian Ocean
2007-09-13,1395.0,4.962,1027.578003,34.871,14.947,88.916,Bay of Bengal
2007-09-13,108.9,19.991,1024.973999,35.274,-0.619,62.983,Equatorial Region
2007-09-13,249.4,9.508,1026.776001,34.668,-44.548,139.325,Indian Ocean
2007-09-13,649.1,8.921,1027.135986,35.006,12.09,87.826,Bay of Bengal
2007-09-13,299.5,9.963,1026.75,34.733,-44.367,99.34,Indian Ocean
2007-09-13,4.2,-0.77,0.0,33.966,-59.723,108.82,Indian Ocean
2007-09-13,84.8,27.724,1022.150024,34.552,-9.934,85.192,Equatorial Region
2007-09-13,1099.5,5.455,1027.436035,34.766,-5.427,82.413,Equatorial Region
2007-09-13,5.5,16.44,1026.120972,35.616,-31.183,73.737,Indian Ocean
2007-09-13,229.5,19.374,1025.418945,35.645,-25.469,69.135,Indian Ocean
2007-09-13,144.0,18.615,1025.251953,35.173,-10.603,69.008,Indian Ocean
2007-09-13,1416.0,3.032,1027.541016,34.572,-35.881,97.422,Indian Ocean
2007-09-13,4.9,28.53,1021.854004,34.509,2.265,80.719,Equatorial Region
2007-09-13,5.5,28.203,1021.882019,34.403,-6.325,85.772,Equatorial Region
2007-09-13,409.1,10.047,1026.855957,34.887,-6.008,85.214,Equatorial Region
2007-09-13,1530.0,2.946,1027.802002,34.89,-42.23,26.774,Indian Ocean
2007-09-13,199.7,21.474,1026.56604,37.891,23.796,58.51,Indian Ocean
2007-09-13,579.5,8.22,1027.073975,34.788,-7.719,97.045,Equatorial Region
2007-09-13,199.3,13.1,1026.557007,35.237,-33.838,127.935,Indian Ocean
2007-09-13,5.5,13.92,1026.439941,35.304,-37.106,68.377,Indian Ocean
2007-09-13,549.5,8.655,1027.035034,34.823,-9.545,82.491,Equatorial Region
2007-09-13,510.8,10.099,1026.973022,35.048,2.148,84.977,Equatorial Region
2007-09-13,249.6,16.085,1026.694946,36.255,24.482,58.708,Indian Ocean
2007-09-13,1288.0,1.267,1027.802979,34.721,-51.238,26.093,Indian Ocean
2007-09-13,4.7,28.988,1021.755981,34.581,-3.746,76.67,Equatorial Region
2007-09-13,490.3,9.523,1026.930054,34.868,-6.604,91.529,Equatorial Region
2007-09-13,129.2,21.291,1024.817017,35.527,-21.527,62.036,Indian Ocean
2007-09-13,1388.0,1.05,1027.817993,34.721,-50.753,27.251,Indian Ocean
2007-09-13,359.0,9.617,1026.81897,34.746,-10.324,72.043,Indian Ocean
2007-09-13,239.0,17.26,1026.083984,35.822,-18.984,88.48,Indian Ocean
2007-09-13,658.0,9.243,1027.088989,35.012,0.576,84.361,Equatorial Region
2007-09-13,209.4,14.678,1026.444946,35.521,-30.174,108.615,Indian Ocean
2007-09-13,798.9,7.664,1026.973999,34.555,-27.543,81.199,Indian Ocean
2007-09-13,1266.0,4.399,1027.483032,34.672,-11.65,73.959,Indian Ocean
2007-09-13,319.4,11.433,1026.66394,34.958,-10.439,66.349,Indian Ocean
2007-09-13,999.5,5.196,1027.401978,34.684,-16.19,62.26,Indian Ocean
2007-09-13,10.5,-0.883,0.0,33.961,-58.665,94.175,Indian Ocean
2007-09-13,4.7,23.311,1024.072998,35.3,-21.261,54.994,Indian Ocean
2007-09-13,3106.9,21.031,1025.555054,36.402,-21.127,79.68,Indian Ocean
2007-09-13,900.4,6.224,1027.275024,34.685,-14.344,92.787,Indian Ocean
2007-09-13,39.6,22.704,1024.994019,36.283,24.606,62.354,Arabian Sea
2007-09-13,29.4,12.131,1026.616943,35.068,-36.768,93.613,Indian Ocean
2007-09-13,4.5,2.288,1026.994995,33.809,-55.21,117.794,Indian Ocean
2007-09-13,14.6,26.211,1022.517029,34.4,-9.823,100.555,Equatorial Region
2007-09-13,29.2,27.279,1022.827026,35.261,-6.574,65.32,Equatorial Region
2007-09-14,558.9,9.496,1027.047974,35.013,17.625,90.475,Bay of Bengal
2007-09-14,458.0,1.96,1027.702026,34.66,-58.135,89.717,Indian Ocean
2007-09-14,1026.0,6.106,1027.428955,34.86,-2.857,67.431,Equatorial Region
2007-09-14,449.2,9.828,1026.884033,34.875,-6.042,85.186,Equatorial Region
2007-09-14,1297.5,3.463,1027.370972,34.41,-39.048,88.815,Indian Ocean
2007-09-14,189.0,11.298,1026.644043,34.901,-37.618,87.645,Indian Ocean
2007-09-14,159.6,18.003,1025.473022,35.262,3.544,50.669,Equatorial Region
2007-09-14,14.3,27.006,1022.125,34.212,-13.21,91.685,Indian Ocean
2007-09-14,3073.1,9.835,1025.802979,33.493,-43.385,98.393,Indian Ocean
2007-09-14,1699.0,1.507,1027.791992,34.729,-60.511,134.174,Indian Ocean
2007-09-14,1776.0,2.5,1027.651978,34.652,-38.007,131.178,Indian Ocean
2007-09-14,59.3,27.655,1022.145996,34.518,-10.314,84.643,Indian Ocean
2007-09-14,185.1,18.957,1025.406006,35.487,-17.914,105.313,Indian Ocean
2007-09-14,39.0,28.801,1020.997009,33.487,14.493,88.494,Bay of Bengal
2007-09-14,135.0,14.635,1026.355957,35.393,-34.746,65.596,Indian Ocean
2007-09-14,998.7,5.095,1027.139038,34.337,-43.709,100.461,Indian Ocean
2007-09-14,506.1,9.088,1026.96106,34.817,-9.94,85.133,Equatorial Region
2007-09-14,574.1,8.945,1026.843994,34.638,-36.726,119.424,Indian Ocean
2007-09-14,4.7,25.21,1023.11499,34.783,-17.123,114.064,Indian Ocean
2007-09-14,1236.0,3.908,1027.29895,34.376,-38.955,59.116,Indian Ocean
2007-09-14,648.8,8.416,1026.864014,34.558,-42.048,122.922,Indian Ocean
2007-09-14,1698.0,2.795,1027.536011,34.54,-46.784,122.264,Indian Ocean
2007-09-14,749.0,6.425,1027.266968,34.708,-10.305,65.279,Indian Ocean
2007-09-14,359.1,11.873,1026.812988,35.256,8.231,63.332,Equatorial Region
2007-09-14,129.4,19.381,1025.079956,35.203,-10.454,68.704,Indian Ocean
2007-09-14,849.3,7.114,1027.269043,34.83,-6.555,69.731,Equatorial Region
2007-09-14,26.0,1.881,1027.045044,33.832,-49.479,65.893,Indian Ocean
2007-09-14,978.0,6.011,1027.381958,34.785,-5.5,73.629,Equatorial Region
2007-09-14,387.0,12.184,1026.654053,35.128,-25.307,79.695,Indian Ocean
2007-09-14,169.1,12.195,1026.615967,35.082,-38.207,124.11,Indian Ocean
2007-09-14,33.9,-0.245,0.0,34.109,-55.15,25.062,Indian Ocean
2007-09-14,4.1,28.464,1021.848999,34.474,2.048,85.088,Equatorial Region
2007-09-14,43.0,28.928,1021.973022,34.843,-4.829,70.94,Equatorial Region
2007-09-14,4.2,27.943,1021.784973,34.161,-6.631,91.41,Equatorial Region
2007-09-14,339.3,11.388,1026.769043,35.083,2.594,65.104,Equatorial Region
2007-09-14,54.5,-1.077,0.0,33.868,-57.936,70.252,Indian Ocean
2007-09-14,999.3,5.238,1027.276978,34.533,-24.907,41.957,Indian Ocean
2007-09-14,359.2,2.225,1027.503052,34.438,-59.074,124.656,Indian Ocean
2007-09-14,4.5,27.923,1022.758972,35.448,1.644,53.625,Equatorial Region
2007-09-14,99.1,21.122,1024.373047,34.883,-10.563,66.348,Indian Ocean
2007-09-14,359.5,11.497,1026.696045,35.015,-31.572,85.52,Indian Ocean
2007-09-14,159.3,21.064,1024.531006,35.07,-23.946,72.964,Indian Ocean
2007-09-14,326.0,10.469,1026.725952,34.814,-38.801,27.76,Indian Ocean
2007-09-14,849.6,10.037,1027.233032,35.367,8.452,54.348,Equatorial Region
2007-09-14,-3072.2,1.961,1029.715942,37.171,-59.047,93.219,Indian Ocean
2007-09-14,55.0,5.543,1026.703003,33.854,-45.658,40.349,Indian Ocean
2007-09-14,3111.3,27.978,999.690979,4.607,-5.605,62.134,Equatorial Region
2007-09-14,3040.4,8.036,1025.784058,33.109,-47.145,87.734,Indian Ocean
2007-09-14,209.0,13.533,1026.619995,35.433,-36.176,97.768,Indian Ocean
2007-09-15,19.2,28.959,1021.625,34.394,0.061,80.501,Equatorial Region
2007-09-15,599.4,8.653,1027.05603,34.85,-6.506,87.991,Equatorial Region
2007-09-15,279.2,12.252,1026.604004,35.081,-1.817,82.206,Equatorial Region
2007-09-15,109.4,17.43,1025.463989,35.067,-2.667,91.611,Equatorial Region
2007-09-15,1026.0,5.57,1027.399048,34.737,-7.084,64.08,Equatorial Region
2007-09-15,1422.0,3.18,1027.546021,34.596,-29.406,112.835,Indian Ocean
2007-09-15,289.3,14.435,1026.740967,35.836,18.453,66.603,Arabian Sea
2007-09-15,1950.0,2.947,1027.715942,34.782,2.642,90.213,Equatorial Region
2007-09-15,201.0,9.988,1026.741943,34.728,-41.323,89.579,Indian Ocean
2007-09-15,429.0,10.723,1026.880981,35.071,1.983,85.186,Equatorial Region
2007-09-15,4.7,27.904,1023.416016,36.313,17.14,64.897,Arabian Sea
2007-09-15,119.0,26.595,1023.825012,36.295,11.903,61.183,Arabian Sea
2007-09-15,15.0,-1.793,0.0,33.99,-61.833,29.602,Indian Ocean
2007-09-15,5.0,30.575,1022.635986,36.474,13.447,48.756,Indian Ocean
2007-09-15,4.5,28.165,1023.432983,36.45,16.351,66.655,Arabian Sea
2007-09-15,79.4,23.907,1023.875,35.27,-4.162,79.645,Equatorial Region
2007-09-15,599.2,11.139,1027.161011,35.527,14.418,68.361,Arabian Sea
2007-09-15,500.0,11.767,1026.661011,35.035,-35.129,69.509,Indian Ocean
2007-09-15,1099.4,4.987,1027.411011,34.665,-18.064,104.319,Indian Ocean
2007-09-15,1995.1,0.882,1027.781982,34.663,-57.391,85.081,Indian Ocean
2007-09-15,1009.0,6.005,1027.383057,34.786,-10.353,83.471,Indian Ocean
2007-09-15,309.6,12.7,1026.779053,35.42,14.871,69.752,Arabian Sea
2007-09-15,5.1,22.803,1024.004028,35.016,-21.038,105.486,Indian Ocean
2007-09-15,349.3,10.692,1026.740967,34.884,-10.637,66.425,Indian Ocean
2007-09-15,4.5,26.048,1022.497986,34.307,-9.696,104.701,Equatorial Region
2007-09-15,224.6,14.501,1026.645996,35.732,13.596,47.508,Indian Ocean
2007-09-15,89.3,11.665,1026.620972,34.958,-40.599,137.996,Indian Ocean
2007-09-15,318.8,11.58,1026.713013,35.056,1.166,90.04,Equatorial Region
2007-09-15,69.3,10.573,1026.607056,34.685,-41.411,116.995,Indian Ocean
2007-09-15,599.4,9.458,1027.079956,35.046,1.118,89.677,Equatorial Region
2007-09-15,169.7,15.269,1025.671021,34.686,-11.823,88.944,Indian Ocean
2007-09-15,849.1,9.145,1026.863037,34.704,-40.44,60.657,Indian Ocean
2007-09-15,199.3,5.913,1026.88501,34.141,-47.019,96.04,Indian Ocean
2007-09-15,1716.0,3.234,1027.687012,34.779,-3.094,62.816,Equatorial Region
2007-09-15,5.4,27.97,1023.531006,36.494,23.324,61.843,Arabian Sea
2007-09-15,599.1,9.509,1027.074951,35.051,2.808,85.495,Equatorial Region
2007-09-15,696.0,8.06,1026.887939,34.52,-39.224,123.906,Indian Ocean
2007-09-15,1476.0,3.128,1027.464966,34.488,-39.441,106.165,Indian Ocean
2007-09-15,4.2,8.537,1026.732056,34.414,-48.341,128.479,Indian Ocean
2007-09-15,99.7,20.123,1024.936035,35.27,-1.314,91.871,Equatorial Region
2007-09-15,259.0,14.129,1026.185059,35.031,-17.599,116.95,Indian Ocean
2007-09-15,1799.0,2.78,1027.671997,34.708,-16.297,113.974,Indian Ocean
2007-09-15,4.8,25.143,1023.541992,35.321,-20.32,40.432,Indian Ocean
2007-09-15,99.6,20.028,1024.718994,34.952,-6.072,85.158,Equatorial Region
2007-09-15,599.2,10.225,1027.107056,35.248,6.793,59.58,Equatorial Region
2007-09-15,359.3,11.004,1026.567993,34.734,-13.246,103.852,Indian Ocean
2007-09-15,319.2,11.62,1026.686035,35.031,-2.552,71.848,Equatorial Region
2007-09-15,5.0,1.2,1027.159058,33.914,-53.662,56.559,Indian Ocean
2007-09-15,279.4,12.142,1026.588989,35.034,-11.628,78.318,Indian Ocean
2007-09-15,4.6,27.262,1023.307007,35.891,14.652,63.811,Arabian Sea
2007-09-15,139.4,15.919,1025.918945,35.197,-0.642,81.425,Equatorial Region
2007-09-15,949.0,5.427,1027.384033,34.696,-8.063,101.946,Equatorial Region
2007-09-15,399.1,9.666,1026.79895,34.731,-12.066,102.821,Indian Ocean
2007-09-15,3111.1,22.397,999.221985,2.031,-19.082,93.892,Indian Ocean
2007-09-15,59.3,27.911,1021.810974,34.182,-6.675,91.318,Equatorial Region
2007-09-15,199.4,14.784,1026.189941,35.22,1.52,63.714,Equatorial Region
2007-09-15,949.3,7.923,1026.963989,34.591,-25.75,49.112,Indian Ocean
2007-09-15,148.9,17.726,1025.271973,34.911,7.139,86.665,Bay of Bengal
2007-09-15,329.0,11.061,1026.734009,34.96,-4.25,79.498,Equatorial Region
2007-09-15,507.6,9.229,1026.952026,34.835,-9.976,85.038,Equatorial Region
2007-09-16,99.4,23.906,1023.580017,34.88,-14.171,92.004,Indian Ocean
2007-09-16,399.2,9.926,1026.785034,34.769,-38.24,107.933,Indian Ocean
2007-09-16,999.0,6.628,1027.420044,34.937,8.406,88.836,Bay of Bengal
2007-09-16,1199.9,3.685,1027.31897,34.372,-39.292,98.968,Indian Ocean
2007-09-16,890.0,7.643,1027.311035,34.98,0.535,76.565,Equatorial Region
2007-09-16,9.2,28.563,1022.588013,35.501,5.698,60.883,Equatorial Region
2007-09-16,516.0,10.008,1026.754028,34.748,-39.353,88.457,Indian Ocean
2007-09-16,5.0,25.85,1022.528015,34.266,-15.853,113.601,Indian Ocean
2007-09-16,1500.8,4.228,1027.607056,34.805,-3.997,98.65,Equatorial Region
2007-09-16,513.0,13.078,1026.177002,34.741,-41.985,68.178,Indian Ocean
2007-09-16,996.0,3.444,1027.291016,34.308,-47.402,114.89,Indian Ocean
2007-09-16,1700.1,2.76,1027.625,34.647,-30.264,104.735,Indian Ocean
2007-09-16,549.2,12.066,1026.660034,35.107,-24.124,59.055,Indian Ocean
2007-09-16,299.4,14.53,1026.302979,35.295,-10.652,43.6,Indian Ocean
2007-09-16,6.0,1.288,1027.149048,33.909,-52.124,35.11,Indian Ocean
2007-09-16,201.0,12.294,1026.64502,35.144,-39.929,111.376,Indian Ocean
2007-09-16,49.5,24.295,1022.286011,33.322,-24.121,42.711,Indian Ocean
2007-09-16,269.6,12.219,1026.541992,34.993,-10.692,66.418,Indian Ocean
2007-09-16,799.4,6.363,1027.119019,34.51,-19.718,77.276,Indian Ocean
2007-09-16,1448.9,4.797,1027.594971,34.869,12.919,84.892,Bay of Bengal
2007-09-16,9.0,22.3,1024.311035,35.232,-20.127,76.045,Indian Ocean
2007-09-16,599.0,10.448,1027.21106,35.431,5.47,49.965,Equatorial Region
2007-09-16,209.6,14.448,1026.175049,35.107,-11.816,67.383,Indian Ocean
2007-09-16,1503.0,4.487,1027.621948,34.859,16.057,91.153,Bay of Bengal
2007-09-16,1004.3,6.594,1027.452026,34.971,-1.573,61.409,Equatorial Region
2007-09-16,496.0,9.409,1026.944946,34.863,-6.129,85.119,Equatorial Region
2007-09-16,299.9,14.098,1026.46106,35.38,-27.83,53.836,Indian Ocean
2007-09-16,358.8,10.946,1026.745972,34.949,-13.219,65.118,Indian Ocean
2007-09-16,239.9,12.856,1026.421997,35.0,16.234,90.687,Bay of Bengal
2007-09-16,999.0,5.776,1027.235962,34.563,-21.696,57.533,Indian Ocean
2007-09-16,267.0,13.012,1026.608032,35.28,-28.256,98.452,Indian Ocean
2007-09-16,139.3,17.234,1025.666992,35.27,5.363,64.019,Equatorial Region
2007-09-16,876.0,6.461,1027.340942,34.808,-7.805,67.603,Equatorial Region
2007-09-16,130.4,19.313,1024.776978,34.784,17.568,91.532,Bay of Bengal
2007-09-16,1002.3,7.505,1027.418945,35.091,4.929,59.845,Equatorial Region
2007-09-16,1598.9,3.427,1027.610962,34.707,-27.986,42.834,Indian Ocean
2007-09-16,824.3,7.31,1027.286011,34.887,-2.186,92.132,Equatorial Region
2007-09-16,9.3,27.691,1023.122986,35.831,2.268,57.411,Equatorial Region
2007-09-16,279.6,18.748,1025.671021,35.764,-18.428,67.709,Indian Ocean
2007-09-16,59.5,22.757,1026.378052,38.124,11.751,87.101,Bay of Bengal
2007-09-16,389.5,11.832,1026.636963,35.02,-35.313,102.746,Indian Ocean
2007-09-16,500.6,10.013,1026.988037,35.049,1.881,85.341,Equatorial Region
2007-09-16,798.9,7.238,1027.215942,34.784,-10.387,57.105,Indian Ocean
2007-09-16,649.4,8.809,1027.146973,34.997,9.657,84.169,Bay of Bengal
2007-09-16,59.5,27.913,1021.844971,34.228,-6.712,91.248,Equatorial Region
2007-09-16,189.4,14.862,1025.765015,34.692,-12.574,91.568,Indian Ocean
2007-09-16,1299.1,2.516,1027.641968,34.641,-51.543,91.899,Indian Ocean
2007-09-16,381.0,9.72,1026.796997,34.74,-36.918,119.625,Indian Ocean
2007-09-16,499.5,9.277,1026.927979,34.814,-10.069,84.983,Indian Ocean
2007-09-16,648.9,9.08,1026.83606,34.656,-28.877,87.693,Indian Ocean
2007-09-17,179.3,1.695,1027.265991,34.09,-53.894,109.342,Indian Ocean
2007-09-17,309.9,13.791,1026.504028,35.352,-26.793,52.006,Indian Ocean
2007-09-17,259.7,12.418,1026.498047,34.986,-10.79,66.464,Indian Ocean
2007-09-17,816.0,7.349,1027.276001,34.881,-3.425,69.999,Equatorial Region
2007-09-17,279.3,14.482,1026.666992,35.753,18.538,67.814,Arabian Sea
2007-09-17,4.3,27.756,1022.041992,34.423,-10.13,85.004,Indian Ocean
2007-09-17,45.0,9.588,1026.677979,34.56,-43.326,121.099,Indian Ocean
2007-09-17,98.9,21.383,1025.206055,36.071,18.026,65.778,Arabian Sea
2007-09-17,179.4,18.311,1025.791992,35.779,14.688,62.683,Arabian Sea
2007-09-17,574.0,9.168,1026.833984,34.671,-24.271,107.453,Indian Ocean
2007-09-17,849.4,6.959,1026.996948,34.457,-32.682,94.604,Indian Ocean
2007-09-17,4.9,8.931,1026.771973,34.544,-48.273,126.48,Indian Ocean
2007-09-17,2001.8,2.562,1027.661987,34.672,-39.562,105.969,Indian Ocean
2007-09-17,159.6,20.604,1025.317017,35.938,13.832,64.264,Arabian Sea
2007-09-17,84.9,22.852,1025.604004,37.142,23.737,58.526,Indian Ocean
2007-09-17,441.0,9.042,1026.817017,34.624,-42.484,121.829,Indian Ocean
2007-09-17,55.0,8.32,1026.697998,34.328,-48.122,113.292,Indian Ocean
2007-09-17,154.5,17.889,1025.463013,35.212,1.669,85.499,Equatorial Region
2007-09-17,63.0,21.444,1024.692993,35.42,-29.513,49.312,Indian Ocean
2007-09-17,299.2,9.751,1026.739014,34.673,-43.09,98.765,Indian Ocean
2007-09-17,140.0,8.805,1026.759033,34.502,-47.224,135.526,Indian Ocean
2007-09-17,289.3,2.06,1027.593994,34.534,-60.838,137.658,Indian Ocean
2007-09-17,69.0,13.191,1026.527954,35.224,-34.473,93.08,Indian Ocean
2007-09-17,49.5,20.875,1025.286011,35.993,24.406,58.722,Indian Ocean
2007-09-17,1987.0,2.795,1027.661987,34.697,-38.462,42.897,Indian Ocean
2007-09-17,154.4,21.601,1024.686035,35.468,-21.38,54.724,Indian Ocean
2007-09-17,95.4,20.068,1024.656982,34.884,16.334,87.25,Bay of Bengal
2007-09-17,1599.3,3.538,1027.631958,34.747,-11.278,94.861,Indian Ocean
2007-09-17,519.2,8.782,1026.844971,34.607,-41.463,128.54,Indian Ocean
2007-09-17,1949.6,2.844,1027.727051,34.784,5.965,90.281,Bay of Bengal
2007-09-17,5.5,25.128,1022.875,34.432,-18.841,106.456,Indian Ocean
2007-09-17,24.7,26.899,1023.812988,36.408,24.449,62.509,Arabian Sea
2007-09-17,69.4,17.94,1025.678955,35.511,-37.601,34.083,Indian Ocean
2007-09-17,105.0,4.116,1026.894043,33.893,-46.421,49.615,Indian Ocean
2007-09-17,29.2,27.502,1023.702026,36.519,16.152,67.899,Arabian Sea
2007-09-17,5.5,20.112,1025.324951,35.776,-26.368,82.684,Indian Ocean
2007-09-17,39.0,12.648,1026.537964,35.096,-36.841,82.424,Indian Ocean
2007-09-17,549.3,7.989,1026.987061,34.632,-12.892,115.233,Indian Ocean
2007-09-17,194.5,12.884,1026.310059,34.862,-6.235,85.121,Equatorial Region
2007-09-17,34.0,27.888,1021.833984,34.203,-6.777,91.184,Equatorial Region
2007-09-17,1055.0,5.767,1027.427002,34.804,-4.358,71.309,Equatorial Region
2007-09-17,8.9,26.146,1022.47699,34.32,-9.964,108.004,Equatorial Region
2007-09-17,1566.0,3.533,1027.634033,34.749,-10.488,64.707,Indian Ocean
2007-09-17,599.3,7.58,1027.098022,34.697,-9.278,107.48,Equatorial Region
2007-09-17,111.0,18.784,1025.79895,35.944,-25.356,95.394,Indian Ocean
2007-09-17,2005.6,3.02,1027.738037,34.818,11.464,68.244,Arabian Sea
2007-09-17,329.6,16.742,1026.010986,35.566,-23.234,50.38,Indian Ocean
2007-09-17,49.1,26.324,1022.317993,34.183,-11.664,115.709,Indian Ocean
2007-09-17,4.2,12.13,1026.562988,34.998,-35.734,93.353,Indian Ocean
2007-09-17,899.1,5.75,1027.317017,34.662,-10.261,104.374,Indian Ocean
2007-09-17,799.1,6.897,1027.229004,34.741,-7.423,87.167,Equatorial Region
2007-09-17,4.6,10.696,1026.583984,34.684,-41.619,126.99,Indian Ocean
2007-09-17,209.8,13.356,1026.133057,34.757,-8.914,87.625,Equatorial Region
2007-09-18,49.8,28.284,1021.427979,33.834,12.107,87.952,Bay of Bengal
2007-09-18,49.3,10.745,1026.692993,34.834,-39.955,96.564,Indian Ocean
2007-09-18,848.9,3.346,1027.411011,34.447,-46.566,105.889,Indian Ocean
2007-09-18,1963.0,2.566,1027.644043,34.649,-42.114,39.472,Indian Ocean
2007-09-18,756.0,7.203,1026.97998,34.479,-27.272,108.31,Indian Ocean
2007-09-18,276.0,12.406,1026.463013,34.938,-11.553,74.139,Indian Ocean
2007-09-18,1685.0,3.28,1027.665039,34.757,-10.552,68.803,Indian Ocean
2007-09-18,1200.0,2.637,1027.573975,34.569,-47.226,22.559,Indian Ocean
2007-09-18,449.0,9.877,1026.849976,34.842,-10.226,84.903,Indian Ocean
2007-09-18,858.9,6.222,1027.07605,34.432,-30.866,102.93,Indian Ocean
2007-09-18,4.4,23.897,1023.846985,35.229,-27.55,43.228,Indian Ocean
2007-09-18,1296.0,3.422,1027.386963,34.426,-42.837,126.955,Indian Ocean
2007-09-18,949.2,5.539,1027.119019,34.378,-33.016,94.058,Indian Ocean
2007-09-18,499.7,8.825,1026.920044,34.711,-10.823,66.554,Indian Ocean
2007-09-18,76.0,15.303,1026.262939,35.463,-34.113,65.861,Indian Ocean
2007-09-18,249.2,10.513,1026.717041,34.812,-40.79,97.361,Indian Ocean
2007-09-18,3.7,1.502,1027.090942,33.855,-52.806,68.729,Indian Ocean
2007-09-18,199.1,16.145,1026.113037,35.517,-34.779,42.162,Indian Ocean
2007-09-18,1948.7,1.831,1027.785034,34.751,-54.762,133.762,Indian Ocean
2007-09-18,510.0,9.644,1026.750977,34.665,-43.658,100.173,Indian Ocean
2007-09-18,1249.2,2.732,1027.511963,34.502,-50.8,132.167,Indian Ocean
2007-09-18,4.3,28.198,1021.794983,34.285,-6.213,85.053,Equatorial Region
2007-09-18,280.0,4.729,1027.015015,34.129,-47.205,42.488,Indian Ocean
2007-09-18,759.1,8.26,1026.936035,34.62,-20.714,59.704,Indian Ocean
2007-09-18,879.4,6.787,1026.998047,34.428,-47.182,122.382,Indian Ocean
2007-09-18,19.5,0.366,1027.196045,33.897,-57.04,108.173,Indian Ocean
2007-09-18,188.8,9.258,1026.776001,34.616,-46.194,109.192,Indian Ocean
2007-09-18,9.8,3.581,1026.870972,33.797,-54.249,138.496,Indian Ocean
2007-09-18,81.0,14.412,1026.501953,35.52,-38.596,114.166,Indian Ocean
2007-09-18,1095.6,6.373,1027.44397,34.924,14.882,89.222,Bay of Bengal
2007-09-18,150.1,3.857,1026.958008,33.941,-47.605,98.243,Indian Ocean
2007-09-18,349.0,11.405,1026.756958,35.071,1.617,85.636,Equatorial Region
2007-09-18,109.6,20.95,1024.66394,35.204,-6.754,91.116,Equatorial Region
2007-09-18,8.7,13.692,1025.375,33.866,11.827,65.495,Arabian Sea
2007-09-18,68.0,15.852,1026.175049,35.51,-30.725,74.037,Indian Ocean
2007-09-18,399.4,9.826,1026.795044,34.761,-37.506,118.494,Indian Ocean
2007-09-18,209.4,13.632,1026.442993,35.231,-3.778,47.695,Equatorial Region
2007-09-18,959.3,6.124,1027.05896,34.395,-44.8,116.378,Indian Ocean
2007-09-18,209.7,9.349,1026.790039,34.653,-41.297,136.881,Indian Ocean
2007-09-18,1422.0,3.618,1027.474976,34.56,-26.528,68.913,Indian Ocean
2007-09-18,329.3,11.082,1026.688965,34.908,-37.827,96.172,Indian Ocean
2007-09-18,249.3,14.149,1025.848022,34.601,-13.672,118.739,Indian Ocean
2007-09-18,3052.5,10.069,1025.646973,33.343,-40.118,120.033,Indian Ocean
2007-09-18,4.4,2.258,1027.008057,33.823,-57.571,123.786,Indian Ocean
2007-09-18,69.9,18.467,1025.600952,35.58,-31.133,56.364,Indian Ocean
2007-09-19,884.0,7.533,1027.329956,34.983,-2.164,74.027,Equatorial Region
2007-09-19,164.1,14.828,1026.10498,35.123,-1.52,92.821,Equatorial Region
2007-09-19,159.2,10.843,1026.708984,34.878,-40.644,100.187,Indian Ocean
2007-09-19,1776.0,2.616,1027.593994,34.592,-45.941,134.481,Indian Ocean
