date,depth,temperature,density,salinity,latitude,longitude,region
2008-10-17,10.3,11.845,1026.621948,35.003,-44.136,29.472,Indian Ocean
2008-10-17,80.2,24.088,1023.812012,35.258,-3.433,93.576,Equatorial Region
2008-10-17,239.2,11.753,1026.557007,34.897,-5.393,83.797,Equatorial Region
2008-10-17,120.4,18.054,1025.680054,35.548,-28.346,50.285,Indian Ocean
2008-10-17,9.4,29.021,1023.471985,36.88,22.804,59.524,Indian Ocean
2008-10-17,1049.7,4.978,1027.409058,34.661,-9.903,84.705,Equatorial Region
2008-10-17,1999.1,2.583,1027.722046,34.749,-6.905,78.856,Equatorial Region
2008-10-17,2007.0,2.799,1027.727051,34.779,0.2,70.485,Equatorial Region
2008-10-17,4.9,28.84,1022.627991,35.677,2.866,70.277,Equatorial Region
2008-10-17,48.7,27.851,1021.916992,34.298,-7.972,87.405,Equatorial Region
2008-10-17,4.6,24.276,1023.494019,34.912,-17.897,64.062,Indian Ocean
2008-10-17,59.2,28.677,1022.309998,35.181,1.879,78.278,Equatorial Region
2008-10-17,859.5,6.369,1027.339966,34.791,-4.571,79.802,Equatorial Region
2008-10-17,34.5,28.888,1021.185974,33.778,13.946,88.286,Bay of Bengal
2008-10-17,1699.4,3.407,1027.645996,34.749,-12.272,69.677,Indian Ocean
2008-10-17,56.0,0.114,1027.328003,34.043,-54.871,105.054,Indian Ocean
2008-10-17,779.1,3.2,1027.35498,34.359,-51.78,127.267,Indian Ocean
2008-10-17,359.1,11.42,1026.68103,34.977,-11.033,77.503,Indian Ocean
2008-10-17,1991.5,2.818,1027.715942,34.767,-4.872,81.1,Equatorial Region
2008-10-17,104.0,0.58,1027.237061,33.963,-54.192,111.457,Indian Ocean
2008-10-17,426.0,2.506,1027.375,34.307,-50.462,49.207,Indian Ocean
2008-10-17,109.4,14.991,1026.071045,35.125,-7.469,60.059,Equatorial Region
2008-10-17,998.5,5.982,1027.411011,34.817,-5.467,68.334,Equatorial Region
2008-10-17,5.5,24.16,1023.546997,34.936,-20.293,62.798,Indian Ocean
2008-10-17,4.2,27.625,1021.765991,33.999,-7.241,95.673,Equatorial Region
2008-10-17,201.0,9.076,1026.765015,34.564,-44.582,122.719,Indian Ocean
2008-10-17,198.0,15.625,1026.175049,35.443,-12.551,65.143,Indian Ocean
2008-10-17,209.3,13.674,1026.239014,34.978,-9.351,76.231,Equatorial Region
2008-10-17,5.5,12.736,1026.557983,35.144,-40.053,120.169,Indian Ocean
2008-10-17,1237.0,0.706,1027.813965,34.689,-52.483,23.555,Indian Ocean
2008-10-17,399.3,12.855,1026.592041,35.219,-22.212,72.277,Indian Ocean
2008-10-17,4.2,24.233,1023.606018,35.043,-21.012,56.831,Indian Ocean
2008-10-17,1199.3,4.141,1027.357056,34.479,-25.659,62.379,Indian Ocean
2008-10-17,28.4,19.335,998.341003,0.0,-19.741,96.858,Indian Ocean
2008-10-17,2005.9,2.71,1027.733032,34.776,0.09,61.544,Equatorial Region
2008-10-17,139.3,22.936,1024.182983,35.302,-20.5,53.814,Indian Ocean
2008-10-17,39.5,13.607,1026.444946,35.227,-37.753,123.417,Indian Ocean
2008-10-17,1798.9,3.501,1027.69104,34.817,4.16,63.298,Equatorial Region
2008-10-17,1192.7,6.99,1027.588013,35.213,22.864,60.673,Arabian Sea
2008-10-17,63.0,21.856,1024.572998,35.412,-29.199,44.686,Indian Ocean
2008-10-17,111.0,14.356,1026.529053,35.54,-35.626,106.147,Indian Ocean
2008-10-17,4.7,24.517,1023.344971,34.81,-15.158,68.319,Indian Ocean
2008-10-17,4.4,9.751,1026.762939,34.703,-45.941,106.605,Indian Ocean
2008-10-17,1535.0,2.054,1027.774048,34.759,-49.981,23.76,Indian Ocean
2008-10-17,269.5,12.506,1026.609009,35.151,-30.696,85.899,Indian Ocean
2008-10-17,9.0,16.636,1026.167969,35.738,-33.26,83.239,Indian Ocean
2008-10-17,1510.0,1.452,1027.811035,34.747,-56.056,38.934,Indian Ocean
2008-10-18,39.0,28.793,1021.823975,34.586,-5.968,81.258,Equatorial Region
2008-10-18,1490.0,4.208,1027.631958,34.834,-1.702,83.347,Equatorial Region
2008-10-18,4.3,25.128,1023.549988,35.325,-24.902,43.065,Indian Ocean
2008-10-18,889.0,4.487,1027.233032,34.37,-41.907,47.719,Indian Ocean
2008-10-18,300.0,12.592,1026.697998,35.288,-41.253,71.855,Indian Ocean
2008-10-18,89.6,16.435,1026.082031,35.564,11.893,51.335,Indian Ocean
2008-10-18,1300.0,1.363,1027.750977,34.665,-51.25,23.589,Indian Ocean
2008-10-18,129.4,25.098,1023.859985,35.723,9.854,55.071,Equatorial Region
2008-10-18,1499.1,4.773,1027.636963,34.918,5.326,54.545,Equatorial Region
2008-10-18,5.5,20.56,1025.192993,35.76,-28.591,62.11,Indian Ocean
2008-10-18,30.0,13.412,1026.555054,35.316,-38.074,139.881,Indian Ocean
2008-10-18,14.0,15.073,1026.296997,35.441,-37.057,122.039,Indian Ocean
2008-10-18,359.1,9.436,1026.792969,34.675,-42.402,133.349,Indian Ocean
2008-10-18,599.4,9.797,1026.821045,34.788,-26.055,84.72,Indian Ocean
2008-10-18,38.0,28.829,1021.749023,34.502,-6.372,80.138,Equatorial Region
2008-10-18,219.7,12.578,1026.503052,35.033,-4.709,65.314,Equatorial Region
2008-10-18,68.9,1.285,1027.087036,33.831,-57.676,130.563,Indian Ocean
2008-10-18,179.0,14.525,1026.333984,35.334,8.204,64.092,Equatorial Region
2008-10-18,749.4,1.919,1027.75,34.715,-59.483,113.33,Indian Ocean
2008-10-18,386.0,2.339,1027.385986,34.303,-49.343,34.94,Indian Ocean
2008-10-18,749.4,7.807,1026.916016,34.508,-44.776,112.887,Indian Ocean
2008-10-18,3085.9,11.531,1027.229004,35.708,-38.121,107.237,Indian Ocean
2008-10-18,1776.0,2.642,1027.594971,34.596,-45.886,133.001,Indian Ocean
2008-10-18,7.9,13.98,1026.469971,35.359,-35.358,98.171,Indian Ocean
2008-10-18,8.2,24.479,1023.369019,34.826,-17.826,91.248,Indian Ocean
2008-10-18,1798.9,2.521,1027.660034,34.665,-29.746,71.72,Indian Ocean
2008-10-18,321.0,10.36,1026.734009,34.8,-35.24,121.242,Indian Ocean
2008-10-18,159.1,12.684,1026.509033,35.067,-41.735,70.635,Indian Ocean
2008-10-18,7.7,27.388,1021.786987,33.926,-11.983,100.464,Indian Ocean
2008-10-18,5.0,5.331,1026.786987,33.928,-48.649,89.01,Indian Ocean
2008-10-18,5.7,29.071,1020.335999,32.725,5.077,89.916,Bay of Bengal
2008-10-18,260.5,15.812,1026.072998,35.366,-26.453,44.61,Indian Ocean
2008-10-18,179.2,14.735,1026.348999,35.413,-27.896,63.081,Indian Ocean
2008-10-18,9.8,27.152,1022.442993,34.697,-17.734,116.764,Indian Ocean
2008-10-18,38.5,17.735,1025.937988,35.782,-31.341,83.06,Indian Ocean
2008-10-18,9.4,4.843,1026.750977,33.812,-48.292,26.892,Indian Ocean
2008-10-18,1750.0,2.663,1027.625977,34.637,-31.942,58.75,Indian Ocean
2008-10-18,699.4,8.284,1026.94104,34.63,-34.438,36.61,Indian Ocean
2008-10-18,29.7,29.17,1020.098022,32.452,16.758,92.344,Bay of Bengal
2008-10-18,4.3,28.873,1022.278992,35.227,0.802,75.908,Equatorial Region
2008-10-18,4.7,14.303,1026.31897,35.253,-34.401,97.075,Indian Ocean
2008-10-18,749.2,8.625,1026.854004,34.586,-36.845,91.085,Indian Ocean
2008-10-18,0.0,30.859,995.427979,0.053,13.357,45.691,Indian Ocean
2008-10-19,459.4,10.074,1026.786011,34.803,-17.034,114.559,Indian Ocean
2008-10-19,111.0,14.372,1026.436035,35.424,-33.938,90.8,Indian Ocean
2008-10-19,932.0,4.498,1027.296021,34.45,-27.603,112.226,Indian Ocean
2008-10-19,129.9,20.381,1025.093018,35.566,-19.436,107.329,Indian Ocean
2008-10-19,1866.0,3.055,1027.696045,34.769,-10.196,64.678,Indian Ocean
2008-10-19,54.4,25.186,1023.031006,34.662,-12.436,75.905,Indian Ocean
2008-10-19,1806.0,3.009,1027.708008,34.779,-4.842,69.385,Equatorial Region
2008-10-19,4.6,0.223,1027.81604,34.655,-56.949,112.297,Indian Ocean
2008-10-19,1799.5,2.36,1027.706055,34.705,-33.861,111.008,Indian Ocean
2008-10-19,1199.5,7.489,1027.552002,35.257,15.602,59.124,Indian Ocean
2008-10-19,259.3,11.963,1026.531006,34.915,-7.042,86.297,Equatorial Region
2008-10-19,1499.1,3.763,1027.562012,34.687,-18.316,103.506,Indian Ocean
2008-10-19,179.1,9.627,1026.765991,34.681,-45.101,104.169,Indian Ocean
2008-10-19,119.5,15.31,1026.338013,35.563,-33.378,87.964,Indian Ocean
2008-10-19,80.0,26.356,1022.359985,34.252,-9.507,95.261,Equatorial Region
2008-10-19,218.9,10.175,1026.745972,34.774,-41.12,135.861,Indian Ocean
2008-10-19,29.3,28.386,1022.396973,35.169,-4.033,76.322,Equatorial Region
2008-10-19,39.5,20.407,1025.144043,35.641,-29.444,73.608,Indian Ocean
2008-10-19,2007.9,2.737,1027.728027,34.773,16.076,90.389,Bay of Bengal
2008-10-19,1400.5,2.65,1027.578979,34.577,-47.697,114.547,Indian Ocean
2008-10-19,109.0,12.963,1026.578003,35.229,-37.876,71.575,Indian Ocean
2008-10-19,259.6,16.642,1026.162964,35.733,-21.479,104.778,Indian Ocean
2008-10-19,898.9,9.17,1026.875,34.724,-38.727,22.552,Indian Ocean
2008-10-19,129.4,21.741,1024.583984,35.385,-29.26,41.793,Indian Ocean
2008-10-19,89.4,17.392,1026.109985,35.897,-28.794,101.678,Indian Ocean
2008-10-19,357.0,13.488,1026.519043,35.29,-26.085,65.6,Indian Ocean
2008-10-19,899.2,8.208,1024.644043,31.688,-30.098,32.347,Indian Ocean
2008-10-19,339.2,10.65,1026.640015,34.745,-12.539,100.586,Indian Ocean
2008-10-19,130.0,-0.447,0.0,34.054,-56.682,34.692,Indian Ocean
2008-10-19,597.0,9.544,1026.80896,34.718,-22.732,86.505,Indian Ocean
2008-10-19,999.5,6.081,1027.185059,34.548,-24.121,51.766,Indian Ocean
2008-10-19,1836.0,2.768,1027.615967,34.636,-33.574,88.331,Indian Ocean
2008-10-19,799.2,5.952,1027.26001,34.622,-14.915,111.677,Indian Ocean
2008-10-19,749.5,8.772,1027.265991,35.142,6.141,66.078,Equatorial Region
2008-10-19,359.4,9.439,1026.803955,34.689,-39.758,122.255,Indian Ocean
2008-10-19,41.0,0.557,1027.248047,33.975,-55.722,66.759,Indian Ocean
2008-10-19,749.0,10.219,1027.276978,35.464,14.456,69.256,Arabian Sea
2008-10-19,4.6,27.673,1023.156982,35.868,13.579,55.408,Indian Ocean
2008-10-19,49.4,13.467,1026.432007,35.172,-36.566,128.058,Indian Ocean
2008-10-19,449.4,10.078,1026.80603,34.83,-11.779,83.026,Indian Ocean
2008-10-19,198.8,12.508,1026.582031,35.117,-33.497,85.497,Indian Ocean
2008-10-19,78.2,17.5,1026.118042,35.942,-30.937,108.144,Indian Ocean
2008-10-20,602.0,9.571,1026.796021,34.707,-39.464,89.02,Indian Ocean
2008-10-20,89.8,26.647,1022.60498,34.699,1.488,88.164,Equatorial Region
2008-10-20,292.0,16.917,1026.093018,35.727,-22.361,105.375,Indian Ocean
2008-10-20,278.0,12.202,1026.612061,35.079,1.606,79.291,Equatorial Region
2008-10-20,199.6,13.317,1026.494995,35.214,-33.857,88.746,Indian Ocean
2008-10-20,54.9,28.435,1021.044983,33.391,-3.889,97.627,Equatorial Region
2008-10-20,599.4,6.849,1027.014038,34.46,-30.65,110.796,Indian Ocean
2008-10-20,899.4,6.295,1027.337036,34.775,-6.765,83.586,Equatorial Region
2008-10-20,89.7,22.792,1024.462036,35.615,13.149,60.878,Arabian Sea
2008-10-20,599.1,8.872,1027.161987,35.029,2.168,90.433,Equatorial Region
2008-10-20,269.3,12.109,1026.598022,35.037,9.908,87.865,Bay of Bengal
2008-10-20,359.3,11.589,1026.734009,35.085,2.859,92.954,Equatorial Region
2008-10-20,10.1,1.598,1027.06897,33.836,-49.676,25.4,Indian Ocean
2008-10-20,49.2,28.851,1021.335999,33.961,2.83,91.363,Equatorial Region
2008-10-20,4.5,23.55,1024.119995,35.454,-25.105,38.752,Indian Ocean
2008-10-20,1399.1,2.256,1027.712036,34.702,-48.537,105.738,Indian Ocean
2008-10-20,19.8,29.841,1020.48999,33.275,12.907,88.622,Bay of Bengal
2008-10-20,1012.8,6.806,1027.404053,34.947,-2.296,79.156,Equatorial Region
2008-10-20,949.1,7.104,1027.395996,34.989,-0.208,64.648,Equatorial Region
2008-10-20,1399.0,4.92,1027.590942,34.882,16.975,91.346,Bay of Bengal
2008-10-20,999.4,4.814,1027.199951,34.374,-31.976,98.098,Indian Ocean
2008-10-20,999.4,6.71,1027.401978,34.928,9.455,84.008,Bay of Bengal
2008-10-20,1007.0,6.568,1027.442017,34.954,1.745,94.778,Equatorial Region
2008-10-20,0.0,27.864,1022.762024,35.426,-6.477,62.235,Equatorial Region
2008-10-20,4.5,27.497,1023.031006,35.625,4.946,57.416,Equatorial Region
2008-10-20,649.0,8.761,1027.16394,35.009,0.375,66.09,Equatorial Region
2008-10-20,119.7,21.251,1024.624023,35.259,0.151,82.763,Equatorial Region
2008-10-20,649.1,8.53,1026.852051,34.565,-41.302,130.013,Indian Ocean
2008-10-20,999.3,6.797,1027.427979,34.976,0.618,76.032,Equatorial Region
2008-10-20,279.4,15.331,1026.604004,35.914,15.227,65.815,Arabian Sea
2008-10-20,1299.2,3.654,1027.384033,34.45,-34.664,95.241,Indian Ocean
2008-10-20,0.0,34.446,994.224976,0.0,23.588,58.429,Indian Ocean
2008-10-20,209.0,10.516,1026.73999,34.843,-41.627,134.408,Indian Ocean
2008-10-20,1006.5,6.493,1027.417969,34.911,-2.043,68.785,Equatorial Region
2008-10-20,618.8,7.766,1027.036011,34.653,-13.933,95.311,Indian Ocean
2008-10-20,1099.3,4.219,1027.300049,34.418,-29.272,81.502,Indian Ocean
2008-10-20,849.4,6.29,1027.30896,34.739,-7.671,92.598,Equatorial Region
2008-10-20,299.1,9.999,1026.755005,34.747,-42.201,22.256,Indian Ocean
2008-10-20,2000.0,2.435,1027.728027,34.74,-14.365,109.624,Indian Ocean
2008-10-20,45.0,13.6,1026.515991,35.316,-38.516,137.557,Indian Ocean
2008-10-20,749.1,8.375,1027.23999,35.029,1.447,88.97,Equatorial Region
2008-10-20,99.2,17.008,1025.956055,35.576,-30.3,50.193,Indian Ocean
2008-10-20,60.0,4.274,1026.772949,33.762,-47.024,78.449,Indian Ocean
2008-10-20,4.3,30.135,1023.179993,36.996,12.442,85.833,Bay of Bengal
2008-10-20,649.5,9.553,1027.154053,35.161,2.789,60.478,Equatorial Region
2008-10-20,39.0,18.264,1025.896973,35.9,-28.755,82.35,Indian Ocean
2008-10-20,499.2,12.392,1027.03894,35.677,18.595,66.824,Arabian Sea
2008-10-21,299.9,13.25,1026.579956,35.306,-28.484,104.692,Indian Ocean
2008-10-21,1099.0,8.044,1027.505981,35.303,17.142,65.624,Arabian Sea
2008-10-21,1099.5,2.983,1027.509033,34.527,-46.484,59.363,Indian Ocean
2008-10-21,35.0,20.28,1025.05603,35.481,-39.646,22.241,Indian Ocean
2008-10-21,606.0,9.894,1026.791992,34.771,-40.64,40.025,Indian Ocean
2008-10-21,400.1,1.852,1027.706055,34.654,-58.792,40.703,Indian Ocean
2008-10-21,19.6,28.327,1022.96698,35.901,15.115,63.175,Arabian Sea
2008-10-21,81.0,11.672,1026.583008,34.912,-36.896,94.399,Indian Ocean
2008-10-21,43.0,26.597,1022.728027,34.841,-8.563,69.589,Equatorial Region
2008-10-21,29.4,29.211,1021.422974,34.237,8.425,81.795,Bay of Bengal
2008-10-21,1399.2,5.742,1027.630981,35.057,15.569,68.404,Arabian Sea
2008-10-21,849.1,7.283,1027.390015,35.014,-2.929,49.148,Equatorial Region
2008-10-21,229.4,11.448,1026.69104,34.996,-37.413,106.608,Indian Ocean
2008-10-21,1699.5,1.879,1027.777954,34.746,-54.351,123.15,Indian Ocean
2008-10-21,219.2,12.163,1026.635986,35.1,-32.151,93.4,Indian Ocean
2008-10-21,1299.5,4.193,1027.545044,34.722,-10.756,89.637,Indian Ocean
2008-10-21,196.0,13.508,1026.469971,35.232,-37.374,20.079,Indian Ocean
2008-10-21,18.0,27.789,1022.486023,35.027,-4.012,74.324,Equatorial Region
2008-10-21,279.5,12.723,1026.686035,35.306,10.17,68.701,Arabian Sea
2008-10-21,4.3,27.756,1021.854004,34.172,-9.842,88.602,Equatorial Region
2008-10-21,4.5,29.109,1023.403015,36.828,18.061,68.204,Arabian Sea
2008-10-21,1399.4,3.836,1027.531006,34.658,-14.727,110.985,Indian Ocean
2008-10-21,4.5,28.594,1023.301025,36.463,12.053,64.938,Arabian Sea
2008-10-21,948.4,4.678,1027.159058,34.303,-48.386,119.645,Indian Ocean
2008-10-21,29.8,23.361,1024.878052,36.381,22.63,59.825,Indian Ocean
2008-10-21,1973.0,2.597,1027.725952,34.755,-8.219,63.563,Equatorial Region
2008-10-21,1600.3,2.731,1027.574951,34.581,-43.477,103.172,Indian Ocean
2008-10-21,59.1,17.859,1026.000977,35.905,-31.464,107.302,Indian Ocean
2008-10-21,2000.2,2.607,1027.703979,34.729,-11.804,103.741,Indian Ocean
2008-10-21,1992.5,2.33,1027.70105,34.696,-39.386,136.918,Indian Ocean
2008-10-21,1699.3,2.621,1027.619019,34.624,-38.353,122.305,Indian Ocean
2008-10-21,150.0,3.849,1026.843018,33.795,-46.437,63.43,Indian Ocean
2008-10-21,39.0,23.116,1024.010986,35.144,-19.347,82.432,Indian Ocean
2008-10-21,4.6,11.873,1026.519043,34.878,-40.127,129.813,Indian Ocean
2008-10-21,1848.8,2.492,1027.662964,34.665,-39.321,124.504,Indian Ocean
2008-10-21,0.0,0.213,1027.303955,34.02,-52.062,20.383,Indian Ocean
2008-10-21,359.2,11.096,1026.715942,34.945,-7.834,82.757,Equatorial Region
2008-10-21,824.5,9.982,1027.363037,35.521,22.512,60.888,Arabian Sea
2008-10-21,4.4,0.757,1027.245972,33.987,-54.435,98.096,Indian Ocean
2008-10-21,349.2,10.433,1026.727051,34.807,-40.396,45.051,Indian Ocean
2008-10-21,39.6,23.091,1023.857971,34.933,-21.774,107.18,Indian Ocean
2008-10-21,109.5,21.201,1024.16394,34.637,-10.067,103.991,Indian Ocean
2008-10-22,649.5,9.084,1026.828003,34.646,-37.075,102.559,Indian Ocean
2008-10-22,1598.9,2.971,1027.593994,34.632,-29.678,102.709,Indian Ocean
2008-10-22,149.3,18.66,1022.846985,32.041,-12.32,82.838,Indian Ocean
2008-10-22,374.3,9.596,1026.807007,34.727,-28.595,111.399,Indian Ocean
2008-10-22,49.3,7.274,1027.03894,34.566,-49.92,129.225,Indian Ocean
2008-10-22,39.6,8.268,1026.807007,34.456,-49.42,138.656,Indian Ocean
2008-10-22,79.3,12.692,1026.477051,35.029,-36.199,91.513,Indian Ocean
2008-10-22,1050.5,4.352,1027.324951,34.467,-27.99,98.494,Indian Ocean
2008-10-22,4.4,7.976,1026.807007,34.401,-49.464,137.738,Indian Ocean
2008-10-22,1836.0,2.67,1027.639038,34.654,-32.189,79.319,Indian Ocean
2008-10-22,0.0,31.84,995.093018,0.016,13.356,45.693,Indian Ocean
2008-10-22,209.7,2.281,1027.219971,34.089,-57.167,139.844,Indian Ocean
2008-10-22,54.6,26.986,1022.242004,34.36,-13.385,113.75,Indian Ocean
2008-10-22,69.2,22.305,1024.175049,35.055,-22.661,99.121,Indian Ocean
2008-10-22,100.5,2.283,1026.965942,33.773,-51.021,47.841,Indian Ocean
2008-10-22,59.0,-0.074,0.0,33.928,-57.294,116.672,Indian Ocean
2008-10-22,1818.0,0.204,1027.837036,34.68,-63.515,114.837,Indian Ocean
2008-10-22,8.0,28.709,1013.192993,23.02,-6.096,85.007,Equatorial Region
2008-10-22,3111.3,27.678,1018.814026,30.092,-9.427,63.348,Equatorial Region
2008-10-22,2000.0,2.558,1027.640015,34.644,-47.068,125.916,Indian Ocean
2008-10-22,650.0,3.492,1027.324951,34.356,-47.027,62.468,Indian Ocean
2008-10-22,4.5,16.972,1026.063965,35.706,-36.099,110.095,Indian Ocean
2008-10-22,351.0,15.376,1026.246948,35.464,-23.161,50.944,Indian Ocean
2008-10-22,1499.1,4.041,1027.435059,34.564,-35.777,25.1,Indian Ocean
2008-10-22,116.0,14.721,1026.322021,35.373,-38.085,29.49,Indian Ocean
2008-10-22,750.1,8.366,1026.886963,34.577,-23.305,82.578,Indian Ocean
2008-10-22,849.8,5.975,1027.297974,34.673,-17.579,91.649,Indian Ocean
2008-10-22,51.0,17.102,1025.947998,35.596,-34.19,64.843,Indian Ocean
2008-10-22,598.9,11.5,1026.706055,35.028,-24.481,49.063,Indian Ocean
2008-10-22,559.1,11.347,1026.72998,35.023,-22.573,53.645,Indian Ocean
2008-10-22,74.5,26.023,1022.669983,34.525,13.988,88.365,Bay of Bengal
2008-10-22,1998.7,0.709,1027.829956,34.708,-51.336,24.574,Indian Ocean
2008-10-22,636.0,9.36,1026.81897,34.692,-29.375,82.093,Indian Ocean
2008-10-22,597.0,10.112,1026.780029,34.804,-26.938,79.455,Indian Ocean
2008-10-22,389.4,13.375,1026.546997,35.296,-37.463,52.805,Indian Ocean
2008-10-22,1994.7,2.573,1027.661987,34.673,-36.842,97.984,Indian Ocean
2008-10-22,29.5,13.805,1026.417969,35.245,-37.801,124.152,Indian Ocean
2008-10-22,79.4,13.042,1026.551025,35.214,-38.51,130.623,Indian Ocean
2008-10-22,65.0,26.28,1022.843994,34.862,-11.643,63.16,Indian Ocean
2008-10-22,756.0,6.574,1027.271973,34.739,-12.68,65.292,Indian Ocean
2008-10-22,3052.5,9.186,1025.902954,33.485,-43.844,128.708,Indian Ocean
2008-10-22,996.0,5.76,1027.105957,34.396,-37.927,134.861,Indian Ocean
2008-10-22,290.0,2.001,1027.58606,34.519,-54.047,44.205,Indian Ocean
2008-10-22,1450.0,2.422,1027.680054,34.679,-43.004,47.684,Indian Ocean
2008-10-22,999.4,5.365,1027.125977,34.361,-37.944,91.264,Indian Ocean
2008-10-23,29.6,15.126,1026.399048,35.589,-37.737,110.433,Indian Ocean
2008-10-23,2001.6,2.498,1027.682983,34.691,-35.021,109.236,Indian Ocean
2008-10-23,545.0,8.714,1027.04895,34.853,-5.797,81.44,Equatorial Region
2008-10-23,69.0,11.932,1026.636963,35.044,-41.995,83.756,Indian Ocean
2008-10-23,1350.1,3.614,1027.406982,34.474,-37.226,84.205,Indian Ocean
2008-10-23,169.2,21.795,1024.552979,35.363,-18.771,97.527,Indian Ocean
2008-10-23,5.5,12.848,1026.536011,35.144,-38.683,103.534,Indian Ocean
2008-10-23,1956.0,2.672,1027.719971,34.756,-6.393,80.286,Equatorial Region
2008-10-23,64.1,27.903,1021.885986,34.278,-11.548,82.186,Indian Ocean
2008-10-23,1416.0,3.26,1027.494995,34.542,-29.698,72.226,Indian Ocean
2008-10-23,88.9,13.278,1026.495972,35.205,-35.969,125.23,Indian Ocean
2008-10-23,1850.0,1.167,1027.81604,34.728,-55.484,54.01,Indian Ocean
2008-10-23,59.0,24.809,1023.320007,34.893,-15.777,88.88,Indian Ocean
2008-10-23,349.4,10.375,1026.678955,34.733,-11.154,102.617,Indian Ocean
2008-10-23,528.0,9.348,1027.026978,34.955,-1.769,84.364,Equatorial Region
2008-10-23,1400.0,1.577,1027.797974,34.742,-51.452,41.546,Indian Ocean
2008-10-23,1150.0,4.072,1027.27002,34.361,-47.814,138.479,Indian Ocean
2008-10-23,1296.0,3.636,1027.322998,34.372,-38.691,98.021,Indian Ocean
2008-10-23,4.5,10.301,1026.70105,34.745,-43.662,106.113,Indian Ocean
2008-10-23,399.3,2.433,1027.357056,34.277,-53.019,124.699,Indian Ocean
2008-10-23,119.6,18.312,1025.625,35.56,15.619,59.326,Indian Ocean
2008-10-23,1149.4,4.25,1027.264038,34.376,-38.187,111.982,Indian Ocean
2008-10-23,4.6,28.716,1022.565979,35.539,0.38,76.216,Equatorial Region
2008-10-23,60.0,3.386,1026.92395,33.841,-48.314,84.527,Indian Ocean
2008-10-23,139.6,22.035,1024.208008,34.998,-15.362,100.511,Indian Ocean
2008-10-23,1449.1,3.144,1027.480957,34.51,-41.446,58.284,Indian Ocean
2008-10-23,1199.5,1.647,1027.793945,34.744,-61.862,136.86,Indian Ocean
2008-10-23,34.1,3.09,1026.990967,33.89,-54.319,129.574,Indian Ocean
2008-10-23,1698.9,2.545,1027.623047,34.621,-38.819,135.479,Indian Ocean
2008-10-23,7.6,28.983,1021.231018,33.88,3.805,92.238,Equatorial Region
2008-10-23,256.0,14.048,1026.458008,35.362,-29.176,74.969,Indian Ocean
2008-10-23,229.0,13.603,1026.334961,35.083,-3.559,97.312,Equatorial Region
2008-10-23,89.5,22.681,1024.68396,35.866,7.879,63.583,Equatorial Region
2008-10-23,1982.0,2.175,1027.776978,34.775,-47.014,21.494,Indian Ocean
2008-10-23,206.0,0.969,1027.258057,34.018,-54.723,62.302,Indian Ocean
2008-10-23,100.0,3.455,1026.866943,33.777,-48.401,56.656,Indian Ocean
2008-10-23,4.3,11.721,1026.530029,34.855,-39.516,95.156,Indian Ocean
2008-10-23,4.4,19.764,1025.232056,35.533,-36.621,25.058,Indian Ocean
2008-10-23,124.2,18.013,1025.685059,35.542,-27.33,40.373,Indian Ocean
2008-10-23,4.5,-1.784,0.0,34.054,-62.576,124.316,Indian Ocean
2008-10-23,4.6,1.997,1027.07605,33.882,-51.713,66.572,Indian Ocean
2008-10-23,1099.0,6.876,1027.442993,35.009,6.385,69.632,Equatorial Region
